Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
32008704,0.9,0.72,0.61,0.84
73438065,0.78,0.61,0.5700000000000001,0.63
50626690,0.82,0.88,0.55,0.73
51186965,0.64,0.65,0.62,0.82
31119125,0.86,0.88,0.78,0.84
93365380,0.72,0.87,0.5,0.69
22146748,0.63,0.78,0.88,0.8
18687801,0.73,0.66,0.64,0.63
779183,0.85,0.66,0.7799999999999999,0.75
4390823,0.73,0.6,0.55,0.81
39731425,0.62,0.85,0.69,0.72
86879855,0.64,0.89,0.78,0.88
63246029,0.71,0.87,0.56,0.62
96795522,0.85,0.77,0.68,0.81
32704876,0.63,0.62,0.5599999999999999,0.65
40250353,0.88,0.86,0.6,0.68
44770959,0.85,0.68,0.55,0.74
45076694,0.62,0.78,0.49,0.7
38019409,0.74,0.66,0.6699999999999999,0.87
83956491,0.85,0.67,0.4700000000000001,0.69
61655385,0.61,0.65,0.51,0.74
61605635,0.89,0.74,0.63,0.84
69946109,0.83,0.77,0.8,0.61
56346729,0.61,0.87,0.61,0.88
81846697,0.78,0.81,0.5199999999999999,0.67
28754378,0.63,0.86,0.4,0.82
70980045,0.74,0.89,0.44000000000000006,0.7
45572211,0.71,0.78,0.42999999999999994,0.66
28102826,0.75,0.7,0.51,0.64
82493632,0.75,0.8,0.73,0.62
43544302,0.66,0.72,0.8200000000000001,0.83
52013010,0.75,0.69,0.71,0.85
38329480,0.84,0.64,0.43,0.6
78205595,0.62,0.61,0.5499999999999999,0.71
48217838,0.6,0.87,0.69,0.87
23763567,0.66,0.89,0.8,0.71
18728464,0.63,0.64,0.71,0.87
11095864,0.89,0.71,0.6399999999999999,0.85
30630894,0.74,0.82,0.7000000000000001,0.7
63715237,0.83,0.72,0.6599999999999999,0.68
18850771,0.86,0.65,0.73,0.7
24901991,0.64,0.82,0.51,0.62
28977616,0.61,0.7,0.61,0.73
54023779,0.75,0.82,0.63,0.68
48895440,0.83,0.75,0.61,0.71
17357064,0.76,0.73,0.66,0.65
65965277,0.64,0.77,0.66,0.73
18153283,0.8,0.8,0.72,0.7
90883801,0.79,0.77,0.75,0.81
69724134,0.71,0.62,0.63,0.7
48865346,0.62,0.74,0.64,0.79
46488124,0.79,0.84,0.77,0.73
47451058,0.8,0.82,0.7,0.65
34130184,0.67,0.78,0.8200000000000001,0.71
13785265,0.79,0.68,0.52,0.86
19847883,0.67,0.85,0.88,0.86
76809774,0.64,0.62,0.59,0.61
36235720,0.71,0.73,0.52,0.64
92677377,0.64,0.83,0.77,0.67
85757951,0.73,0.67,0.78,0.8
18217160,0.79,0.74,0.67,0.67
14883374,0.68,0.8,0.62,0.69
65174088,0.81,0.84,0.66,0.8
73366100,0.72,0.82,0.6200000000000001,0.69
71303950,0.69,0.69,0.5,0.66
59148127,0.64,0.64,0.55,0.74
82048428,0.81,0.63,0.65,0.83
98490922,0.61,0.74,0.6599999999999999,0.61
17742114,0.61,0.72,0.73,0.81
66433729,0.64,0.9,0.5700000000000001,0.75
75920320,0.62,0.73,0.79,0.61
10542213,0.86,0.88,0.61,0.77
18422817,0.71,0.63,0.49,0.84
92229109,0.83,0.75,0.59,0.62
11370794,0.73,0.6,0.54,0.86
73994696,0.69,0.79,0.63,0.82
95625997,0.66,0.68,0.52,0.89
23581358,0.85,0.7,0.62,0.87
99659113,0.81,0.72,0.7,0.81
69619092,0.88,0.7,0.5700000000000001,0.62
55784973,0.61,0.89,0.53,0.88
69538492,0.63,0.75,0.61,0.8
90667567,0.88,0.62,0.64,0.64
50138148,0.83,0.87,0.49999999999999994,0.72
94143875,0.89,0.84,0.62,0.78
50825386,0.72,0.74,0.49,0.75
4270426,0.84,0.67,0.69,0.85
66396320,0.77,0.71,0.58,0.74
65437845,0.82,0.72,0.6000000000000001,0.77
37799297,0.77,0.8,0.59,0.68
81357522,0.79,0.72,0.6799999999999999,0.78
85306789,0.82,0.64,0.8,0.74
38604966,0.87,0.69,0.6,0.73
15278912,0.63,0.66,0.74,0.78
92850101,0.76,0.61,0.86,0.82
26096656,0.88,0.78,0.63,0.72
5066383,0.82,0.8,0.54,0.64
72070938,0.76,0.73,0.61,0.83
64243596,0.62,0.61,0.69,0.8
75350824,0.68,0.9,0.87,0.69
21524981,0.87,0.86,0.48,0.8
74033694,0.88,0.81,0.64,0.89
6379552,0.77,0.64,0.75,0.73
20112847,0.87,0.65,0.47,0.63
96860154,0.88,0.79,0.78,0.84
44589440,0.75,0.84,0.71,0.77
18865665,0.83,0.77,0.7799999999999999,0.86
63698336,0.85,0.89,0.54,0.79
32572301,0.7,0.6,0.73,0.87
97484119,0.68,0.61,0.73,0.67
7734635,0.77,0.66,0.53,0.78
13863743,0.67,0.69,0.76,0.65
93050876,0.72,0.74,0.7699999999999999,0.65
82182876,0.9,0.77,0.73,0.85
6147400,0.87,0.9,0.78,0.76
89047651,0.62,0.64,0.69,0.84
62950209,0.63,0.8,0.47,0.74
86526416,0.82,0.65,0.73,0.66
95443581,0.84,0.81,0.66,0.7
93774690,0.79,0.69,0.77,0.78
48841558,0.87,0.71,0.82,0.64
86727440,0.81,0.69,0.79,0.77
93744337,0.66,0.78,0.71,0.62
42038977,0.81,0.76,0.55,0.7
83478966,0.73,0.63,0.72,0.67
13182515,0.66,0.79,0.76,0.71
14806385,0.88,0.89,0.74,0.9
81095826,0.78,0.79,0.6799999999999999,0.77
61493747,0.89,0.61,0.53,0.76
62608889,0.75,0.8,0.67,0.86
22547130,0.7,0.77,0.5900000000000001,0.61
54811240,0.79,0.82,0.6699999999999999,0.87
37944261,0.89,0.79,0.63,0.84
44977657,0.76,0.64,0.43,0.65
89514288,0.77,0.61,0.52,0.75
64718366,0.81,0.71,0.59,0.8
89682739,0.82,0.9,0.52,0.81
99253001,0.65,0.86,0.66,0.73
92374230,0.8,0.9,0.78,0.68
62005416,0.8,0.64,0.67,0.82
6533226,0.76,0.83,0.59,0.74
52231716,0.65,0.76,0.5,0.85
63262904,0.69,0.89,0.86,0.88
20639395,0.67,0.83,0.5,0.8
92083243,0.62,0.77,0.48,0.81
4324135,0.69,0.7,0.75,0.89
69917539,0.69,0.83,0.76,0.69
14161874,0.63,0.84,0.61,0.8
58785184,0.72,0.68,0.62,0.69
80124069,0.74,0.76,0.61,0.66
71555104,0.78,0.86,0.54,0.66
65313058,0.62,0.69,0.71,0.82
71274149,0.86,0.62,0.71,0.75
58528125,0.84,0.7,0.68,0.75
69386492,0.86,0.88,0.65,0.8
90152298,0.82,0.9,0.6,0.78
12267709,0.9,0.66,0.6900000000000001,0.85
90774634,0.66,0.82,0.52,0.83
94813973,0.68,0.65,0.73,0.65
20144704,0.62,0.76,0.6000000000000001,0.71
57631582,0.7,0.62,0.65,0.84
62314253,0.65,0.64,0.8,0.86
90713545,0.75,0.78,0.83,0.6
79885301,0.61,0.79,0.66,0.71
92296755,0.76,0.77,0.54,0.69
8600734,0.9,0.76,0.57,0.89
60387585,0.89,0.66,0.62,0.62
89600964,0.65,0.62,0.6,0.76
38789479,0.8,0.89,0.47,0.88
61428714,0.77,0.64,0.74,0.68
18658141,0.73,0.87,0.63,0.87
58488780,0.84,0.67,0.45999999999999996,0.83
17031213,0.65,0.73,0.61,0.64
99486329,0.82,0.8,0.74,0.74
17458238,0.81,0.67,0.6,0.88
18665508,0.83,0.78,0.6900000000000001,0.77
48461307,0.69,0.61,0.5800000000000001,0.7
28499516,0.81,0.78,0.71,0.66
72675404,0.8,0.7,0.6,0.76
85580272,0.67,0.89,0.6799999999999999,0.64
22384663,0.85,0.78,0.67,0.68
62962896,0.86,0.88,0.72,0.67
3901069,0.7,0.79,0.48000000000000004,0.67
59166288,0.75,0.81,0.77,0.9
60665303,0.62,0.66,0.62,0.88
90372248,0.8,0.82,0.74,0.77
48140389,0.68,0.66,0.78,0.89
88723295,0.61,0.65,0.52,0.75
52127653,0.85,0.69,0.6799999999999999,0.85
77641511,0.87,0.78,0.56,0.87
32849825,0.74,0.78,0.56,0.84
87124882,0.62,0.76,0.6299999999999999,0.87
14875110,0.87,0.87,0.54,0.73
90998935,0.73,0.64,0.65,0.6
36379998,0.62,0.77,0.42000000000000004,0.81
2984526,0.8,0.68,0.6699999999999999,0.63
81370910,0.68,0.66,0.53,0.64
98045334,0.8,0.81,0.67,0.67
17620999,0.76,0.63,0.68,0.84
97973355,0.87,0.78,0.48000000000000004,0.63
53796677,0.79,0.68,0.6499999999999999,0.84
14877376,0.79,0.68,0.5700000000000001,0.77
7069537,0.82,0.87,0.6599999999999999,0.78
2884133,0.66,0.66,0.63,0.76
17212881,0.61,0.65,0.68,0.72
60673558,0.87,0.76,0.57,0.61
67056520,0.76,0.78,0.6,0.73
10071855,0.64,0.83,0.72,0.69
84181425,0.61,0.65,0.7999999999999999,0.82
29042655,0.78,0.78,0.8200000000000001,0.77
39431029,0.85,0.81,0.68,0.82
44446183,0.67,0.68,0.63,0.81
66185976,0.79,0.87,0.57,0.63
85618111,0.7,0.87,0.76,0.79
86322746,0.8,0.79,0.58,0.64
85836029,0.77,0.81,0.6,0.84
15772786,0.89,0.85,0.85,0.79
70166709,0.81,0.76,0.59,0.69
84281858,0.79,0.63,0.6499999999999999,0.61
85613416,0.65,0.75,0.49,0.85
74721441,0.8,0.82,0.64,0.88
7521340,0.81,0.66,0.52,0.67
33046465,0.88,0.65,0.5800000000000001,0.68
73833060,0.67,0.63,0.6200000000000001,0.88
12309587,0.67,0.77,0.46,0.9
54262756,0.86,0.66,0.57,0.74
92155409,0.68,0.63,0.48000000000000004,0.69
57653607,0.8,0.68,0.71,0.64
83903842,0.86,0.65,0.65,0.71
18761087,0.65,0.64,0.59,0.79
48061435,0.7,0.86,0.53,0.66
73774470,0.64,0.84,0.48,0.66
24215036,0.69,0.63,0.78,0.75
56267416,0.66,0.72,0.73,0.79
76887968,0.76,0.65,0.73,0.75
86861419,0.6,0.8,0.4600000000000001,0.89
56661352,0.88,0.89,0.6699999999999999,0.77
62546008,0.63,0.7,0.52,0.7
97783492,0.81,0.64,0.84,0.73
98950189,0.89,0.84,0.71,0.63
32651584,0.77,0.87,0.56,0.89
4380848,0.81,0.71,0.77,0.83
98116678,0.67,0.81,0.58,0.89
32357446,0.64,0.68,0.64,0.82
86592296,0.81,0.7,0.63,0.7
76134186,0.7,0.84,0.7,0.73
44214933,0.69,0.82,0.62,0.64
66060290,0.84,0.89,0.62,0.82
79855386,0.73,0.67,0.52,0.61
18767691,0.74,0.72,0.75,0.69
41818683,0.81,0.71,0.39,0.85
65718641,0.67,0.65,0.6699999999999999,0.74
18605787,0.77,0.74,0.71,0.67
32980202,0.84,0.68,0.42000000000000004,0.69
37816687,0.67,0.76,0.83,0.89
1307589,0.83,0.63,0.5800000000000001,0.81
75383551,0.86,0.72,0.59,0.81
93480499,0.69,0.75,0.62,0.61
90722,0.6,0.72,0.71,0.61
27226296,0.68,0.87,0.6699999999999999,0.84
36586491,0.83,0.89,0.79,0.6
68793659,0.66,0.89,0.64,0.72
8437083,0.76,0.77,0.6799999999999999,0.76
68020911,0.66,0.74,0.5700000000000001,0.61
88014685,0.85,0.76,0.86,0.63
80801794,0.75,0.85,0.85,0.73
24422679,0.67,0.73,0.64,0.86
56882386,0.69,0.82,0.61,0.88
49733064,0.88,0.69,0.7,0.81
82208525,0.7,0.82,0.65,0.61
35812671,0.77,0.61,0.56,0.61
65032900,0.76,0.61,0.57,0.7
56147436,0.79,0.7,0.6900000000000001,0.69
84267787,0.64,0.89,0.71,0.62
43360808,0.61,0.65,0.72,0.82
35106208,0.78,0.79,0.6599999999999999,0.83
1305025,0.69,0.77,0.64,0.61
89783402,0.82,0.73,0.72,0.67
34160832,0.88,0.61,0.81,0.89
6588162,0.83,0.87,0.52,0.85
20123170,0.7,0.73,0.61,0.86
69338229,0.77,0.76,0.69,0.66
51377153,0.81,0.9,0.66,0.63
84646135,0.82,0.7,0.82,0.64
47085657,0.71,0.74,0.86,0.87
15645177,0.66,0.83,0.67,0.63
73626934,0.69,0.68,0.6900000000000001,0.65
61852178,0.82,0.76,0.63,0.87
53211151,0.81,0.76,0.82,0.88
90057131,0.67,0.9,0.88,0.68
46206416,0.8,0.74,0.62,0.73
32021034,0.83,0.77,0.5900000000000001,0.79
93576158,0.71,0.74,0.65,0.76
97117335,0.76,0.8,0.63,0.7
24692905,0.61,0.75,0.44,0.86
54327675,0.64,0.84,0.69,0.84
94588014,0.89,0.75,0.5,0.73
32713009,0.84,0.77,0.6799999999999999,0.75
2925971,0.77,0.65,0.76,0.78
71993071,0.62,0.73,0.6799999999999999,0.83
18713078,0.62,0.66,0.62,0.67
56828641,0.75,0.87,0.63,0.71
37606982,0.77,0.64,0.61,0.77
4829305,0.82,0.7,0.5800000000000001,0.69
55890811,0.87,0.73,0.71,0.68
75833310,0.71,0.71,0.6599999999999999,0.72
76188877,0.84,0.76,0.59,0.76
13891787,0.81,0.79,0.73,0.63
14428015,0.67,0.8,0.71,0.71
68559075,0.81,0.79,0.5199999999999999,0.85
86799391,0.88,0.77,0.74,0.78
78100020,0.75,0.88,0.62,0.66
16205011,0.81,0.75,0.66,0.64
53762375,0.81,0.64,0.65,0.89
52358970,0.86,0.9,0.7899999999999999,0.63
99652349,0.74,0.73,0.6,0.72
85630805,0.66,0.76,0.6499999999999999,0.87
2823171,0.61,0.82,0.75,0.89
83851248,0.82,0.62,0.64,0.85
72670170,0.79,0.87,0.66,0.79
57137047,0.65,0.9,0.76,0.86
72963515,0.82,0.62,0.87,0.83
54145723,0.84,0.83,0.61,0.67
57239163,0.78,0.87,0.72,0.89
39666983,0.83,0.78,0.55,0.82
79233892,0.61,0.71,0.52,0.73
19949182,0.83,0.89,0.39,0.8
77844240,0.64,0.73,0.67,0.84
44318699,0.76,0.85,0.57,0.78
965139,0.66,0.88,0.63,0.66
82820306,0.79,0.8,0.82,0.7
51271722,0.76,0.67,0.54,0.9
54800543,0.69,0.63,0.8099999999999999,0.68
97086738,0.63,0.86,0.51,0.8
8060936,0.66,0.82,0.71,0.74
7672594,0.67,0.9,0.71,0.73
10745889,0.89,0.74,0.7999999999999999,0.69
38833651,0.79,0.86,0.7100000000000001,0.85
45147281,0.9,0.83,0.7100000000000001,0.75
51485873,0.75,0.76,0.5800000000000001,0.73
26126193,0.83,0.83,0.82,0.73
55813854,0.75,0.87,0.6799999999999999,0.67
10997277,0.75,0.69,0.54,0.67
82304488,0.79,0.7,0.51,0.84
68555984,0.73,0.8,0.53,0.81
7408104,0.76,0.71,0.44000000000000006,0.61
80048666,0.75,0.89,0.71,0.69
83131980,0.84,0.81,0.63,0.6
71278158,0.75,0.62,0.54,0.61
22533468,0.76,0.73,0.75,0.82
38168911,0.62,0.75,0.45000000000000007,0.87
52338293,0.83,0.76,0.41000000000000003,0.68
75554416,0.61,0.74,0.84,0.73
40644897,0.65,0.77,0.78,0.86
31519885,0.77,0.84,0.46,0.63
6796478,0.78,0.89,0.56,0.8
10251467,0.76,0.67,0.51,0.74
74777008,0.67,0.86,0.76,0.73
97115065,0.78,0.75,0.49,0.62
43389074,0.6,0.86,0.67,0.78
54212252,0.61,0.78,0.69,0.79
65880114,0.88,0.79,0.54,0.74
89482260,0.75,0.86,0.5700000000000001,0.81
75543052,0.84,0.63,0.45000000000000007,0.67
77265241,0.87,0.85,0.7,0.61
35570756,0.79,0.67,0.44,0.88
31774347,0.89,0.64,0.56,0.85
12410308,0.85,0.69,0.57,0.88
15035685,0.68,0.82,0.45999999999999996,0.83
58755001,0.87,0.86,0.59,0.88
88493394,0.73,0.79,0.89,0.82
67767770,0.65,0.77,0.51,0.61
22436478,0.87,0.75,0.6000000000000001,0.81
10598953,0.67,0.79,0.6299999999999999,0.6
76763743,0.9,0.86,0.6699999999999999,0.78
62589933,0.81,0.64,0.5700000000000001,0.65
50182715,0.83,0.78,0.5900000000000001,0.78
53118907,0.88,0.8,0.75,0.79
13862963,0.8,0.82,0.57,0.62
53290557,0.85,0.84,0.65,0.82
33234180,0.73,0.87,0.47,0.79
7319969,0.8,0.85,0.62,0.73
7532196,0.87,0.72,0.65,0.76
80771152,0.86,0.81,0.63,0.65
11908604,0.61,0.78,0.49,0.78
1946675,0.83,0.7,0.6,0.65
29607415,0.81,0.65,0.53,0.87
52698504,0.69,0.7,0.5700000000000001,0.64
24822997,0.75,0.81,0.55,0.85
99410742,0.69,0.74,0.83,0.67
46204320,0.61,0.84,0.51,0.75
42339784,0.84,0.9,0.37,0.81
40559279,0.67,0.66,0.72,0.62
11953601,0.75,0.63,0.55,0.72
61310454,0.83,0.69,0.61,0.69
28164384,0.85,0.85,0.53,0.63
31163013,0.63,0.85,0.76,0.75
25925670,0.66,0.82,0.69,0.65
60860192,0.81,0.64,0.59,0.88
42046336,0.68,0.68,0.51,0.81
60467028,0.82,0.71,0.5800000000000001,0.89
88222375,0.71,0.68,0.76,0.75
20208678,0.69,0.64,0.8300000000000001,0.68
74724346,0.82,0.84,0.6599999999999999,0.82
2244946,0.78,0.85,0.73,0.66
98860010,0.82,0.88,0.47000000000000003,0.89
5711201,0.76,0.8,0.5800000000000001,0.81
83276089,0.86,0.82,0.62,0.61
85380302,0.89,0.82,0.62,0.78
59378299,0.61,0.88,0.75,0.73
72828035,0.7,0.74,0.66,0.67
19856968,0.85,0.77,0.6799999999999999,0.67
87824469,0.77,0.68,0.82,0.75
83302864,0.63,0.72,0.5900000000000001,0.61
31943273,0.7,0.68,0.4,0.63
70551928,0.8,0.87,0.68,0.7
66080807,0.69,0.7,0.6100000000000001,0.64
60142775,0.82,0.75,0.79,0.72
78777448,0.63,0.64,0.6,0.67
15865494,0.65,0.88,0.73,0.74
95084374,0.66,0.8,0.38,0.62
41927305,0.85,0.7,0.63,0.68
13574884,0.61,0.6,0.51,0.75
74044140,0.87,0.67,0.7,0.81
78790653,0.76,0.64,0.48999999999999994,0.82
95491853,0.63,0.84,0.7999999999999999,0.84
29807829,0.63,0.74,0.65,0.63
70573569,0.65,0.67,0.68,0.8
41551378,0.65,0.7,0.8400000000000001,0.9
15123536,0.71,0.86,0.48,0.68
58246665,0.66,0.63,0.71,0.81
24220460,0.69,0.71,0.74,0.83
37358811,0.75,0.64,0.64,0.64
88165508,0.69,0.82,0.7,0.81
12421987,0.71,0.63,0.61,0.85
52843791,0.8,0.76,0.45999999999999996,0.68
12660195,0.76,0.79,0.66,0.74
84525679,0.66,0.87,0.63,0.61
87069905,0.88,0.71,0.51,0.74
3100577,0.71,0.81,0.8099999999999999,0.79
46440313,0.81,0.67,0.64,0.7
41480402,0.65,0.87,0.62,0.7
4971785,0.73,0.64,0.35,0.64
88388852,0.89,0.87,0.56,0.66
21738838,0.62,0.83,0.51,0.85
19453689,0.68,0.7,0.76,0.76
72555978,0.62,0.86,0.69,0.81
15331970,0.78,0.86,0.52,0.68
88917576,0.75,0.85,0.5700000000000001,0.6
5134795,0.77,0.73,0.74,0.79
38868824,0.86,0.86,0.61,0.84
43066217,0.65,0.67,0.6200000000000001,0.72
67996398,0.84,0.6,0.61,0.82
27753359,0.7,0.72,0.5399999999999999,0.76
72156608,0.62,0.6,0.77,0.84
1980766,0.88,0.74,0.44000000000000006,0.65
89068510,0.76,0.72,0.55,0.89
82874007,0.66,0.67,0.53,0.77
72777383,0.87,0.77,0.5700000000000001,0.63
40876027,0.76,0.72,0.7,0.86
9317496,0.73,0.68,0.5700000000000001,0.6
88369673,0.76,0.84,0.5599999999999999,0.67
17806898,0.7,0.69,0.65,0.62
89686373,0.8,0.66,0.59,0.65
33535227,0.62,0.74,0.67,0.75
10939012,0.79,0.77,0.56,0.82
51536718,0.68,0.79,0.52,0.77
6986409,0.72,0.88,0.58,0.66
2753079,0.89,0.75,0.53,0.75
43524492,0.73,0.84,0.56,0.71
71891785,0.66,0.78,0.89,0.71
44398057,0.88,0.63,0.53,0.71
9342579,0.89,0.86,0.4600000000000001,0.63
74825241,0.75,0.72,0.61,0.63
38307799,0.75,0.83,0.68,0.81
7885603,0.89,0.75,0.5700000000000001,0.71
4164776,0.83,0.62,0.61,0.66
91208394,0.89,0.77,0.52,0.7
33629730,0.62,0.62,0.54,0.88
91040998,0.77,0.65,0.51,0.87
77568941,0.82,0.75,0.7300000000000001,0.65
42235351,0.64,0.87,0.66,0.7
16393557,0.83,0.83,0.7999999999999999,0.77
88070017,0.87,0.74,0.73,0.66
79558394,0.65,0.85,0.75,0.72
73286097,0.71,0.74,0.7,0.7
85100170,0.82,0.63,0.52,0.65
18185097,0.8,0.79,0.6299999999999999,0.9
15328558,0.63,0.82,0.74,0.67
24567820,0.79,0.67,0.66,0.67
41890610,0.7,0.78,0.6900000000000001,0.64
62415805,0.79,0.88,0.5,0.85
75007642,0.84,0.87,0.48,0.63
94756154,0.84,0.62,0.49999999999999994,0.6
14626087,0.73,0.65,0.74,0.68
8087374,0.82,0.85,0.66,0.76
24359061,0.71,0.84,0.82,0.88
70890197,0.61,0.83,0.64,0.84
39171089,0.63,0.61,0.75,0.83
52307772,0.6,0.71,0.5800000000000001,0.81
11409301,0.67,0.75,0.45999999999999996,0.87
61020043,0.64,0.67,0.87,0.78
93119619,0.73,0.63,0.67,0.8
64468587,0.76,0.8,0.7000000000000001,0.81
50051796,0.84,0.66,0.6,0.7
18628440,0.65,0.61,0.74,0.84
95481801,0.69,0.68,0.47000000000000003,0.71
53199849,0.66,0.68,0.7000000000000001,0.62
69085199,0.89,0.73,0.88,0.86
17809466,0.88,0.7,0.41000000000000003,0.77
91862471,0.68,0.74,0.76,0.81
34088262,0.87,0.62,0.73,0.88
94191240,0.83,0.79,0.43999999999999995,0.7
8791293,0.81,0.84,0.6599999999999999,0.71
75647533,0.85,0.67,0.6299999999999999,0.76
50864912,0.63,0.87,0.53,0.72
61095612,0.6,0.78,0.5700000000000001,0.7
71110497,0.81,0.77,0.7799999999999999,0.82
5168990,0.67,0.73,0.68,0.87
97183586,0.7,0.79,0.59,0.65
88870277,0.89,0.74,0.48,0.69
82979371,0.72,0.73,0.6399999999999999,0.73
74514490,0.81,0.74,0.6299999999999999,0.77
71962095,0.81,0.73,0.67,0.74
25479102,0.88,0.72,0.54,0.74
92214603,0.78,0.63,0.76,0.83
65529052,0.88,0.78,0.78,0.75
70325063,0.86,0.64,0.48999999999999994,0.82
53423226,0.82,0.68,0.55,0.83
5512206,0.69,0.78,0.5599999999999999,0.6
597275,0.74,0.62,0.6,0.7
62104108,0.71,0.81,0.61,0.71
40553228,0.88,0.84,0.62,0.84
29124989,0.82,0.67,0.75,0.65
21596236,0.75,0.78,0.36,0.73
38205126,0.67,0.74,0.48999999999999994,0.85
54464709,0.87,0.61,0.43000000000000005,0.64
17619716,0.8,0.87,0.53,0.8
60306605,0.87,0.71,0.71,0.78
15228494,0.72,0.61,0.76,0.64
13973439,0.7,0.86,0.42000000000000004,0.63
39101813,0.88,0.79,0.64,0.6
69742281,0.83,0.61,0.52,0.69
7538739,0.73,0.76,0.45000000000000007,0.67
88447168,0.81,0.83,0.74,0.75
36613429,0.84,0.66,0.67,0.66
72884347,0.75,0.67,0.72,0.79
60900659,0.82,0.78,0.6900000000000001,0.83
47018905,0.76,0.73,0.83,0.88
9450583,0.69,0.75,0.5399999999999999,0.74
32988675,0.75,0.76,0.49000000000000005,0.83
2465879,0.78,0.73,0.62,0.68
73423306,0.87,0.86,0.81,0.79
92369166,0.63,0.64,0.68,0.75
49273034,0.64,0.89,0.77,0.72
57725169,0.68,0.73,0.56,0.9
67674771,0.66,0.81,0.77,0.75
1906296,0.87,0.82,0.78,0.79
58315401,0.68,0.76,0.88,0.89
7425901,0.61,0.74,0.8,0.87
47779408,0.63,0.76,0.7999999999999999,0.69
82200508,0.7,0.87,0.74,0.75
77149952,0.62,0.88,0.64,0.81
1286268,0.72,0.74,0.56,0.79
86344421,0.65,0.68,0.81,0.66
62423884,0.63,0.61,0.63,0.7
48438712,0.63,0.79,0.4700000000000001,0.74
5636255,0.68,0.63,0.5900000000000001,0.72
75318642,0.61,0.7,0.6799999999999999,0.85
84525000,0.85,0.86,0.5499999999999999,0.67
57768170,0.67,0.79,0.5900000000000001,0.78
36685579,0.89,0.87,0.71,0.83
64911706,0.63,0.83,0.58,0.75
61327849,0.71,0.64,0.72,0.8
86644470,0.88,0.63,0.73,0.83
50012499,0.86,0.63,0.71,0.78
62820593,0.75,0.66,0.56,0.63
47535514,0.71,0.83,0.5199999999999999,0.68
80215043,0.66,0.87,0.79,0.74
38559356,0.75,0.69,0.7,0.68
21198493,0.71,0.76,0.6599999999999999,0.75
86020670,0.62,0.75,0.77,0.74
40486215,0.67,0.79,0.61,0.82
44965271,0.76,0.86,0.81,0.79
18311410,0.68,0.62,0.61,0.73
80683907,0.69,0.88,0.58,0.79
65609380,0.88,0.81,0.58,0.89
64279672,0.74,0.73,0.62,0.75
74479106,0.66,0.83,0.8,0.8
57325183,0.7,0.89,0.48,0.88
65845288,0.7,0.72,0.66,0.66
37035620,0.82,0.83,0.63,0.82
86493864,0.79,0.66,0.55,0.7
37711415,0.82,0.87,0.5599999999999999,0.65
12960659,0.79,0.81,0.58,0.63
47232975,0.76,0.87,0.82,0.63
23813701,0.86,0.83,0.73,0.75
84129143,0.75,0.74,0.71,0.67
69703657,0.9,0.85,0.5800000000000001,0.81
81804603,0.65,0.76,0.85,0.61
30868839,0.67,0.64,0.78,0.83
85875953,0.9,0.71,0.43,0.66
97351368,0.9,0.63,0.56,0.66
12927032,0.65,0.78,0.44999999999999996,0.66
35050545,0.81,0.69,0.58,0.85
33534653,0.69,0.82,0.45999999999999996,0.88
82518346,0.79,0.68,0.52,0.75
3446500,0.89,0.82,0.53,0.72
40484138,0.62,0.71,0.87,0.67
61453008,0.86,0.79,0.6100000000000001,0.82
57186361,0.77,0.72,0.55,0.86
24212414,0.87,0.62,0.6000000000000001,0.85
19208936,0.61,0.61,0.49,0.85
52559854,0.9,0.65,0.67,0.72
73765078,0.62,0.7,0.5599999999999999,0.84
37983443,0.79,0.87,0.64,0.67
30657784,0.77,0.69,0.53,0.64
84914384,0.68,0.75,0.52,0.81
27776760,0.83,0.68,0.64,0.78
95776677,0.89,0.85,0.4,0.61
21918944,0.85,0.84,0.66,0.67
97214604,0.61,0.74,0.7,0.88
76868380,0.65,0.72,0.66,0.89
20395331,0.61,0.87,0.63,0.62
33077930,0.65,0.81,0.5499999999999999,0.75
17655790,0.61,0.89,0.71,0.87
86911785,0.77,0.89,0.47,0.8
69276027,0.76,0.66,0.7,0.74
13335152,0.71,0.78,0.59,0.87
25369972,0.88,0.89,0.54,0.63
62371132,0.68,0.85,0.64,0.86
63123516,0.74,0.64,0.7899999999999999,0.8
94695463,0.81,0.75,0.61,0.62
62073913,0.88,0.69,0.42,0.73
53424010,0.89,0.84,0.72,0.68
86551757,0.85,0.87,0.6799999999999999,0.62
37785388,0.63,0.64,0.63,0.84
26770528,0.6,0.84,0.56,0.68
99526160,0.62,0.79,0.42000000000000004,0.63
31701675,0.77,0.87,0.66,0.9
67144076,0.74,0.67,0.5599999999999999,0.64
241311,0.76,0.69,0.69,0.7
10064610,0.63,0.85,0.43999999999999995,0.78
42910692,0.82,0.69,0.58,0.66
77049596,0.87,0.81,0.68,0.63
87629788,0.84,0.76,0.79,0.63
23620337,0.7,0.64,0.74,0.77
77295014,0.67,0.87,0.7,0.87
5239399,0.79,0.61,0.62,0.69
99658125,0.82,0.73,0.67,0.77
84112496,0.78,0.81,0.7000000000000001,0.89
82474716,0.66,0.7,0.67,0.87
27947184,0.78,0.86,0.85,0.81
51427804,0.86,0.88,0.72,0.72
33105364,0.72,0.85,0.78,0.64
98003835,0.79,0.74,0.5599999999999999,0.78
50015815,0.74,0.73,0.48,0.63
65249733,0.74,0.83,0.42,0.75
11523237,0.74,0.85,0.51,0.61
