Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
65043109,0.65,0.63,0.5900000000000001,0.84
13112906,0.76,0.88,0.68,0.72
76060639,0.73,0.75,0.6,0.61
16272221,0.88,0.86,0.49000000000000005,0.8
32507073,0.87,0.71,0.49,0.85
59961499,0.73,0.76,0.49000000000000005,0.86
84195456,0.88,0.9,0.52,0.7
25914697,0.9,0.83,0.73,0.65
44585179,0.63,0.75,0.52,0.62
10814951,0.65,0.89,0.64,0.65
44915876,0.64,0.88,0.78,0.65
28323323,0.81,0.75,0.56,0.67
94788145,0.65,0.84,0.65,0.78
29762394,0.68,0.82,0.49,0.79
82427774,0.65,0.71,0.44,0.66
5450390,0.61,0.72,0.35,0.64
91903975,0.89,0.89,0.88,0.85
85445406,0.87,0.62,0.5,0.85
49711220,0.76,0.62,0.5800000000000001,0.9
1994520,0.81,0.78,0.57,0.63
85756901,0.69,0.63,0.54,0.67
5820357,0.74,0.69,0.74,0.86
31837211,0.64,0.61,0.5700000000000001,0.8
11307672,0.82,0.89,0.48,0.87
55878147,0.74,0.78,0.5700000000000001,0.84
57513346,0.66,0.86,0.6,0.88
57176109,0.84,0.69,0.5599999999999999,0.72
26040331,0.8,0.8,0.5,0.64
4510971,0.69,0.83,0.29,0.74
18531243,0.68,0.86,0.73,0.83
32949804,0.82,0.88,0.43,0.88
67197152,0.65,0.73,0.7,0.86
66616116,0.61,0.78,0.83,0.88
93503251,0.65,0.78,0.61,0.7
171955,0.71,0.89,0.5800000000000001,0.66
33638560,0.64,0.82,0.5700000000000001,0.62
57867772,0.63,0.85,0.47,0.78
45816177,0.72,0.78,0.52,0.83
67187531,0.88,0.72,0.47,0.71
90399089,0.7,0.72,0.48,0.65
67085943,0.85,0.64,0.6,0.7
47683627,0.69,0.67,0.47000000000000003,0.78
18314233,0.66,0.72,0.68,0.65
39786694,0.79,0.61,0.66,0.83
46496202,0.63,0.62,0.51,0.77
69182798,0.62,0.75,0.79,0.78
58985392,0.7,0.61,0.38000000000000006,0.62
94929397,0.87,0.73,0.6299999999999999,0.82
9189077,0.82,0.7,0.33999999999999997,0.63
81512792,0.78,0.7,0.56,0.86
28483373,0.81,0.85,0.45999999999999996,0.85
16094526,0.62,0.67,0.66,0.82
50326017,0.61,0.78,0.7,0.77
7620168,0.87,0.86,0.48000000000000004,0.64
94049799,0.88,0.8,0.47000000000000003,0.69
17900737,0.66,0.77,0.72,0.78
91444195,0.81,0.66,0.75,0.61
38879072,0.68,0.76,0.58,0.89
58000105,0.66,0.6,0.6100000000000001,0.8
12496300,0.7,0.67,0.64,0.81
14749928,0.64,0.76,0.73,0.61
12132199,0.74,0.72,0.41000000000000003,0.69
29396393,0.77,0.6,0.42,0.62
40232067,0.71,0.88,0.45999999999999996,0.74
13459169,0.8,0.79,0.49999999999999994,0.6
31247297,0.89,0.82,0.59,0.75
37216896,0.79,0.6,0.5,0.61
10798727,0.61,0.85,0.48000000000000004,0.61
95923065,0.79,0.7,0.6000000000000001,0.63
57226330,0.62,0.75,0.5700000000000001,0.72
90413792,0.8,0.85,0.49000000000000005,0.83
44434999,0.75,0.86,0.76,0.68
93004306,0.77,0.75,0.53,0.86
69545357,0.79,0.61,0.51,0.75
81659861,0.65,0.71,0.39,0.68
82520801,0.73,0.71,0.75,0.72
77882358,0.85,0.63,0.7799999999999999,0.86
16587800,0.72,0.88,0.5900000000000001,0.77
51411225,0.79,0.83,0.38999999999999996,0.86
93036519,0.68,0.68,0.8099999999999999,0.82
52113378,0.67,0.74,0.79,0.79
86574623,0.69,0.62,0.53,0.6
62402698,0.67,0.84,0.61,0.79
98542623,0.78,0.67,0.5800000000000001,0.73
53296594,0.71,0.78,0.6799999999999999,0.61
21642107,0.87,0.64,0.5,0.61
76682707,0.83,0.63,0.46,0.81
27730182,0.76,0.82,0.66,0.8
40060761,0.8,0.61,0.5700000000000001,0.84
60340937,0.61,0.79,0.48000000000000004,0.72
86854902,0.87,0.72,0.6799999999999999,0.64
8359253,0.63,0.8,0.66,0.66
887496,0.62,0.8,0.38,0.77
56269521,0.82,0.63,0.32,0.66
66238575,0.77,0.76,0.52,0.6
44743096,0.64,0.75,0.6599999999999999,0.81
10605784,0.62,0.66,0.6799999999999999,0.83
58749048,0.73,0.83,0.48,0.65
35568289,0.65,0.69,0.61,0.67
19353064,0.76,0.89,0.6599999999999999,0.79
10657548,0.64,0.61,0.76,0.66
3454187,0.8,0.69,0.56,0.83
43496581,0.78,0.86,0.79,0.86
76350456,0.61,0.87,0.45999999999999996,0.82
88007007,0.88,0.89,0.33,0.76
82370626,0.71,0.88,0.61,0.66
37112256,0.61,0.67,0.7,0.79
47553567,0.84,0.67,0.75,0.81
64395378,0.63,0.64,0.7,0.69
18198435,0.8,0.74,0.54,0.78
6136214,0.73,0.88,0.5,0.73
34529508,0.7,0.84,0.8099999999999999,0.65
75017683,0.82,0.82,0.56,0.74
21138758,0.86,0.89,0.6000000000000001,0.75
29161444,0.65,0.8,0.7699999999999999,0.6
50987967,0.89,0.75,0.65,0.73
93652924,0.7,0.73,0.87,0.76
71291937,0.83,0.85,0.75,0.76
87980931,0.85,0.86,0.45,0.7
75863474,0.82,0.68,0.32,0.76
7504383,0.7,0.77,0.6699999999999999,0.89
58382414,0.73,0.71,0.49000000000000005,0.74
69547701,0.73,0.77,0.5900000000000001,0.81
51998171,0.8,0.65,0.69,0.78
35847920,0.87,0.83,0.73,0.9
60672143,0.69,0.77,0.44,0.88
66826879,0.82,0.7,0.37,0.9
77595789,0.65,0.77,0.48000000000000004,0.73
91461640,0.77,0.69,0.45999999999999996,0.74
75475001,0.65,0.65,0.5900000000000001,0.66
78577463,0.86,0.64,0.43999999999999995,0.88
3053201,0.7,0.89,0.87,0.82
50511039,0.62,0.61,0.6599999999999999,0.75
5909602,0.63,0.9,0.65,0.83
14972280,0.6,0.73,0.7,0.64
20777670,0.81,0.61,0.51,0.88
98693542,0.77,0.74,0.64,0.87
23118871,0.69,0.86,0.74,0.83
12684374,0.66,0.9,0.71,0.75
76134054,0.78,0.62,0.59,0.7
63083728,0.62,0.61,0.53,0.77
46929235,0.64,0.88,0.73,0.74
57801538,0.9,0.82,0.69,0.71
89872889,0.68,0.8,0.5,0.66
48149483,0.6,0.82,0.5599999999999999,0.61
79978791,0.73,0.64,0.64,0.73
81549766,0.76,0.62,0.5800000000000001,0.73
23554529,0.67,0.75,0.36,0.63
69928181,0.66,0.8,0.53,0.78
25016430,0.67,0.84,0.6100000000000001,0.69
85700706,0.82,0.84,0.72,0.61
11761280,0.81,0.71,0.69,0.88
22321900,0.82,0.75,0.49000000000000005,0.76
39922370,0.75,0.9,0.69,0.68
24931440,0.71,0.75,0.6,0.89
8185100,0.83,0.72,0.5900000000000001,0.89
25176903,0.65,0.71,0.74,0.79
72920557,0.61,0.61,0.62,0.71
79379017,0.65,0.75,0.77,0.74
13949035,0.75,0.78,0.64,0.73
97023651,0.62,0.74,0.42999999999999994,0.63
3026429,0.64,0.83,0.72,0.73
51646700,0.64,0.89,0.6499999999999999,0.62
43165015,0.79,0.85,0.51,0.85
59085721,0.65,0.79,0.58,0.66
71826923,0.83,0.77,0.82,0.62
84644677,0.66,0.61,0.63,0.81
55963011,0.77,0.69,0.87,0.74
94334074,0.77,0.67,0.64,0.77
87025332,0.74,0.79,0.48000000000000004,0.83
94448753,0.63,0.83,0.39,0.63
95271138,0.62,0.89,0.41,0.61
83104470,0.77,0.77,0.74,0.73
69008867,0.77,0.81,0.63,0.83
77160951,0.64,0.63,0.69,0.9
5692968,0.86,0.73,0.81,0.77
53458387,0.63,0.8,0.5599999999999999,0.75
85553622,0.63,0.77,0.7,0.71
46120633,0.7,0.77,0.79,0.76
367489,0.9,0.73,0.52,0.76
23536333,0.69,0.66,0.42,0.86
5988383,0.75,0.74,0.49000000000000005,0.63
7575791,0.73,0.62,0.75,0.65
90853722,0.68,0.68,0.74,0.8
12242389,0.79,0.76,0.8,0.84
71249800,0.77,0.6,0.44000000000000006,0.65
37706145,0.7,0.77,0.5700000000000001,0.7
77707541,0.9,0.69,0.52,0.75
28119558,0.66,0.64,0.81,0.89
24406133,0.84,0.87,0.74,0.9
79729430,0.67,0.63,0.74,0.71
90845611,0.85,0.64,0.29,0.69
35899441,0.82,0.74,0.5800000000000001,0.88
82134319,0.69,0.82,0.53,0.86
12952494,0.86,0.71,0.6,0.6
94203158,0.82,0.74,0.46,0.9
46825450,0.63,0.88,0.8,0.67
64646195,0.67,0.79,0.6,0.78
86094463,0.73,0.85,0.6799999999999999,0.68
21390346,0.83,0.88,0.72,0.69
92432796,0.66,0.88,0.35000000000000003,0.69
45332730,0.88,0.74,0.53,0.78
29962392,0.8,0.89,0.54,0.74
42181985,0.89,0.71,0.45000000000000007,0.88
72079746,0.62,0.73,0.74,0.77
30801124,0.75,0.65,0.66,0.88
93701813,0.84,0.83,0.36999999999999994,0.76
39385196,0.67,0.75,0.6599999999999999,0.83
64075581,0.75,0.61,0.53,0.61
24991217,0.84,0.8,0.5,0.69
47698046,0.69,0.84,0.52,0.61
3045437,0.62,0.78,0.44,0.85
60343756,0.87,0.79,0.38,0.85
58432186,0.72,0.78,0.61,0.87
52975310,0.72,0.79,0.65,0.89
83967185,0.66,0.83,0.7,0.68
3817500,0.78,0.65,0.41000000000000003,0.85
92642433,0.76,0.81,0.74,0.69
47623449,0.63,0.74,0.71,0.63
33226235,0.64,0.79,0.42000000000000004,0.81
24247099,0.69,0.61,0.6799999999999999,0.8
37432068,0.84,0.88,0.81,0.88
6403435,0.73,0.66,0.56,0.79
32559073,0.77,0.72,0.5700000000000001,0.63
9064069,0.65,0.79,0.61,0.89
71394921,0.62,0.61,0.51,0.85
22924596,0.64,0.81,0.73,0.65
38176561,0.69,0.81,0.51,0.6
53765156,0.68,0.78,0.46,0.89
46442432,0.87,0.89,0.56,0.64
25578774,0.82,0.82,0.49000000000000005,0.81
22366683,0.69,0.77,0.49,0.78
60242779,0.7,0.64,0.62,0.77
70828711,0.82,0.78,0.9,0.66
77149162,0.85,0.68,0.52,0.86
66479832,0.68,0.87,0.63,0.76
1385160,0.65,0.62,0.51,0.77
74303191,0.89,0.85,0.62,0.76
33554864,0.64,0.73,0.52,0.67
43943991,0.82,0.66,0.65,0.69
45511259,0.74,0.85,0.56,0.66
7321130,0.7,0.89,0.6,0.8
53643925,0.68,0.81,0.62,0.75
12919302,0.61,0.63,0.45,0.66
72633736,0.82,0.7,0.57,0.8
9528531,0.86,0.63,0.7899999999999999,0.69
99447928,0.65,0.81,0.53,0.71
80353462,0.69,0.81,0.58,0.6
73851789,0.69,0.88,0.64,0.73
73841250,0.86,0.9,0.52,0.76
32100653,0.65,0.76,0.44999999999999996,0.7
69340536,0.86,0.7,0.62,0.61
45150391,0.86,0.79,0.55,0.81
18265990,0.6,0.64,0.6799999999999999,0.87
25970939,0.82,0.88,0.63,0.9
54193838,0.61,0.74,0.54,0.75
22588173,0.7,0.64,0.5,0.88
41963707,0.61,0.78,0.35000000000000003,0.78
71440850,0.78,0.76,0.8099999999999999,0.65
23160466,0.74,0.68,0.62,0.71
99994451,0.84,0.72,0.6000000000000001,0.84
2603207,0.88,0.6,0.87,0.76
52188656,0.8,0.76,0.33,0.64
626682,0.7,0.79,0.38999999999999996,0.83
40644431,0.75,0.86,0.61,0.78
28375917,0.82,0.76,0.5399999999999999,0.66
98908472,0.64,0.85,0.55,0.63
39555924,0.65,0.69,0.87,0.83
60004468,0.7,0.7,0.64,0.64
98969479,0.73,0.84,0.38999999999999996,0.81
30372870,0.66,0.82,0.64,0.61
87241148,0.7,0.8,0.76,0.71
65314415,0.83,0.75,0.69,0.83
60887308,0.75,0.89,0.41,0.68
66476034,0.62,0.69,0.63,0.69
29442513,0.69,0.62,0.42,0.89
3783269,0.83,0.83,0.45999999999999996,0.66
2691382,0.79,0.89,0.54,0.84
20027623,0.88,0.87,0.31,0.7
15356397,0.69,0.64,0.73,0.83
68765958,0.76,0.71,0.44,0.69
70823177,0.67,0.88,0.7100000000000001,0.75
20072001,0.82,0.88,0.76,0.68
72494850,0.75,0.75,0.45,0.89
34727277,0.76,0.8,0.6900000000000001,0.68
97116761,0.89,0.66,0.42999999999999994,0.61
7220898,0.67,0.67,0.77,0.67
26687538,0.64,0.63,0.8099999999999999,0.84
85763947,0.7,0.77,0.44000000000000006,0.62
46420477,0.84,0.72,0.33999999999999997,0.85
83342669,0.71,0.69,0.7,0.62
66001107,0.61,0.77,0.73,0.86
42552489,0.69,0.87,0.52,0.63
40643871,0.81,0.76,0.54,0.74
19070659,0.85,0.66,0.51,0.8
84931807,0.87,0.6,0.4,0.75
26933353,0.78,0.61,0.6,0.72
92751256,0.69,0.81,0.39000000000000007,0.85
2614125,0.64,0.7,0.48000000000000004,0.78
59286199,0.78,0.79,0.51,0.61
57062157,0.7,0.8,0.6299999999999999,0.86
15098271,0.6,0.84,0.38999999999999996,0.8
32981325,0.83,0.61,0.76,0.62
49095910,0.64,0.71,0.51,0.79
26013387,0.81,0.83,0.56,0.63
47973831,0.61,0.75,0.35999999999999993,0.9
13770459,0.72,0.81,0.64,0.72
24744873,0.64,0.84,0.63,0.87
42211968,0.73,0.86,0.8,0.71
99119119,0.71,0.79,0.7300000000000001,0.75
81386203,0.87,0.77,0.75,0.64
45754285,0.65,0.71,0.73,0.68
5684814,0.88,0.61,0.69,0.87
44657220,0.87,0.84,0.63,0.64
86110893,0.79,0.68,0.53,0.67
22457057,0.62,0.82,0.62,0.73
67098021,0.82,0.89,0.51,0.73
38119653,0.81,0.63,0.6,0.77
45929419,0.84,0.71,0.77,0.79
66422706,0.8,0.89,0.84,0.66
62732044,0.7,0.79,0.5700000000000001,0.82
23193792,0.64,0.76,0.62,0.64
85103760,0.86,0.84,0.85,0.78
70416823,0.69,0.7,0.71,0.68
17740249,0.87,0.89,0.74,0.73
94476136,0.8,0.72,0.58,0.83
69718628,0.81,0.88,0.5900000000000001,0.86
32472387,0.74,0.8,0.88,0.66
96441388,0.86,0.72,0.6499999999999999,0.72
6570041,0.66,0.71,0.5700000000000001,0.79
81311078,0.86,0.83,0.73,0.77
11716837,0.7,0.72,0.56,0.74
31568533,0.77,0.68,0.42000000000000004,0.88
90990080,0.85,0.88,0.6900000000000001,0.74
56254241,0.83,0.8,0.59,0.74
56604961,0.9,0.82,0.35,0.65
54419426,0.64,0.67,0.63,0.68
97448914,0.89,0.89,0.6399999999999999,0.72
81202509,0.64,0.81,0.65,0.85
55208921,0.68,0.84,0.71,0.65
86848858,0.7,0.74,0.51,0.63
51543891,0.88,0.77,0.31,0.61
76884585,0.82,0.82,0.6100000000000001,0.7
70836293,0.75,0.83,0.5499999999999999,0.65
17778020,0.87,0.68,0.42999999999999994,0.65
33292317,0.74,0.78,0.41,0.62
83992430,0.64,0.88,0.68,0.8
12879055,0.88,0.88,0.43999999999999995,0.67
212188,0.64,0.7,0.61,0.86
31006712,0.7,0.86,0.46,0.7
8373493,0.84,0.63,0.74,0.89
90368627,0.69,0.88,0.63,0.68
17812996,0.68,0.63,0.64,0.69
17610142,0.65,0.63,0.71,0.7
22083804,0.84,0.83,0.56,0.79
97633381,0.76,0.65,0.41,0.77
97964133,0.74,0.81,0.39,0.61
45047827,0.68,0.73,0.62,0.64
31883192,0.61,0.62,0.63,0.61
55149959,0.77,0.79,0.45999999999999996,0.67
32020690,0.61,0.89,0.42,0.79
13364696,0.68,0.73,0.77,0.61
25290115,0.66,0.75,0.8300000000000001,0.88
37173970,0.69,0.67,0.39,0.78
63686373,0.76,0.88,0.42999999999999994,0.66
5646069,0.77,0.73,0.7300000000000001,0.73
47319710,0.61,0.9,0.45,0.87
93575661,0.62,0.66,0.65,0.7
42991651,0.74,0.82,0.7000000000000001,0.84
88663949,0.71,0.89,0.55,0.89
79134874,0.76,0.64,0.48000000000000004,0.88
6351041,0.65,0.63,0.63,0.61
32394261,0.81,0.77,0.52,0.9
70231558,0.81,0.75,0.47,0.71
54956877,0.69,0.62,0.42999999999999994,0.75
52738861,0.62,0.63,0.42,0.81
13284173,0.75,0.89,0.51,0.64
9898654,0.7,0.67,0.72,0.87
2111483,0.74,0.88,0.81,0.83
68444608,0.73,0.71,0.67,0.79
34488014,0.78,0.85,0.5,0.62
72613941,0.69,0.79,0.44,0.76
50860379,0.9,0.83,0.49000000000000005,0.77
48486338,0.73,0.8,0.6699999999999999,0.64
70209720,0.73,0.63,0.44999999999999996,0.66
97883103,0.77,0.68,0.75,0.64
77346847,0.61,0.71,0.41,0.82
78909810,0.78,0.63,0.32999999999999996,0.7
87512509,0.89,0.81,0.57,0.67
98694561,0.88,0.72,0.48,0.64
98556124,0.81,0.73,0.82,0.73
5831820,0.71,0.81,0.77,0.65
18160555,0.64,0.65,0.5299999999999999,0.6
57740377,0.84,0.81,0.56,0.84
45523531,0.78,0.88,0.5700000000000001,0.71
18050707,0.76,0.84,0.81,0.64
44325224,0.86,0.66,0.7999999999999999,0.68
13747543,0.85,0.78,0.61,0.86
6818113,0.89,0.8,0.7200000000000001,0.72
88099796,0.67,0.67,0.51,0.73
96963186,0.74,0.78,0.66,0.84
11641747,0.8,0.9,0.55,0.78
8955655,0.74,0.89,0.52,0.7
55256921,0.65,0.75,0.6,0.73
72016511,0.77,0.83,0.6,0.62
13383078,0.66,0.6,0.64,0.75
2099944,0.66,0.83,0.6399999999999999,0.74
99043074,0.68,0.74,0.5,0.69
91349352,0.9,0.76,0.39,0.74
84084815,0.61,0.64,0.69,0.75
70439868,0.69,0.66,0.62,0.76
42421061,0.87,0.62,0.7699999999999999,0.76
8243353,0.89,0.72,0.7,0.77
3391970,0.64,0.74,0.65,0.8
21113789,0.78,0.78,0.29,0.62
49891349,0.63,0.64,0.43999999999999995,0.66
61957886,0.75,0.72,0.6799999999999999,0.78
55533647,0.69,0.7,0.6799999999999999,0.63
51036797,0.89,0.63,0.5,0.65
12490874,0.86,0.68,0.5499999999999999,0.71
60597949,0.6,0.75,0.53,0.78
14995100,0.86,0.69,0.56,0.79
89788678,0.87,0.61,0.42,0.71
99322862,0.77,0.68,0.5800000000000001,0.68
38133465,0.7,0.72,0.48,0.77
19909030,0.74,0.62,0.63,0.63
58341262,0.83,0.63,0.81,0.62
90232107,0.66,0.75,0.5700000000000001,0.62
10988447,0.62,0.61,0.5700000000000001,0.71
85590649,0.88,0.69,0.63,0.66
67837367,0.9,0.9,0.87,0.65
31163806,0.62,0.6,0.39,0.83
93140368,0.76,0.82,0.6699999999999999,0.67
89078807,0.74,0.86,0.63,0.85
31407344,0.76,0.78,0.44000000000000006,0.81
54283501,0.67,0.76,0.56,0.67
96795093,0.79,0.76,0.7000000000000001,0.65
21182570,0.85,0.87,0.6,0.72
59352436,0.8,0.73,0.66,0.84
48557204,0.74,0.74,0.76,0.81
80099898,0.82,0.61,0.63,0.61
63161099,0.75,0.83,0.73,0.85
93309521,0.73,0.75,0.64,0.85
84695785,0.78,0.63,0.53,0.89
75821326,0.67,0.74,0.57,0.73
96356823,0.82,0.82,0.85,0.68
11970653,0.72,0.73,0.65,0.72
5335478,0.64,0.88,0.68,0.66
20744010,0.71,0.79,0.55,0.79
55592150,0.82,0.73,0.5800000000000001,0.9
59228398,0.64,0.66,0.53,0.74
69006258,0.89,0.9,0.38999999999999996,0.73
22059233,0.66,0.77,0.61,0.65
41004757,0.85,0.81,0.62,0.85
86075528,0.84,0.71,0.61,0.75
40577538,0.66,0.67,0.49,0.62
77915847,0.84,0.61,0.77,0.63
41946204,0.86,0.73,0.59,0.72
17705941,0.63,0.8,0.6799999999999999,0.84
44543740,0.72,0.68,0.77,0.88
91377156,0.62,0.64,0.75,0.88
5063407,0.77,0.8,0.79,0.85
47365169,0.76,0.64,0.64,0.75
79639063,0.7,0.71,0.5499999999999999,0.83
21946426,0.81,0.88,0.65,0.81
23448080,0.71,0.75,0.51,0.76
39516347,0.8,0.86,0.39,0.61
57610402,0.72,0.64,0.5800000000000001,0.79
94607734,0.73,0.65,0.7999999999999999,0.62
63481354,0.77,0.79,0.76,0.83
50192262,0.64,0.65,0.73,0.67
22345454,0.88,0.86,0.54,0.63
89600767,0.7,0.6,0.6699999999999999,0.62
22462727,0.62,0.69,0.49999999999999994,0.82
50856576,0.73,0.83,0.6499999999999999,0.77
70138499,0.78,0.75,0.65,0.84
63193475,0.81,0.62,0.78,0.73
30541810,0.83,0.79,0.57,0.64
77283823,0.79,0.67,0.72,0.74
75812117,0.75,0.64,0.53,0.65
90145074,0.78,0.71,0.7,0.82
83176118,0.64,0.74,0.5399999999999999,0.8
58348075,0.69,0.71,0.61,0.88
12788188,0.67,0.69,0.53,0.84
76460540,0.68,0.7,0.45999999999999996,0.79
61477427,0.62,0.63,0.55,0.63
40264927,0.79,0.84,0.69,0.69
86356712,0.67,0.89,0.4099999999999999,0.64
84851592,0.66,0.75,0.5800000000000001,0.85
4740437,0.88,0.88,0.84,0.71
94096985,0.85,0.77,0.6499999999999999,0.77
39761528,0.73,0.87,0.53,0.6
22978159,0.86,0.88,0.55,0.8
5360736,0.67,0.72,0.41000000000000003,0.61
89692418,0.61,0.81,0.5499999999999999,0.65
52990698,0.72,0.81,0.74,0.76
86690952,0.8,0.84,0.5800000000000001,0.89
93748394,0.75,0.77,0.8200000000000001,0.87
4928617,0.81,0.78,0.5,0.61
36385763,0.75,0.73,0.43000000000000005,0.84
59804204,0.78,0.81,0.39,0.74
37038340,0.64,0.62,0.6799999999999999,0.67
85525641,0.63,0.66,0.48,0.62
16941093,0.66,0.84,0.56,0.71
64830697,0.84,0.62,0.53,0.69
94153685,0.79,0.74,0.27999999999999997,0.63
62548392,0.76,0.8,0.33,0.86
7267645,0.84,0.87,0.6,0.8
17098534,0.89,0.63,0.64,0.7
95236040,0.82,0.7,0.52,0.81
65993765,0.75,0.74,0.63,0.72
25111947,0.88,0.74,0.66,0.64
38557,0.71,0.85,0.34,0.62
63380267,0.77,0.86,0.6299999999999999,0.7
74430643,0.84,0.84,0.5900000000000001,0.78
91898432,0.75,0.74,0.65,0.69
15457817,0.67,0.66,0.6599999999999999,0.75
89991137,0.88,0.84,0.45,0.74
58535582,0.75,0.75,0.77,0.86
9584467,0.75,0.88,0.52,0.75
10202997,0.66,0.69,0.66,0.73
31802362,0.86,0.76,0.6100000000000001,0.73
70698160,0.83,0.83,0.57,0.65
43014472,0.65,0.75,0.85,0.84
62270727,0.72,0.7,0.65,0.64
466178,0.61,0.66,0.52,0.79
35135942,0.86,0.8,0.53,0.87
74618851,0.78,0.78,0.6799999999999999,0.82
55635130,0.88,0.75,0.38999999999999996,0.62
69173536,0.83,0.84,0.6299999999999999,0.71
33122767,0.75,0.78,0.74,0.65
1268381,0.64,0.79,0.6,0.66
20324760,0.81,0.76,0.76,0.89
14811779,0.69,0.86,0.54,0.81
29958839,0.85,0.69,0.66,0.66
36130760,0.63,0.78,0.6000000000000001,0.83
40170626,0.86,0.67,0.72,0.8
20629719,0.84,0.62,0.61,0.68
55137802,0.88,0.77,0.7,0.84
43671509,0.72,0.62,0.51,0.72
10633504,0.76,0.77,0.6599999999999999,0.68
96678846,0.75,0.61,0.65,0.85
96188218,0.88,0.73,0.54,0.88
58810562,0.66,0.85,0.8200000000000001,0.81
92647903,0.71,0.84,0.61,0.83
57136171,0.67,0.72,0.5,0.69
86721711,0.86,0.88,0.77,0.83
82037351,0.74,0.82,0.69,0.87
95395782,0.89,0.85,0.35,0.71
86057594,0.89,0.66,0.47000000000000003,0.83
20232643,0.67,0.84,0.76,0.78
75227371,0.78,0.64,0.41,0.73
88269683,0.65,0.88,0.51,0.82
72509425,0.66,0.64,0.7,0.8
34355474,0.86,0.68,0.58,0.8
69760902,0.87,0.67,0.55,0.7
13470709,0.74,0.76,0.59,0.85
24074933,0.71,0.88,0.77,0.73
60654853,0.68,0.77,0.56,0.8
59897764,0.66,0.79,0.38999999999999996,0.83
56764587,0.84,0.63,0.71,0.78
23738979,0.72,0.9,0.6299999999999999,0.81
43929587,0.63,0.65,0.69,0.89
81171932,0.72,0.6,0.5700000000000001,0.7
91353876,0.76,0.74,0.59,0.74
24149422,0.71,0.78,0.43999999999999995,0.87
8050511,0.85,0.76,0.49,0.61
42064388,0.7,0.87,0.4700000000000001,0.8
37327687,0.62,0.78,0.49,0.71
63847326,0.86,0.88,0.44999999999999996,0.86
92320750,0.82,0.75,0.6199999999999999,0.89
80030270,0.69,0.89,0.62,0.82
97888288,0.7,0.63,0.6799999999999999,0.7
45300211,0.88,0.71,0.47,0.84
68057491,0.75,0.87,0.62,0.86
76149360,0.64,0.85,0.59,0.67
69834724,0.63,0.65,0.82,0.66
16596591,0.82,0.67,0.52,0.73
55472371,0.78,0.74,0.53,0.76
64321793,0.71,0.73,0.55,0.81
25487661,0.74,0.84,0.7,0.85
77852543,0.75,0.87,0.63,0.79
328388,0.78,0.81,0.6599999999999999,0.65
90134959,0.67,0.66,0.5800000000000001,0.63
56121096,0.85,0.78,0.4,0.85
12611139,0.7,0.81,0.45,0.87
41739206,0.62,0.89,0.51,0.62
77911635,0.9,0.72,0.7,0.78
36456417,0.74,0.76,0.37,0.64
23283961,0.66,0.8,0.62,0.79
11432788,0.89,0.72,0.76,0.81
94126465,0.89,0.65,0.5,0.67
69885512,0.67,0.85,0.43999999999999995,0.89
25254850,0.86,0.77,0.64,0.71
92710982,0.69,0.86,0.7,0.73
23203423,0.75,0.63,0.35999999999999993,0.89
96757487,0.88,0.9,0.5700000000000001,0.64
98672859,0.73,0.71,0.64,0.78
7576490,0.68,0.84,0.47,0.82
53917933,0.65,0.62,0.6900000000000001,0.82
39957817,0.84,0.9,0.56,0.88
7356699,0.71,0.73,0.47000000000000003,0.69
47968551,0.89,0.88,0.6599999999999999,0.67
5425058,0.88,0.63,0.63,0.73
80081664,0.77,0.82,0.55,0.8
113188,0.69,0.71,0.61,0.79
26111228,0.82,0.88,0.73,0.61
675094,0.62,0.67,0.75,0.64
78103796,0.69,0.8,0.75,0.75
16019398,0.8,0.82,0.82,0.66
67611741,0.7,0.89,0.41000000000000003,0.77
25978572,0.7,0.65,0.47000000000000003,0.9
27102855,0.84,0.7,0.6000000000000001,0.76
78862540,0.79,0.8,0.25999999999999995,0.84
92005354,0.8,0.63,0.53,0.62
51356130,0.64,0.78,0.55,0.69
9342783,0.61,0.8,0.62,0.68
98067401,0.82,0.8,0.62,0.74
9099262,0.82,0.68,0.87,0.81
40532801,0.74,0.81,0.8099999999999999,0.85
56936429,0.64,0.68,0.76,0.81
2941100,0.85,0.8,0.52,0.63
58496915,0.67,0.75,0.74,0.68
23562831,0.63,0.66,0.6,0.79
93554827,0.81,0.72,0.71,0.81
17030642,0.68,0.77,0.83,0.72
16031370,0.69,0.71,0.51,0.84
22432604,0.8,0.71,0.36,0.77
34715142,0.76,0.68,0.57,0.78
54877192,0.86,0.75,0.39999999999999997,0.61
56431352,0.64,0.81,0.86,0.81
6990812,0.87,0.61,0.42,0.63
77949347,0.84,0.77,0.63,0.71
45314534,0.83,0.88,0.63,0.68
84743077,0.82,0.7,0.49,0.88
19628463,0.6,0.69,0.47000000000000003,0.74
91739154,0.67,0.9,0.49,0.61
14595458,0.84,0.8,0.63,0.73
33382937,0.72,0.72,0.6599999999999999,0.66
91212469,0.73,0.84,0.49,0.6
90179530,0.7,0.69,0.55,0.74
36602781,0.73,0.75,0.74,0.76
4142054,0.71,0.83,0.43,0.73
13726916,0.65,0.77,0.75,0.72
83889082,0.82,0.69,0.36,0.69
49070857,0.73,0.72,0.48,0.66
55721071,0.69,0.83,0.68,0.82
36434607,0.7,0.66,0.63,0.68
32914389,0.88,0.76,0.62,0.73
35729142,0.87,0.65,0.6000000000000001,0.7
48616741,0.83,0.71,0.5499999999999999,0.79
