Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
94654084,0.75,0.82,0.38999999999999996,0.85
57845092,0.77,0.75,0.6399999999999999,0.65
22555404,0.61,0.9,0.89,0.7
8647317,0.84,0.76,0.6599999999999999,0.88
22566391,0.8,0.9,0.61,0.72
34295248,0.75,0.83,0.33,0.78
21120147,0.89,0.64,0.7,0.6
83070163,0.74,0.88,0.16999999999999998,0.8
67498994,0.9,0.65,0.22999999999999998,0.72
85206856,0.73,0.79,0.6,0.63
33767357,0.67,0.82,0.3,0.81
82012823,0.77,0.64,0.27,0.66
43431356,0.64,0.79,0.45999999999999996,0.87
31104947,0.77,0.75,0.68,0.63
87734331,0.85,0.81,0.34,0.8
74605014,0.63,0.82,0.43,0.89
27827474,0.75,0.76,0.33999999999999997,0.63
69231334,0.88,0.84,0.83,0.6
26837618,0.9,0.71,0.6,0.77
81411890,0.65,0.9,0.73,0.62
35292505,0.82,0.63,0.5700000000000001,0.65
28556256,0.84,0.88,0.64,0.76
98294625,0.76,0.82,0.24999999999999994,0.86
18432041,0.66,0.84,0.66,0.67
63509975,0.62,0.64,0.39,0.74
20687605,0.61,0.76,0.49,0.65
63550617,0.79,0.67,0.64,0.74
29709239,0.87,0.86,0.75,0.81
93136978,0.74,0.66,0.65,0.83
40693208,0.74,0.75,0.5900000000000001,0.62
18208521,0.83,0.82,0.32,0.79
32857967,0.77,0.76,0.6599999999999999,0.65
56756517,0.66,0.61,0.5,0.62
52707403,0.71,0.63,0.49,0.74
22747609,0.79,0.87,0.20999999999999996,0.89
7734154,0.68,0.62,0.45,0.68
77268087,0.84,0.66,0.68,0.72
87219600,0.78,0.86,0.86,0.61
13811664,0.71,0.84,0.84,0.85
53718704,0.89,0.8,0.75,0.83
73800570,0.71,0.67,0.25,0.83
53437399,0.78,0.61,0.78,0.62
26933627,0.85,0.75,0.5700000000000001,0.73
9796800,0.78,0.74,0.38,0.63
97440509,0.72,0.64,0.45000000000000007,0.8
96576004,0.62,0.77,0.58,0.7
11945759,0.85,0.84,0.5,0.78
29345093,0.62,0.61,0.7699999999999999,0.84
67674280,0.75,0.87,0.33,0.69
91428041,0.6,0.65,0.48000000000000004,0.64
95683642,0.68,0.72,0.46,0.74
54142311,0.87,0.84,0.38999999999999996,0.8
37531241,0.79,0.69,0.26,0.62
67382795,0.76,0.81,0.24999999999999994,0.74
74990608,0.83,0.73,0.75,0.9
6927216,0.72,0.64,0.74,0.82
85437749,0.7,0.73,0.42000000000000004,0.87
1198545,0.64,0.64,0.6,0.86
79602556,0.72,0.8,0.84,0.88
3911356,0.62,0.78,0.41,0.72
856823,0.63,0.88,0.41,0.75
26867483,0.8,0.87,0.5299999999999999,0.85
19482025,0.88,0.83,0.37,0.85
35817694,0.77,0.89,0.78,0.88
57061187,0.74,0.62,0.6900000000000001,0.73
79699266,0.61,0.68,0.75,0.73
40229796,0.7,0.71,0.31999999999999995,0.62
3619376,0.68,0.71,0.31999999999999995,0.68
26998039,0.75,0.87,0.74,0.84
46073104,0.78,0.86,0.41,0.71
48425465,0.85,0.64,0.27,0.79
9121553,0.82,0.7,0.33,0.76
1590611,0.88,0.76,0.6399999999999999,0.89
62552859,0.86,0.87,0.49999999999999994,0.6
78999207,0.62,0.81,0.29999999999999993,0.76
43011926,0.86,0.79,0.7,0.65
14301023,0.78,0.8,0.78,0.75
78876917,0.9,0.68,0.8099999999999999,0.85
42057324,0.67,0.75,0.51,0.76
19871433,0.74,0.86,0.43999999999999995,0.65
91482089,0.72,0.85,0.27,0.61
48592049,0.88,0.63,0.73,0.79
69109208,0.74,0.79,0.36999999999999994,0.82
72433030,0.88,0.84,0.35,0.84
76893143,0.69,0.77,0.55,0.6
75387868,0.7,0.8,0.73,0.63
6530785,0.84,0.66,0.65,0.81
68506339,0.86,0.82,0.63,0.63
73819368,0.68,0.86,0.4,0.68
19653286,0.6,0.61,0.47000000000000003,0.75
37864773,0.67,0.86,0.18,0.77
95519691,0.69,0.74,0.8,0.67
68006117,0.7,0.88,0.52,0.69
27636547,0.87,0.84,0.74,0.68
56792613,0.73,0.74,0.42,0.75
44111701,0.67,0.84,0.71,0.71
94886006,0.73,0.64,0.47000000000000003,0.84
92854202,0.8,0.73,0.6299999999999999,0.64
9122503,0.61,0.69,0.48000000000000004,0.82
60721530,0.64,0.61,0.13,0.79
12475715,0.68,0.72,0.46,0.66
69509379,0.63,0.75,0.49999999999999994,0.89
70139806,0.66,0.71,0.43000000000000005,0.89
43739711,0.79,0.68,0.35,0.75
98344555,0.68,0.8,0.48,0.74
61067842,0.66,0.77,0.21999999999999997,0.77
11655845,0.64,0.62,0.35,0.61
17543370,0.88,0.8,0.5,0.87
94536753,0.9,0.62,0.67,0.69
62071683,0.83,0.65,0.76,0.63
89287318,0.67,0.65,0.43,0.61
65389590,0.63,0.79,0.35,0.74
73830668,0.79,0.67,0.6,0.88
73998962,0.84,0.9,0.5299999999999999,0.89
15862806,0.63,0.87,0.45999999999999996,0.86
38155584,0.85,0.83,0.39999999999999997,0.79
71565675,0.66,0.78,0.72,0.81
42857941,0.69,0.64,0.39,0.73
78529754,0.76,0.63,0.65,0.87
70690142,0.87,0.87,0.32,0.69
25280390,0.76,0.78,0.23000000000000004,0.82
32595919,0.62,0.77,0.6100000000000001,0.88
69172560,0.65,0.83,0.44,0.87
65984014,0.89,0.69,0.85,0.66
41971887,0.62,0.66,0.45999999999999996,0.62
50885460,0.66,0.81,0.35000000000000003,0.68
99952634,0.65,0.82,0.35999999999999993,0.86
44732473,0.62,0.76,0.67,0.7
60317235,0.73,0.73,0.72,0.82
73458777,0.71,0.61,0.1,0.86
56390709,0.65,0.72,0.42000000000000004,0.75
88588155,0.9,0.84,0.5800000000000001,0.84
59562351,0.79,0.82,0.25,0.77
37715269,0.72,0.68,0.25,0.78
76507819,0.73,0.85,0.78,0.63
36011878,0.63,0.65,0.6699999999999999,0.83
82077911,0.75,0.84,0.51,0.65
35884164,0.79,0.67,0.21999999999999997,0.69
93351516,0.64,0.71,0.6499999999999999,0.89
79299985,0.62,0.84,0.6299999999999999,0.88
87883262,0.82,0.77,0.5,0.71
15226816,0.8,0.78,0.28,0.7
64019137,0.74,0.62,0.4699999999999999,0.77
21983568,0.6,0.83,0.28,0.63
16974988,0.76,0.82,0.42000000000000004,0.73
66625268,0.7,0.77,0.62,0.87
71056928,0.63,0.76,0.62,0.61
99333106,0.64,0.77,0.33999999999999997,0.67
56775104,0.64,0.76,0.74,0.6
35566112,0.81,0.72,0.81,0.74
85161011,0.6,0.71,0.78,0.82
69190009,0.81,0.78,0.41,0.81
36159361,0.68,0.61,0.6399999999999999,0.75
82074795,0.78,0.81,0.22000000000000003,0.71
50378299,0.75,0.61,0.33999999999999997,0.78
57213477,0.79,0.77,0.30000000000000004,0.72
15541048,0.77,0.64,0.32000000000000006,0.74
50557041,0.88,0.87,0.63,0.9
25636011,0.68,0.79,0.29,0.74
87260864,0.62,0.77,0.36,0.69
54299437,0.61,0.74,0.13,0.81
66344696,0.71,0.77,0.33999999999999997,0.79
81716103,0.86,0.7,0.5700000000000001,0.85
65491203,0.81,0.66,0.72,0.74
64863151,0.75,0.7,0.66,0.84
47347152,0.84,0.6,0.73,0.86
60016769,0.9,0.75,0.53,0.82
5858242,0.65,0.75,0.37999999999999995,0.61
9251150,0.81,0.63,0.35000000000000003,0.77
12714931,0.62,0.85,0.71,0.85
39146493,0.66,0.77,0.59,0.67
51926332,0.66,0.76,0.22000000000000003,0.78
40106014,0.85,0.82,0.53,0.77
27125190,0.87,0.79,0.21999999999999992,0.62
95606408,0.82,0.86,0.51,0.63
3296744,0.64,0.61,0.49,0.67
27002881,0.62,0.76,0.71,0.77
37197818,0.89,0.65,0.66,0.78
56878966,0.76,0.76,0.32999999999999996,0.69
66725471,0.75,0.68,0.75,0.81
63655159,0.75,0.82,0.30999999999999994,0.67
12225703,0.62,0.86,0.33,0.78
86475653,0.86,0.84,0.37,0.76
33363440,0.67,0.85,0.43999999999999995,0.73
75825318,0.9,0.66,0.20999999999999996,0.7
85318290,0.74,0.69,0.59,0.7
93320553,0.87,0.62,0.5499999999999999,0.79
29231044,0.86,0.7,0.66,0.88
97968685,0.61,0.69,0.54,0.79
58011419,0.68,0.86,0.48,0.83
79442504,0.74,0.7,0.47000000000000003,0.74
17566186,0.72,0.77,0.66,0.62
36521026,0.66,0.7,0.48999999999999994,0.62
56420025,0.8,0.77,0.64,0.87
53905856,0.83,0.72,0.49000000000000005,0.72
12713812,0.78,0.82,0.47000000000000003,0.65
25171650,0.6,0.65,0.48,0.61
93633358,0.69,0.73,0.52,0.79
41819115,0.8,0.87,0.41,0.71
36685333,0.62,0.88,0.27,0.63
61682509,0.73,0.74,0.37,0.68
7040603,0.83,0.82,0.51,0.73
44411954,0.68,0.66,0.32999999999999996,0.64
61265270,0.86,0.88,0.5700000000000001,0.83
80213416,0.72,0.68,0.67,0.69
31409455,0.84,0.71,0.43,0.62
97710596,0.83,0.61,0.6699999999999999,0.69
13245373,0.87,0.69,0.33999999999999997,0.74
7293305,0.79,0.74,0.82,0.75
27291395,0.84,0.62,0.47,0.82
13404290,0.81,0.65,0.21999999999999997,0.87
85342495,0.73,0.76,0.19999999999999996,0.9
90010235,0.88,0.64,0.27,0.74
53481199,0.6,0.62,0.36,0.86
43274664,0.77,0.61,0.41,0.73
28759370,0.78,0.81,0.5599999999999999,0.62
25233017,0.68,0.89,0.6,0.9
38495746,0.9,0.81,0.79,0.88
82523969,0.73,0.65,0.26999999999999996,0.79
21336921,0.73,0.61,0.31000000000000005,0.64
62697509,0.77,0.67,0.36,0.87
39645163,0.67,0.85,0.42,0.87
89943798,0.64,0.67,0.4,0.76
48921481,0.61,0.64,0.6699999999999999,0.77
68663748,0.71,0.71,0.5599999999999999,0.75
344304,0.67,0.85,0.26999999999999996,0.83
7188131,0.76,0.64,0.36000000000000004,0.83
46748075,0.61,0.85,0.4600000000000001,0.85
94496497,0.73,0.89,0.5700000000000001,0.8
74978146,0.61,0.63,0.6,0.74
66019889,0.81,0.69,0.65,0.65
25708195,0.61,0.83,0.56,0.71
67898695,0.89,0.87,0.21999999999999997,0.72
64405061,0.73,0.65,0.38000000000000006,0.73
85623472,0.62,0.61,0.84,0.82
40415167,0.77,0.71,0.44000000000000006,0.88
54759584,0.78,0.82,0.36,0.86
1116304,0.64,0.65,0.6,0.61
33501224,0.86,0.62,0.59,0.81
3785822,0.75,0.82,0.13,0.78
75579196,0.76,0.82,0.49,0.89
64630253,0.63,0.68,0.25,0.74
49394698,0.88,0.67,0.51,0.83
24131996,0.66,0.73,0.53,0.69
82963369,0.62,0.81,0.74,0.85
74104910,0.7,0.66,0.64,0.72
23500065,0.74,0.66,0.57,0.86
41949530,0.62,0.73,0.59,0.77
61549422,0.6,0.85,0.61,0.67
54237173,0.89,0.72,0.6699999999999999,0.7
91700798,0.89,0.83,0.82,0.76
48892119,0.7,0.76,0.38000000000000006,0.6
74371712,0.76,0.7,0.49,0.65
25093325,0.7,0.83,0.45999999999999996,0.86
59586749,0.85,0.71,0.49999999999999994,0.67
81917335,0.8,0.66,0.31,0.9
14305358,0.76,0.82,0.49999999999999994,0.66
116453,0.81,0.87,0.72,0.86
61532018,0.84,0.89,0.54,0.71
70392241,0.61,0.7,0.34,0.71
99098266,0.68,0.64,0.22999999999999993,0.68
59467024,0.71,0.62,0.43,0.61
29183938,0.64,0.84,0.54,0.81
68561754,0.87,0.71,0.31,0.74
69305457,0.82,0.85,0.17000000000000004,0.89
21086113,0.72,0.85,0.49,0.68
50628277,0.86,0.65,0.74,0.74
46548067,0.62,0.7,0.4,0.84
47225360,0.72,0.77,0.86,0.62
20237142,0.88,0.85,0.74,0.6
11553191,0.77,0.73,0.39,0.75
36282558,0.72,0.86,0.64,0.83
20981382,0.77,0.75,0.25999999999999995,0.87
41663796,0.75,0.67,0.37,0.84
40790017,0.76,0.87,0.7,0.82
294870,0.83,0.79,0.57,0.88
97386942,0.85,0.82,0.24999999999999994,0.75
35843682,0.83,0.8,0.6699999999999999,0.69
13180504,0.84,0.85,0.8099999999999999,0.82
55071709,0.67,0.84,0.8099999999999999,0.71
12976370,0.68,0.82,0.73,0.81
46309455,0.85,0.6,0.15999999999999998,0.68
91981556,0.79,0.78,0.62,0.9
47490003,0.79,0.88,0.6399999999999999,0.79
22388768,0.65,0.74,0.41,0.8
59849801,0.63,0.82,0.45,0.78
88787892,0.86,0.67,0.42000000000000004,0.86
59132954,0.81,0.86,0.64,0.78
72209871,0.8,0.69,0.47,0.82
34537813,0.82,0.76,0.5,0.8
74292759,0.75,0.7,0.35000000000000003,0.81
64326442,0.79,0.79,0.6299999999999999,0.78
95399142,0.65,0.75,0.48,0.63
9023910,0.79,0.77,0.64,0.83
48255232,0.7,0.77,0.82,0.65
67493235,0.61,0.9,0.64,0.83
75957579,0.69,0.8,0.76,0.85
24007091,0.61,0.88,0.78,0.66
28210243,0.71,0.76,0.21999999999999997,0.74
92592467,0.71,0.85,0.7,0.65
16591379,0.65,0.74,0.35999999999999993,0.83
43258989,0.87,0.62,0.25,0.66
49357378,0.63,0.81,0.38999999999999996,0.84
46153340,0.62,0.71,0.5599999999999999,0.9
27040092,0.9,0.64,0.34,0.67
145802,0.7,0.66,0.53,0.82
81378578,0.82,0.69,0.69,0.72
1378738,0.8,0.64,0.37,0.66
65181766,0.83,0.71,0.38,0.82
8685285,0.69,0.78,0.63,0.76
12979207,0.89,0.62,0.58,0.65
78319169,0.64,0.68,0.24,0.61
36297264,0.87,0.86,0.44000000000000006,0.62
95850422,0.76,0.86,0.7,0.84
75332459,0.78,0.6,0.37999999999999995,0.6
81913333,0.85,0.86,0.85,0.87
1540957,0.6,0.65,0.7100000000000001,0.65
59305487,0.71,0.71,0.76,0.88
82924442,0.84,0.63,0.42000000000000004,0.84
39910062,0.78,0.79,0.84,0.78
82906017,0.71,0.83,0.47,0.85
27262369,0.76,0.72,0.6900000000000001,0.75
57405359,0.82,0.62,0.45999999999999996,0.83
86142208,0.81,0.86,0.51,0.73
84338532,0.88,0.71,0.6000000000000001,0.79
82861017,0.69,0.74,0.41,0.87
67054886,0.74,0.81,0.61,0.88
96260788,0.62,0.87,0.52,0.77
45440920,0.66,0.76,0.46,0.72
86075495,0.74,0.71,0.52,0.84
98199129,0.78,0.79,0.62,0.86
55250069,0.65,0.8,0.52,0.65
62151292,0.75,0.84,0.42,0.84
56949782,0.76,0.78,0.42000000000000004,0.8
79398175,0.84,0.78,0.5,0.84
94130670,0.61,0.65,0.49,0.89
15157002,0.77,0.84,0.55,0.61
9995060,0.69,0.82,0.47000000000000003,0.87
72265082,0.73,0.67,0.6599999999999999,0.88
81823276,0.75,0.72,0.61,0.75
86888740,0.79,0.8,0.15000000000000002,0.62
27726347,0.78,0.72,0.29000000000000004,0.67
21288467,0.87,0.74,0.28,0.66
6757959,0.64,0.64,0.44999999999999996,0.66
95041071,0.81,0.8,0.6000000000000001,0.64
37962006,0.76,0.69,0.41,0.7
55296967,0.68,0.65,0.26999999999999996,0.82
42371010,0.74,0.68,0.44999999999999996,0.75
29448925,0.88,0.89,0.61,0.88
73302420,0.64,0.74,0.42,0.86
39137231,0.78,0.87,0.51,0.78
48249395,0.86,0.75,0.69,0.71
94557014,0.71,0.74,0.72,0.83
9031633,0.89,0.67,0.51,0.77
48853981,0.64,0.79,0.43,0.7
97875808,0.76,0.89,0.54,0.77
62312934,0.89,0.8,0.57,0.87
5614175,0.7,0.81,0.32999999999999996,0.8
97296380,0.68,0.66,0.37,0.77
8806961,0.69,0.78,0.53,0.84
85656501,0.78,0.74,0.63,0.68
48104397,0.82,0.85,0.6699999999999999,0.87
79036967,0.81,0.9,0.72,0.79
72428427,0.79,0.74,0.62,0.84
34269371,0.84,0.66,0.42999999999999994,0.85
75721445,0.6,0.75,0.5700000000000001,0.66
28138532,0.61,0.79,0.5,0.63
21131879,0.71,0.63,0.54,0.77
46138337,0.85,0.88,0.45999999999999996,0.79
58716574,0.77,0.67,0.65,0.68
99551713,0.79,0.89,0.74,0.75
54266465,0.63,0.75,0.6599999999999999,0.77
45056177,0.78,0.9,0.51,0.75
75283646,0.62,0.62,0.68,0.87
7323741,0.71,0.63,0.58,0.83
20952342,0.67,0.81,0.27999999999999997,0.67
93702684,0.61,0.84,0.17000000000000004,0.66
43934557,0.72,0.63,0.42000000000000004,0.75
49439359,0.77,0.84,0.61,0.62
58959862,0.72,0.65,0.25,0.63
93438531,0.68,0.61,0.74,0.86
90105607,0.72,0.71,0.65,0.78
76134288,0.78,0.87,0.7799999999999999,0.67
22151929,0.72,0.88,0.31,0.86
68642042,0.76,0.77,0.52,0.77
95873811,0.71,0.72,0.16999999999999998,0.76
89945022,0.89,0.78,0.21999999999999997,0.67
10550180,0.87,0.68,0.45000000000000007,0.83
63155599,0.68,0.65,0.53,0.66
77209400,0.9,0.8,0.65,0.69
42111161,0.62,0.82,0.41000000000000003,0.64
331932,0.64,0.84,0.57,0.61
67562909,0.62,0.76,0.63,0.64
76723897,0.85,0.69,0.15000000000000002,0.66
43555464,0.86,0.77,0.19,0.77
28418852,0.66,0.81,0.38,0.84
41660067,0.72,0.72,0.3,0.67
98678499,0.79,0.7,0.58,0.75
93440080,0.62,0.75,0.7,0.66
98351025,0.76,0.8,0.37000000000000005,0.61
64819757,0.83,0.71,0.8,0.65
99409459,0.77,0.7,0.51,0.82
70107943,0.85,0.88,0.14,0.65
73025445,0.64,0.89,0.51,0.82
6232731,0.78,0.8,0.58,0.68
37627491,0.78,0.81,0.75,0.86
10523680,0.85,0.7,0.77,0.64
59940950,0.63,0.69,0.56,0.69
90958717,0.62,0.71,0.51,0.67
70495249,0.88,0.72,0.19,0.63
38759468,0.66,0.66,0.7000000000000001,0.68
5268264,0.78,0.73,0.89,0.68
36748300,0.88,0.71,0.45,0.8
85758650,0.74,0.8,0.62,0.61
75645983,0.77,0.71,0.49,0.77
88346111,0.64,0.9,0.24,0.7
36410781,0.89,0.68,0.5700000000000001,0.66
63918770,0.64,0.9,0.39,0.67
14208710,0.79,0.84,0.42000000000000004,0.89
27140287,0.62,0.85,0.83,0.68
20302411,0.89,0.73,0.5700000000000001,0.78
20703456,0.61,0.74,0.4099999999999999,0.65
90197486,0.73,0.7,0.58,0.62
80253324,0.64,0.71,0.64,0.7
34716748,0.8,0.65,0.88,0.77
96638367,0.87,0.87,0.47000000000000003,0.79
60831314,0.65,0.71,0.32,0.83
9742791,0.7,0.76,0.69,0.69
33822695,0.79,0.7,0.54,0.76
98325827,0.62,0.64,0.2899999999999999,0.69
26853879,0.85,0.87,0.64,0.67
72769009,0.78,0.86,0.47,0.72
4416003,0.83,0.79,0.53,0.87
88691909,0.82,0.82,0.83,0.88
5253568,0.67,0.67,0.54,0.79
66599270,0.85,0.64,0.8300000000000001,0.76
38451742,0.84,0.66,0.71,0.72
71625308,0.81,0.79,0.5,0.89
75448946,0.83,0.75,0.44,0.63
65694039,0.65,0.73,0.47,0.7
84775474,0.7,0.6,0.51,0.66
85641961,0.85,0.83,0.53,0.73
84560159,0.85,0.83,0.47,0.75
12783184,0.86,0.73,0.6799999999999999,0.72
6055697,0.86,0.85,0.31,0.69
73969112,0.67,0.67,0.35000000000000003,0.64
92310922,0.79,0.63,0.6200000000000001,0.78
70030621,0.61,0.82,0.22999999999999998,0.85
98633168,0.69,0.72,0.52,0.75
23703828,0.75,0.77,0.52,0.85
22775594,0.78,0.62,0.4,0.72
96285922,0.7,0.88,0.71,0.88
61618634,0.88,0.71,0.21000000000000002,0.8
12113194,0.77,0.69,0.26,0.68
23426206,0.83,0.63,0.32,0.76
49302864,0.63,0.87,0.86,0.84
10443031,0.71,0.69,0.57,0.68
41350094,0.65,0.89,0.54,0.86
47268286,0.62,0.85,0.79,0.74
83033108,0.76,0.68,0.31,0.82
90575030,0.68,0.77,0.48000000000000004,0.69
41888315,0.75,0.63,0.85,0.89
51657621,0.65,0.72,0.69,0.78
43936532,0.86,0.69,0.38999999999999996,0.77
71630601,0.66,0.7,0.41000000000000003,0.63
28300714,0.69,0.65,0.47,0.75
80544342,0.88,0.83,0.69,0.67
41286959,0.82,0.75,0.41000000000000003,0.83
31887354,0.76,0.83,0.21000000000000002,0.89
84374019,0.85,0.88,0.52,0.77
90516589,0.77,0.81,0.56,0.79
59809599,0.82,0.62,0.31000000000000005,0.9
68885633,0.81,0.87,0.74,0.74
81480363,0.77,0.63,0.21000000000000002,0.69
13522145,0.89,0.65,0.29999999999999993,0.87
72804812,0.79,0.69,0.39999999999999997,0.82
80967192,0.63,0.62,0.56,0.65
80143601,0.72,0.89,0.20999999999999996,0.85
82405161,0.75,0.64,0.52,0.73
8500101,0.83,0.73,0.78,0.72
55632769,0.68,0.6,0.6699999999999999,0.85
28158071,0.7,0.67,0.45,0.66
8469211,0.79,0.63,0.83,0.72
60737879,0.88,0.73,0.5700000000000001,0.71
26936969,0.62,0.64,0.57,0.74
8526545,0.71,0.73,0.52,0.88
58995923,0.62,0.62,0.31,0.79
18082356,0.82,0.82,0.53,0.73
61705171,0.72,0.66,0.84,0.62
51518967,0.81,0.7,0.52,0.69
65927775,0.84,0.71,0.2899999999999999,0.83
69324023,0.75,0.67,0.36,0.64
93633853,0.89,0.86,0.47,0.81
61036721,0.62,0.89,0.63,0.75
86969051,0.82,0.9,0.42000000000000004,0.71
27158763,0.69,0.69,0.8099999999999999,0.89
88122540,0.67,0.9,0.35,0.89
64180489,0.69,0.8,0.61,0.75
68175851,0.82,0.64,0.79,0.67
92188406,0.62,0.81,0.6499999999999999,0.87
13798191,0.81,0.85,0.49,0.77
62146185,0.79,0.66,0.5,0.8
3999316,0.75,0.81,0.5,0.84
10450543,0.9,0.67,0.35,0.73
67719421,0.81,0.77,0.8,0.64
82423990,0.88,0.64,0.31000000000000005,0.75
12136087,0.74,0.75,0.8099999999999999,0.79
49991643,0.69,0.84,0.43000000000000005,0.87
42346075,0.69,0.64,0.6699999999999999,0.65
93430859,0.89,0.74,0.48,0.9
13769081,0.72,0.86,0.12,0.69
27603444,0.87,0.9,0.69,0.67
87444124,0.71,0.75,0.24,0.86
51986594,0.84,0.67,0.66,0.69
53904156,0.81,0.81,0.44999999999999996,0.71
88292613,0.8,0.77,0.47000000000000003,0.62
72762733,0.8,0.8,0.8099999999999999,0.8
33724190,0.79,0.82,0.34,0.84
41536078,0.66,0.8,0.57,0.6
78593969,0.72,0.77,0.47,0.7
21626388,0.78,0.69,0.63,0.86
19858056,0.76,0.63,0.87,0.84
76634750,0.66,0.86,0.30000000000000004,0.68
57011914,0.61,0.74,0.53,0.68
24814338,0.78,0.77,0.5700000000000001,0.76
7467312,0.6,0.68,0.23000000000000004,0.66
63207480,0.83,0.79,0.72,0.74
36231956,0.76,0.66,0.36,0.8
20695605,0.78,0.89,0.2899999999999999,0.84
88550257,0.69,0.88,0.68,0.74
70345880,0.71,0.68,0.56,0.84
33822302,0.77,0.69,0.61,0.86
40079112,0.77,0.9,0.54,0.75
18784916,0.9,0.65,0.8200000000000001,0.88
8322801,0.65,0.89,0.89,0.87
18792246,0.71,0.9,0.25,0.8
39375157,0.83,0.64,0.85,0.64
72267960,0.67,0.73,0.39,0.78
70794455,0.6,0.82,0.12,0.88
35769505,0.89,0.76,0.38,0.85
65450222,0.88,0.67,0.39,0.68
97227210,0.73,0.84,0.26,0.88
62986895,0.76,0.61,0.5800000000000001,0.83
59302159,0.82,0.72,0.42,0.61
33685165,0.76,0.67,0.51,0.81
56488411,0.61,0.62,0.48,0.7
95967650,0.89,0.74,0.62,0.85
18790706,0.89,0.78,0.56,0.84
46596141,0.67,0.82,0.45,0.77
64628071,0.79,0.72,0.62,0.69
58291350,0.6,0.62,0.5499999999999999,0.85
54218120,0.64,0.79,0.5399999999999999,0.74
58614463,0.67,0.62,0.43,0.77
59135983,0.79,0.76,0.43,0.79
12090692,0.79,0.62,0.39,0.82
91369491,0.89,0.68,0.6100000000000001,0.73
15686845,0.65,0.64,0.32000000000000006,0.89
50992980,0.88,0.88,0.29,0.78
56306998,0.63,0.88,0.38999999999999996,0.76
95569397,0.81,0.67,0.5900000000000001,0.61
13290459,0.72,0.8,0.75,0.61
90593841,0.71,0.7,0.46,0.76
61040348,0.81,0.8,0.47000000000000003,0.65
41594999,0.61,0.68,0.56,0.69
74377017,0.68,0.72,0.6499999999999999,0.66
9736573,0.61,0.81,0.76,0.75
29616855,0.73,0.85,0.47,0.73
91545442,0.9,0.78,0.49,0.79
97330930,0.82,0.6,0.8,0.65
8004483,0.84,0.63,0.5,0.65
1890349,0.74,0.72,0.42999999999999994,0.76
13068018,0.77,0.81,0.67,0.77
26619373,0.68,0.79,0.41,0.77
404730,0.87,0.74,0.34,0.88
54831177,0.8,0.79,0.7,0.82
78249599,0.86,0.73,0.54,0.62
35935573,0.84,0.77,0.26999999999999996,0.83
59622248,0.74,0.72,0.37,0.9
18419344,0.71,0.67,0.5700000000000001,0.79
38044636,0.87,0.75,0.76,0.61
80893134,0.71,0.87,0.24999999999999994,0.83
45816777,0.66,0.87,0.56,0.83
94587383,0.76,0.74,0.85,0.74
25429495,0.78,0.86,0.39,0.86
82201432,0.68,0.84,0.25999999999999995,0.86
36231784,0.82,0.83,0.20999999999999996,0.61
45649584,0.84,0.64,0.63,0.73
49796323,0.77,0.78,0.31,0.78
1516294,0.73,0.77,0.37000000000000005,0.87
81915662,0.73,0.66,0.6699999999999999,0.86
75102925,0.78,0.62,0.75,0.77
19505422,0.87,0.89,0.56,0.89
64294444,0.75,0.73,0.29000000000000004,0.7
39919427,0.74,0.87,0.63,0.79
2496896,0.81,0.83,0.75,0.8
51700056,0.75,0.69,0.54,0.72
29332202,0.7,0.69,0.5700000000000001,0.8
12655005,0.86,0.72,0.27999999999999997,0.64
80696030,0.8,0.64,0.6799999999999999,0.87
65581614,0.9,0.7,0.44999999999999996,0.64
87735897,0.88,0.7,0.66,0.66
35835372,0.85,0.63,0.63,0.68
5813975,0.73,0.81,0.24,0.73
78222934,0.75,0.64,0.36,0.81
65297401,0.67,0.86,0.68,0.72
69366057,0.74,0.69,0.66,0.63
98981330,0.83,0.71,0.27,0.79
36930535,0.9,0.78,0.30000000000000004,0.89
77170133,0.75,0.74,0.36000000000000004,0.63
79230802,0.83,0.8,0.2,0.73
40056582,0.76,0.76,0.5800000000000001,0.79
70260908,0.84,0.72,0.45000000000000007,0.76
30150760,0.84,0.87,0.48,0.78
30667889,0.86,0.83,0.61,0.62
81270314,0.82,0.84,0.56,0.65
42940968,0.8,0.62,0.51,0.6
94027680,0.65,0.83,0.82,0.64
40419830,0.66,0.62,0.6900000000000001,0.86
62579078,0.77,0.71,0.48000000000000004,0.69
3684343,0.61,0.69,0.6,0.85
60850539,0.87,0.83,0.29000000000000004,0.61
30107904,0.61,0.76,0.47,0.68
61521429,0.72,0.6,0.81,0.67
17208746,0.63,0.73,0.63,0.77
96739511,0.63,0.89,0.5700000000000001,0.73
96711971,0.88,0.87,0.7,0.85
39002239,0.7,0.86,0.5800000000000001,0.72
65790670,0.78,0.89,0.52,0.85
54914055,0.6,0.71,0.31,0.8
95872489,0.66,0.7,0.61,0.64
75182174,0.74,0.72,0.52,0.66
9913577,0.77,0.75,0.24,0.71
60867593,0.61,0.82,0.62,0.66
79526623,0.71,0.75,0.7000000000000001,0.83
70215482,0.66,0.89,0.30000000000000004,0.83
23206580,0.67,0.8,0.55,0.9
98882509,0.64,0.82,0.22999999999999998,0.67
8163848,0.8,0.69,0.77,0.84
86657975,0.86,0.79,0.72,0.69
71729238,0.62,0.61,0.41000000000000003,0.74
66291803,0.75,0.73,0.41999999999999993,0.69
6118523,0.75,0.7,0.7899999999999999,0.75
