Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
68674709,0.68,0.79,0.5800000000000001,0.64
77490325,0.61,0.88,0.6799999999999999,0.83
52143977,0.75,0.82,0.43000000000000005,0.61
81094791,0.62,0.87,0.54,0.67
82055139,0.81,0.89,0.87,0.78
88899844,0.78,0.77,0.56,0.79
64199034,0.72,0.82,0.37999999999999995,0.86
27542227,0.63,0.82,0.45,0.87
63242093,0.84,0.79,0.75,0.79
3345405,0.82,0.78,0.41000000000000003,0.84
75280949,0.8,0.76,0.6199999999999999,0.8
54847633,0.9,0.71,0.5,0.89
3356887,0.77,0.88,0.6,0.9
14781784,0.61,0.76,0.43000000000000005,0.67
43772727,0.66,0.76,0.69,0.66
68969994,0.74,0.81,0.74,0.86
93275653,0.67,0.73,0.59,0.7
54953238,0.67,0.88,0.48,0.82
73061429,0.83,0.67,0.63,0.71
2232975,0.69,0.7,0.53,0.63
9492427,0.87,0.85,0.48999999999999994,0.81
44604859,0.67,0.62,0.73,0.88
57016372,0.82,0.87,0.84,0.74
10779740,0.68,0.87,0.62,0.67
57611470,0.69,0.61,0.55,0.87
1876943,0.63,0.65,0.7,0.71
45343467,0.77,0.86,0.5800000000000001,0.79
61568436,0.66,0.83,0.57,0.66
75906870,0.61,0.71,0.49,0.8
29796481,0.67,0.87,0.29,0.78
75982863,0.75,0.6,0.51,0.84
63057956,0.89,0.88,0.6299999999999999,0.65
53766629,0.75,0.88,0.57,0.85
25036833,0.73,0.66,0.83,0.71
77535842,0.78,0.76,0.74,0.78
48567047,0.65,0.65,0.73,0.8
4216176,0.81,0.8,0.52,0.87
43507490,0.89,0.87,0.63,0.82
32168746,0.61,0.66,0.44,0.7
9369590,0.77,0.75,0.6100000000000001,0.83
96561671,0.67,0.72,0.75,0.79
24252611,0.72,0.77,0.86,0.63
85800829,0.82,0.73,0.59,0.81
72811974,0.75,0.76,0.46,0.72
18424465,0.62,0.6,0.54,0.81
54471219,0.8,0.86,0.72,0.62
50874367,0.76,0.69,0.7,0.67
68640895,0.67,0.72,0.71,0.74
38208681,0.82,0.79,0.8,0.65
39483866,0.71,0.87,0.6299999999999999,0.72
26054021,0.7,0.68,0.45999999999999996,0.88
20017835,0.89,0.61,0.31,0.81
19587041,0.81,0.88,0.58,0.69
97170362,0.61,0.78,0.65,0.8
4064905,0.63,0.74,0.6799999999999999,0.7
92947862,0.67,0.79,0.54,0.63
6095816,0.89,0.64,0.5900000000000001,0.77
14115932,0.63,0.67,0.5800000000000001,0.88
23113254,0.71,0.86,0.7100000000000001,0.72
29576863,0.83,0.62,0.6000000000000001,0.74
24146740,0.65,0.71,0.5700000000000001,0.86
56240085,0.64,0.9,0.48,0.89
13234973,0.62,0.82,0.63,0.62
43251560,0.81,0.81,0.5,0.89
93179885,0.8,0.8,0.62,0.69
44440978,0.65,0.73,0.5900000000000001,0.84
82050406,0.65,0.84,0.78,0.68
68103760,0.76,0.75,0.48000000000000004,0.85
60939516,0.69,0.68,0.4699999999999999,0.65
89522761,0.61,0.74,0.39000000000000007,0.77
41827260,0.88,0.67,0.37999999999999995,0.89
18378037,0.72,0.87,0.71,0.65
94973223,0.78,0.82,0.49,0.62
20820039,0.77,0.65,0.55,0.62
95537401,0.77,0.89,0.76,0.86
88043079,0.62,0.84,0.77,0.83
19834120,0.86,0.77,0.36000000000000004,0.76
29436734,0.79,0.75,0.29,0.72
74950331,0.66,0.77,0.5,0.83
76866718,0.73,0.63,0.83,0.82
50185379,0.82,0.66,0.59,0.76
40308573,0.66,0.8,0.7999999999999999,0.64
13754634,0.84,0.77,0.41999999999999993,0.71
67052834,0.74,0.79,0.64,0.88
16540344,0.63,0.78,0.85,0.62
84486126,0.71,0.72,0.72,0.85
11390050,0.76,0.89,0.47000000000000003,0.68
38739803,0.64,0.76,0.85,0.85
11571647,0.87,0.64,0.7,0.72
27765263,0.68,0.66,0.6,0.75
5927345,0.74,0.87,0.26,0.76
14508769,0.89,0.89,0.41999999999999993,0.74
34865622,0.69,0.66,0.52,0.67
51212794,0.86,0.78,0.55,0.72
82590646,0.6,0.65,0.82,0.84
98412039,0.85,0.81,0.52,0.63
29372361,0.84,0.72,0.76,0.78
13594978,0.77,0.86,0.53,0.75
30272607,0.7,0.85,0.47000000000000003,0.78
90265704,0.81,0.64,0.7,0.82
32122458,0.8,0.85,0.65,0.88
70504713,0.65,0.75,0.41000000000000003,0.84
32363374,0.89,0.81,0.64,0.74
53472599,0.7,0.85,0.54,0.88
54644685,0.62,0.87,0.34,0.68
21386577,0.73,0.76,0.6599999999999999,0.8
62821835,0.71,0.86,0.5800000000000001,0.88
16206228,0.88,0.76,0.6299999999999999,0.6
96771461,0.83,0.8,0.41000000000000003,0.81
65043109,0.75,0.67,0.7100000000000001,0.7
13112906,0.89,0.81,0.51,0.78
76060639,0.85,0.81,0.73,0.64
16272221,0.77,0.76,0.49,0.7
32507073,0.87,0.66,0.4,0.63
59961499,0.74,0.69,0.55,0.84
84195456,0.88,0.71,0.51,0.81
25914697,0.7,0.76,0.88,0.69
44585179,0.84,0.7,0.61,0.83
10814951,0.7,0.66,0.58,0.67
44915876,0.76,0.83,0.64,0.77
28323323,0.75,0.9,0.41,0.74
77162675,0.89,0.63,0.76,0.67
94788145,0.85,0.83,0.58,0.81
29762394,0.86,0.64,0.5599999999999999,0.84
82427774,0.83,0.61,0.49000000000000005,0.86
5450390,0.79,0.66,0.39999999999999997,0.83
91903975,0.87,0.74,0.6,0.86
85445406,0.85,0.65,0.72,0.85
49711220,0.65,0.85,0.54,0.69
1994520,0.73,0.76,0.76,0.89
85756901,0.64,0.72,0.54,0.87
5820357,0.74,0.85,0.6699999999999999,0.74
31837211,0.62,0.76,0.6100000000000001,0.87
11307672,0.61,0.8,0.74,0.61
55878147,0.7,0.67,0.62,0.88
73454999,0.82,0.71,0.89,0.81
57513346,0.66,0.64,0.64,0.68
57176109,0.88,0.89,0.42,0.89
26040331,0.84,0.89,0.37,0.71
18531243,0.65,0.86,0.61,0.82
32949804,0.89,0.79,0.51,0.86
75976469,0.85,0.83,0.85,0.75
67197152,0.82,0.87,0.4,0.85
66616116,0.86,0.78,0.74,0.78
93503251,0.85,0.6,0.53,0.84
171955,0.82,0.73,0.53,0.82
33638560,0.71,0.68,0.67,0.67
38858074,0.8,0.87,0.74,0.75
22227238,0.74,0.87,0.89,0.75
57867772,0.66,0.83,0.47,0.86
45816177,0.61,0.68,0.51,0.79
67187531,0.8,0.75,0.42,0.82
90399089,0.78,0.76,0.41000000000000003,0.66
67085943,0.63,0.66,0.53,0.89
47683627,0.73,0.83,0.6499999999999999,0.63
18314233,0.64,0.74,0.72,0.87
39786694,0.81,0.84,0.41000000000000003,0.84
69182798,0.7,0.65,0.65,0.78
58985392,0.82,0.79,0.38999999999999996,0.83
94929397,0.74,0.72,0.63,0.76
9189077,0.89,0.61,0.34,0.72
81512792,0.75,0.66,0.33,0.63
28483373,0.61,0.65,0.5599999999999999,0.83
16094526,0.74,0.85,0.73,0.82
50326017,0.73,0.71,0.64,0.63
7620168,0.66,0.86,0.5,0.65
94049799,0.7,0.76,0.5700000000000001,0.84
17900737,0.7,0.77,0.72,0.78
91444195,0.69,0.81,0.72,0.81
38879072,0.66,0.75,0.32,0.89
12496300,0.75,0.66,0.66,0.77
14749928,0.83,0.85,0.82,0.68
12132199,0.69,0.8,0.36,0.6
29396393,0.69,0.79,0.49999999999999994,0.81
40232067,0.62,0.67,0.6,0.7
13459169,0.81,0.87,0.45000000000000007,0.65
31247297,0.86,0.64,0.6499999999999999,0.64
37216896,0.77,0.64,0.62,0.8
10798727,0.79,0.78,0.3,0.89
55003033,0.72,0.78,0.61,0.82
95923065,0.8,0.77,0.75,0.66
57226330,0.86,0.72,0.54,0.66
90413792,0.85,0.8,0.37000000000000005,0.83
93004306,0.67,0.64,0.73,0.71
69545357,0.78,0.69,0.51,0.7
81659861,0.86,0.81,0.37,0.7
82520801,0.79,0.67,0.61,0.85
77882358,0.75,0.61,0.78,0.6
16587800,0.87,0.83,0.65,0.73
51411225,0.82,0.75,0.54,0.61
93036519,0.69,0.65,0.85,0.64
52113378,0.78,0.64,0.7999999999999999,0.76
86574623,0.76,0.65,0.6799999999999999,0.84
62402698,0.68,0.66,0.6100000000000001,0.89
98542623,0.79,0.75,0.78,0.82
53296594,0.65,0.64,0.51,0.8
76682707,0.73,0.88,0.53,0.75
27730182,0.85,0.74,0.87,0.87
40060761,0.86,0.74,0.49000000000000005,0.64
60340937,0.72,0.72,0.5,0.65
86854902,0.64,0.88,0.71,0.61
8359253,0.78,0.75,0.61,0.61
887496,0.88,0.85,0.52,0.64
56269521,0.73,0.69,0.5,0.82
66238575,0.75,0.86,0.5800000000000001,0.61
44743096,0.72,0.68,0.81,0.69
16800073,0.81,0.85,0.72,0.83
10605784,0.73,0.68,0.57,0.62
58749048,0.69,0.65,0.43999999999999995,0.89
35568289,0.79,0.71,0.62,0.65
19353064,0.6,0.67,0.72,0.71
10657548,0.86,0.66,0.7300000000000001,0.65
37883943,0.67,0.88,0.74,0.8
3454187,0.71,0.87,0.5800000000000001,0.79
43496581,0.64,0.69,0.75,0.82
76350456,0.72,0.78,0.52,0.76
88007007,0.69,0.69,0.27999999999999997,0.69
82370626,0.75,0.83,0.55,0.86
37112256,0.83,0.66,0.61,0.75
47553567,0.62,0.78,0.61,0.83
64395378,0.85,0.79,0.65,0.67
18198435,0.84,0.61,0.75,0.7
6136214,0.69,0.83,0.52,0.75
34529508,0.83,0.82,0.5900000000000001,0.76
75017683,0.87,0.68,0.68,0.81
21138758,0.76,0.76,0.81,0.7
5727863,0.81,0.73,0.73,0.73
29161444,0.78,0.89,0.69,0.82
32123816,0.83,0.87,0.83,0.83
50987967,0.81,0.75,0.6799999999999999,0.68
93652924,0.77,0.81,0.6799999999999999,0.65
71291937,0.62,0.76,0.43999999999999995,0.67
87980931,0.68,0.79,0.27999999999999997,0.62
75863474,0.85,0.8,0.39999999999999997,0.8
7504383,0.72,0.75,0.82,0.84
58382414,0.76,0.66,0.46,0.69
69547701,0.72,0.86,0.44999999999999996,0.77
51998171,0.82,0.7,0.56,0.66
35847920,0.66,0.63,0.55,0.88
70610005,0.68,0.63,0.64,0.83
60672143,0.8,0.84,0.33,0.69
66826879,0.61,0.61,0.36000000000000004,0.8
77595789,0.75,0.72,0.6499999999999999,0.86
91461640,0.73,0.68,0.5800000000000001,0.62
75475001,0.66,0.64,0.54,0.66
78577463,0.87,0.66,0.48000000000000004,0.6
3053201,0.82,0.77,0.57,0.75
50511039,0.74,0.68,0.6900000000000001,0.71
5909602,0.67,0.81,0.49,0.65
14972280,0.74,0.8,0.55,0.84
20777670,0.69,0.79,0.43000000000000005,0.63
98693542,0.85,0.69,0.5700000000000001,0.68
76320156,0.72,0.66,0.73,0.74
23118871,0.85,0.61,0.72,0.75
12684374,0.8,0.64,0.6199999999999999,0.82
76134054,0.68,0.83,0.61,0.78
63083728,0.66,0.83,0.59,0.79
46929235,0.62,0.88,0.57,0.61
89872889,0.88,0.62,0.31,0.82
48149483,0.68,0.89,0.57,0.85
79978791,0.64,0.75,0.5700000000000001,0.6
81549766,0.67,0.62,0.4,0.61
23554529,0.88,0.87,0.38000000000000006,0.8
69928181,0.88,0.8,0.42,0.88
25016430,0.7,0.71,0.44,0.81
85700706,0.71,0.78,0.49999999999999994,0.78
11761280,0.65,0.88,0.7899999999999999,0.74
22321900,0.78,0.8,0.38999999999999996,0.73
93867249,0.77,0.9,0.6,0.61
39922370,0.62,0.86,0.7000000000000001,0.75
24931440,0.72,0.83,0.55,0.8
8185100,0.84,0.74,0.5800000000000001,0.81
25176903,0.79,0.8,0.7,0.85
72920557,0.74,0.64,0.42999999999999994,0.62
72556485,0.73,0.73,0.61,0.75
79379017,0.77,0.67,0.74,0.65
13949035,0.72,0.71,0.77,0.86
97023651,0.73,0.87,0.38000000000000006,0.62
3026429,0.63,0.88,0.82,0.79
51646700,0.76,0.89,0.81,0.74
43165015,0.73,0.69,0.55,0.76
59085721,0.81,0.78,0.54,0.83
71826923,0.81,0.81,0.7999999999999999,0.61
84644677,0.67,0.71,0.71,0.67
55963011,0.78,0.83,0.6699999999999999,0.74
94334074,0.8,0.83,0.71,0.6
87025332,0.63,0.87,0.38999999999999996,0.9
94448753,0.61,0.64,0.41000000000000003,0.9
95271138,0.87,0.78,0.34,0.64
83104470,0.64,0.7,0.5,0.89
69008867,0.67,0.86,0.61,0.64
77160951,0.89,0.88,0.44999999999999996,0.6
5692968,0.78,0.83,0.68,0.66
53458387,0.77,0.79,0.51,0.75
85553622,0.86,0.77,0.8200000000000001,0.78
46120633,0.84,0.89,0.6799999999999999,0.78
367489,0.77,0.61,0.73,0.75
23536333,0.83,0.7,0.37999999999999995,0.88
5988383,0.73,0.75,0.53,0.78
7575791,0.66,0.77,0.68,0.67
90853722,0.82,0.67,0.71,0.7
12242389,0.63,0.78,0.53,0.71
71249800,0.89,0.83,0.41000000000000003,0.87
37706145,0.89,0.61,0.71,0.75
77707541,0.86,0.72,0.45999999999999996,0.87
28119558,0.65,0.61,0.78,0.76
24406133,0.86,0.8,0.6100000000000001,0.77
79729430,0.67,0.88,0.84,0.87
90845611,0.6,0.77,0.29000000000000004,0.82
35899441,0.79,0.65,0.53,0.81
82134319,0.74,0.84,0.49000000000000005,0.89
12952494,0.8,0.76,0.43,0.69
61691750,0.86,0.83,0.68,0.63
94203158,0.89,0.65,0.64,0.72
46825450,0.69,0.73,0.73,0.81
64646195,0.88,0.72,0.68,0.86
86094463,0.88,0.68,0.5399999999999999,0.77
21390346,0.6,0.66,0.62,0.69
92432796,0.73,0.84,0.47000000000000003,0.76
45332730,0.62,0.64,0.38000000000000006,0.78
29962392,0.73,0.85,0.54,0.69
42181985,0.78,0.65,0.45999999999999996,0.61
72079746,0.62,0.75,0.54,0.68
30801124,0.65,0.84,0.45999999999999996,0.8
93701813,0.87,0.72,0.52,0.78
39385196,0.74,0.8,0.61,0.65
64075581,0.6,0.79,0.5,0.78
24991217,0.61,0.89,0.64,0.9
47698046,0.79,0.61,0.34,0.72
3045437,0.7,0.82,0.34,0.6
60343756,0.62,0.79,0.49,0.85
58432186,0.83,0.67,0.49000000000000005,0.72
52975310,0.67,0.86,0.52,0.85
83967185,0.63,0.74,0.6,0.81
3817500,0.76,0.7,0.61,0.72
92642433,0.85,0.67,0.52,0.88
47623449,0.67,0.83,0.75,0.7
33226235,0.64,0.83,0.5599999999999999,0.79
37432068,0.73,0.72,0.7999999999999999,0.7
6403435,0.6,0.69,0.56,0.69
32559073,0.69,0.8,0.5800000000000001,0.8
9064069,0.79,0.83,0.49999999999999994,0.71
71394921,0.89,0.88,0.48000000000000004,0.66
22924596,0.84,0.61,0.83,0.72
38176561,0.72,0.79,0.43000000000000005,0.71
53765156,0.88,0.77,0.5900000000000001,0.61
46442432,0.81,0.68,0.6,0.68
25578774,0.76,0.69,0.43,0.71
22366683,0.85,0.79,0.6699999999999999,0.69
60242779,0.72,0.86,0.5,0.72
70828711,0.74,0.72,0.7999999999999999,0.66
77149162,0.82,0.63,0.71,0.84
82510103,0.78,0.77,0.61,0.7
66479832,0.73,0.69,0.5700000000000001,0.71
1385160,0.87,0.82,0.44999999999999996,0.84
74303191,0.8,0.78,0.6599999999999999,0.71
33554864,0.87,0.81,0.6,0.73
43943991,0.78,0.67,0.67,0.69
45511259,0.9,0.82,0.76,0.81
7321130,0.76,0.78,0.31,0.69
54395533,0.87,0.72,0.75,0.66
12919302,0.71,0.87,0.36999999999999994,0.61
72633736,0.87,0.73,0.6,0.82
9528531,0.72,0.88,0.73,0.78
99447928,0.68,0.75,0.43,0.7
80353462,0.81,0.81,0.6299999999999999,0.72
73851789,0.6,0.79,0.55,0.68
73841250,0.87,0.76,0.48,0.81
32100653,0.79,0.72,0.33,0.68
69340536,0.65,0.74,0.55,0.7
45150391,0.69,0.66,0.53,0.65
18265990,0.77,0.66,0.44000000000000006,0.69
25970939,0.62,0.62,0.39,0.75
54193838,0.69,0.84,0.41,0.76
22588173,0.76,0.68,0.44,0.85
41963707,0.65,0.73,0.52,0.71
71440850,0.75,0.82,0.5800000000000001,0.78
3891333,0.81,0.81,0.87,0.89
23160466,0.84,0.83,0.45999999999999996,0.8
99994451,0.87,0.6,0.5700000000000001,0.82
2603207,0.69,0.79,0.7,0.83
52188656,0.62,0.7,0.29000000000000004,0.73
626682,0.85,0.65,0.37999999999999995,0.61
14636982,0.76,0.69,0.88,0.84
40644431,0.78,0.7,0.51,0.63
28375917,0.89,0.71,0.55,0.85
98908472,0.63,0.73,0.42000000000000004,0.86
39555924,0.65,0.81,0.73,0.87
54123846,0.82,0.78,0.84,0.71
60004468,0.71,0.81,0.51,0.77
98969479,0.7,0.64,0.39999999999999997,0.72
30372870,0.89,0.75,0.6,0.67
87241148,0.83,0.68,0.7,0.82
65314415,0.88,0.88,0.47,0.77
60887308,0.83,0.86,0.51,0.7
66476034,0.79,0.85,0.6799999999999999,0.86
29442513,0.86,0.79,0.64,0.78
3783269,0.89,0.61,0.43999999999999995,0.83
2691382,0.64,0.82,0.64,0.86
20027623,0.72,0.88,0.39999999999999997,0.66
15356397,0.83,0.8,0.73,0.81
68765958,0.8,0.87,0.51,0.65
70823177,0.68,0.83,0.7,0.77
20072001,0.71,0.78,0.64,0.62
72494850,0.89,0.8,0.33,0.62
34727277,0.68,0.65,0.56,0.69
97116761,0.9,0.82,0.48000000000000004,0.89
7220898,0.75,0.85,0.72,0.62
26687538,0.79,0.8,0.6599999999999999,0.89
85763947,0.75,0.85,0.63,0.63
46420477,0.81,0.74,0.39999999999999997,0.77
19952063,0.89,0.84,0.82,0.82
83342669,0.9,0.88,0.6599999999999999,0.72
66001107,0.74,0.89,0.6000000000000001,0.61
42552489,0.73,0.74,0.48,0.89
40643871,0.71,0.64,0.35999999999999993,0.86
19070659,0.65,0.89,0.44,0.75
84931807,0.68,0.69,0.39000000000000007,0.7
26933353,0.83,0.78,0.59,0.66
92751256,0.68,0.73,0.5800000000000001,0.84
2614125,0.63,0.89,0.67,0.74
59286199,0.61,0.61,0.67,0.75
57062157,0.85,0.67,0.49,0.86
15098271,0.79,0.7,0.48999999999999994,0.76
32981325,0.79,0.84,0.85,0.68
49095910,0.79,0.89,0.59,0.86
26013387,0.82,0.76,0.79,0.62
47973831,0.82,0.74,0.4799999999999999,0.61
13770459,0.75,0.61,0.53,0.68
24744873,0.66,0.64,0.6,0.86
20284416,0.89,0.73,0.87,0.66
42211968,0.73,0.74,0.61,0.81
48258265,0.72,0.73,0.65,0.82
99119119,0.73,0.86,0.56,0.87
81386203,0.8,0.72,0.58,0.89
45754285,0.88,0.72,0.7999999999999999,0.78
5684814,0.89,0.65,0.66,0.83
44657220,0.89,0.82,0.46,0.76
86110893,0.61,0.81,0.55,0.68
22457057,0.63,0.84,0.7000000000000001,0.73
67098021,0.77,0.72,0.42000000000000004,0.84
38119653,0.65,0.86,0.7899999999999999,0.78
45929419,0.62,0.67,0.5900000000000001,0.63
66422706,0.73,0.69,0.76,0.69
62732044,0.65,0.75,0.4700000000000001,0.68
23193792,0.8,0.84,0.69,0.67
85103760,0.66,0.71,0.6299999999999999,0.82
70416823,0.77,0.88,0.7999999999999999,0.75
17740249,0.61,0.88,0.48,0.73
94476136,0.84,0.87,0.7,0.65
69718628,0.84,0.82,0.67,0.7
60529067,0.63,0.74,0.61,0.82
32472387,0.62,0.72,0.84,0.79
96441388,0.67,0.74,0.53,0.88
6570041,0.73,0.68,0.59,0.61
81311078,0.7,0.89,0.5900000000000001,0.88
11716837,0.88,0.68,0.49,0.79
31568533,0.83,0.77,0.45999999999999996,0.63
90990080,0.71,0.71,0.54,0.83
56254241,0.6,0.7,0.76,0.8
56604961,0.64,0.67,0.44,0.78
54419426,0.9,0.65,0.6,0.82
97448914,0.78,0.83,0.65,0.79
81202509,0.84,0.87,0.86,0.82
55208921,0.66,0.8,0.6799999999999999,0.84
86848858,0.81,0.61,0.26999999999999996,0.82
51543891,0.74,0.72,0.43,0.81
6249442,0.6,0.85,0.88,0.89
76884585,0.71,0.77,0.68,0.65
70836293,0.89,0.6,0.71,0.61
17778020,0.69,0.77,0.62,0.88
33292317,0.63,0.86,0.35000000000000003,0.77
83992430,0.89,0.85,0.76,0.61
12879055,0.82,0.86,0.62,0.7
212188,0.85,0.84,0.6699999999999999,0.86
31006712,0.68,0.73,0.52,0.73
8373493,0.7,0.73,0.53,0.8
90368627,0.78,0.69,0.5299999999999999,0.88
17812996,0.76,0.85,0.54,0.77
17610142,0.62,0.85,0.72,0.66
22083804,0.63,0.85,0.44,0.75
97633381,0.72,0.7,0.49,0.6
97964133,0.71,0.81,0.35000000000000003,0.67
45047827,0.65,0.89,0.41999999999999993,0.69
31883192,0.65,0.74,0.47000000000000003,0.67
55149959,0.89,0.7,0.5499999999999999,0.69
32020690,0.84,0.77,0.31,0.81
13364696,0.88,0.71,0.76,0.67
25290115,0.84,0.85,0.54,0.8
37173970,0.7,0.73,0.38,0.82
63686373,0.87,0.9,0.5900000000000001,0.83
5646069,0.74,0.87,0.62,0.79
47319710,0.86,0.64,0.33,0.62
93575661,0.77,0.7,0.52,0.82
42991651,0.7,0.75,0.78,0.75
88663949,0.75,0.74,0.45,0.6
79134874,0.7,0.9,0.39999999999999997,0.66
6351041,0.8,0.64,0.6,0.6
32394261,0.79,0.86,0.35000000000000003,0.63
70231558,0.71,0.78,0.5,0.76
54956877,0.85,0.66,0.44999999999999996,0.65
52738861,0.77,0.86,0.5,0.89
13284173,0.79,0.68,0.42000000000000004,0.79
9898654,0.75,0.7,0.57,0.84
2111483,0.81,0.77,0.6900000000000001,0.82
68444608,0.62,0.61,0.56,0.69
34488014,0.83,0.88,0.44999999999999996,0.7
72613941,0.83,0.76,0.29,0.6
50860379,0.68,0.66,0.34,0.78
48486338,0.75,0.86,0.42000000000000004,0.77
70209720,0.76,0.79,0.45,0.72
97883103,0.65,0.7,0.62,0.65
77346847,0.72,0.76,0.27999999999999997,0.87
78909810,0.89,0.83,0.37000000000000005,0.63
87512509,0.64,0.86,0.62,0.88
98694561,0.77,0.81,0.46,0.72
98556124,0.87,0.63,0.69,0.8
5831820,0.76,0.65,0.6699999999999999,0.86
18160555,0.9,0.67,0.6100000000000001,0.76
57740377,0.75,0.87,0.48,0.69
45523531,0.65,0.75,0.51,0.64
18050707,0.69,0.86,0.75,0.62
44325224,0.83,0.82,0.6499999999999999,0.79
13747543,0.77,0.63,0.75,0.82
6818113,0.78,0.87,0.54,0.77
88099796,0.79,0.78,0.53,0.73
96963186,0.87,0.66,0.57,0.7
11641747,0.76,0.65,0.5700000000000001,0.64
8955655,0.69,0.89,0.57,0.8
55256921,0.77,0.69,0.38999999999999996,0.81
72016511,0.73,0.77,0.63,0.83
13383078,0.87,0.79,0.76,0.87
2099944,0.87,0.78,0.68,0.86
99043074,0.76,0.67,0.27999999999999997,0.78
91349352,0.83,0.76,0.54,0.68
84084815,0.87,0.81,0.74,0.83
70439868,0.89,0.68,0.7899999999999999,0.77
42421061,0.8,0.67,0.78,0.68
8243353,0.84,0.75,0.65,0.84
45450371,0.7,0.64,0.6799999999999999,0.89
3391970,0.64,0.84,0.6,0.84
21113789,0.7,0.82,0.38999999999999996,0.67
49891349,0.69,0.83,0.51,0.85
61957886,0.79,0.65,0.53,0.79
55533647,0.73,0.77,0.61,0.79
51036797,0.64,0.61,0.45999999999999996,0.78
12490874,0.81,0.89,0.5,0.76
60597949,0.8,0.68,0.43,0.61
14995100,0.8,0.63,0.74,0.67
89788678,0.78,0.88,0.31,0.62
99322862,0.66,0.85,0.54,0.8
38133465,0.75,0.68,0.62,0.71
19909030,0.75,0.89,0.64,0.75
58341262,0.76,0.78,0.5800000000000001,0.8
90232107,0.78,0.86,0.51,0.66
10988447,0.63,0.87,0.58,0.79
85590649,0.79,0.74,0.6,0.88
67837367,0.71,0.76,0.59,0.77
31163806,0.7,0.68,0.54,0.84
93140368,0.7,0.7,0.6499999999999999,0.84
56575547,0.62,0.65,0.89,0.85
89078807,0.89,0.83,0.5599999999999999,0.88
31407344,0.88,0.62,0.45000000000000007,0.77
54283501,0.79,0.87,0.49000000000000005,0.84
83135801,0.78,0.66,0.85,0.64
96795093,0.61,0.62,0.52,0.83
21182570,0.67,0.77,0.56,0.76
59352436,0.68,0.7,0.6,0.8
96225199,0.81,0.79,0.82,0.69
80099898,0.69,0.64,0.52,0.65
63161099,0.72,0.7,0.62,0.71
93309521,0.68,0.89,0.42999999999999994,0.88
84695785,0.88,0.76,0.3,0.74
96356823,0.75,0.67,0.59,0.86
11970653,0.78,0.63,0.53,0.81
5335478,0.82,0.85,0.64,0.72
20744010,0.73,0.75,0.55,0.67
29844366,0.75,0.66,0.68,0.77
55592150,0.64,0.83,0.6000000000000001,0.74
59228398,0.61,0.7,0.3399999999999999,0.73
69006258,0.87,0.74,0.36999999999999994,0.79
22059233,0.78,0.76,0.39,0.8
41004757,0.72,0.72,0.6699999999999999,0.75
86075528,0.75,0.72,0.71,0.82
40577538,0.74,0.79,0.51,0.72
77915847,0.89,0.64,0.75,0.74
41946204,0.72,0.68,0.75,0.86
17705941,0.89,0.63,0.66,0.86
44543740,0.76,0.84,0.61,0.68
91377156,0.78,0.77,0.5700000000000001,0.78
5063407,0.87,0.74,0.59,0.85
47365169,0.8,0.78,0.47,0.79
79639063,0.84,0.81,0.72,0.67
21946426,0.74,0.81,0.69,0.79
23448080,0.68,0.79,0.6000000000000001,0.89
44619336,0.85,0.8,0.61,0.83
39516347,0.61,0.79,0.5599999999999999,0.74
95328890,0.81,0.65,0.7,0.88
57610402,0.61,0.63,0.67,0.76
94607734,0.83,0.81,0.6799999999999999,0.62
63481354,0.71,0.78,0.5599999999999999,0.64
50192262,0.75,0.88,0.8099999999999999,0.75
22345454,0.67,0.73,0.7200000000000001,0.8
89600767,0.69,0.74,0.6,0.84
22462727,0.78,0.61,0.3499999999999999,0.67
50856576,0.69,0.6,0.45000000000000007,0.89
70138499,0.68,0.88,0.62,0.81
63193475,0.62,0.89,0.74,0.83
30541810,0.87,0.76,0.6299999999999999,0.64
77283823,0.7,0.62,0.77,0.86
75812117,0.62,0.81,0.48000000000000004,0.68
90145074,0.78,0.87,0.61,0.65
83176118,0.77,0.9,0.33,0.74
74674817,0.87,0.64,0.71,0.76
58348075,0.7,0.69,0.63,0.86
12788188,0.7,0.63,0.47000000000000003,0.89
76460540,0.85,0.77,0.5499999999999999,0.86
61477427,0.65,0.81,0.52,0.82
40264927,0.64,0.69,0.7899999999999999,0.84
86356712,0.86,0.8,0.34,0.62
84851592,0.68,0.73,0.4,0.7
4740437,0.87,0.83,0.78,0.7
94096985,0.87,0.78,0.51,0.9
39761528,0.61,0.89,0.42000000000000004,0.88
22978159,0.69,0.81,0.6,0.79
5360736,0.84,0.72,0.39999999999999997,0.62
89692418,0.79,0.63,0.6300000000000001,0.78
52990698,0.8,0.82,0.84,0.79
86690952,0.68,0.76,0.74,0.62
93748394,0.78,0.64,0.53,0.79
4928617,0.89,0.7,0.51,0.71
36385763,0.61,0.8,0.39,0.86
31778965,0.63,0.8,0.77,0.72
59804204,0.8,0.67,0.31,0.69
37038340,0.86,0.66,0.7100000000000001,0.74
85525641,0.88,0.82,0.57,0.62
60286468,0.89,0.79,0.78,0.77
16941093,0.67,0.82,0.62,0.76
64830697,0.67,0.76,0.52,0.71
33999199,0.78,0.86,0.64,0.72
62548392,0.72,0.72,0.3399999999999999,0.87
7267645,0.76,0.79,0.6499999999999999,0.86
17098534,0.62,0.89,0.85,0.71
95236040,0.88,0.83,0.33,0.83
65993765,0.79,0.83,0.5599999999999999,0.89
25111947,0.86,0.68,0.85,0.63
