Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
81945022,0.78,0.78,0.56,0.78
41362066,0.77,0.64,0.63,0.6
40912094,0.87,0.73,0.33,0.7
50310320,0.88,0.73,0.44000000000000006,0.67
89586101,0.73,0.82,0.35,0.79
29579215,0.9,0.71,0.5800000000000001,0.82
85739090,0.76,0.65,0.26999999999999996,0.68
45873761,0.74,0.76,0.56,0.84
2354861,0.85,0.66,0.48999999999999994,0.84
88221830,0.83,0.68,0.54,0.85
96825083,0.72,0.81,0.33,0.7
17870585,0.7,0.75,0.6200000000000001,0.87
68507934,0.67,0.87,0.55,0.75
13951802,0.86,0.88,0.54,0.87
94353393,0.78,0.69,0.69,0.66
31966314,0.83,0.89,0.56,0.81
37437116,0.63,0.61,0.5299999999999999,0.7
29742166,0.61,0.82,0.45999999999999996,0.67
80388982,0.71,0.68,0.75,0.64
42339392,0.65,0.6,0.75,0.74
86368204,0.78,0.79,0.75,0.7
7503933,0.72,0.6,0.6799999999999999,0.75
8006319,0.77,0.68,0.36999999999999994,0.61
46920515,0.64,0.61,0.8,0.9
71658909,0.74,0.63,0.5800000000000001,0.64
38398733,0.89,0.83,0.39,0.75
45298557,0.6,0.71,0.78,0.61
69654148,0.67,0.8,0.75,0.76
67731572,0.6,0.61,0.53,0.75
73356207,0.82,0.76,0.41,0.86
51632247,0.7,0.67,0.66,0.74
33921960,0.81,0.79,0.53,0.69
57418251,0.67,0.74,0.54,0.69
1362460,0.73,0.67,0.73,0.87
90140438,0.88,0.69,0.66,0.67
32049390,0.64,0.7,0.69,0.7
11074328,0.72,0.6,0.69,0.81
35346198,0.69,0.71,0.6000000000000001,0.69
9615893,0.77,0.84,0.64,0.81
58500819,0.87,0.84,0.5599999999999999,0.74
96464620,0.68,0.65,0.41000000000000003,0.61
63038608,0.84,0.82,0.5499999999999999,0.87
70415569,0.9,0.76,0.48,0.83
87086701,0.74,0.62,0.26,0.67
23002715,0.79,0.64,0.79,0.66
39905651,0.67,0.8,0.61,0.88
97690824,0.81,0.65,0.52,0.9
5047560,0.86,0.71,0.5199999999999999,0.85
74999586,0.77,0.78,0.32999999999999996,0.78
79415413,0.75,0.74,0.56,0.76
21803704,0.75,0.9,0.53,0.89
99440704,0.77,0.82,0.35,0.7
90947394,0.87,0.81,0.53,0.69
58809217,0.85,0.63,0.5399999999999999,0.9
98998088,0.84,0.66,0.72,0.79
70157129,0.61,0.85,0.5,0.71
10534424,0.81,0.69,0.61,0.64
4102123,0.81,0.73,0.3,0.64
78381282,0.74,0.76,0.51,0.77
73734611,0.73,0.88,0.48,0.85
4183992,0.82,0.65,0.5599999999999999,0.67
67660515,0.72,0.62,0.36000000000000004,0.74
49535556,0.87,0.83,0.64,0.78
66317521,0.85,0.87,0.48999999999999994,0.77
86104028,0.64,0.85,0.45999999999999996,0.89
66118958,0.63,0.82,0.74,0.61
30992535,0.8,0.66,0.51,0.7
44462390,0.82,0.72,0.41,0.68
52443095,0.83,0.62,0.88,0.68
79763929,0.62,0.88,0.58,0.77
29633660,0.89,0.85,0.5399999999999999,0.62
51146484,0.87,0.65,0.61,0.68
24156685,0.87,0.84,0.65,0.62
73658697,0.76,0.78,0.6,0.71
53270537,0.8,0.81,0.62,0.78
49689144,0.61,0.8,0.61,0.89
88437438,0.66,0.63,0.81,0.84
14032378,0.87,0.89,0.72,0.79
28317638,0.86,0.89,0.44999999999999996,0.77
74252325,0.72,0.74,0.72,0.61
45657580,0.63,0.71,0.55,0.63
24084237,0.6,0.85,0.43999999999999995,0.75
80364541,0.74,0.76,0.76,0.66
98104024,0.86,0.61,0.69,0.81
95155781,0.82,0.83,0.5700000000000001,0.71
76541907,0.73,0.87,0.53,0.71
58876112,0.64,0.63,0.6699999999999999,0.7
75099724,0.62,0.82,0.52,0.84
60663512,0.63,0.8,0.57,0.81
39034246,0.72,0.8,0.45999999999999996,0.69
98375860,0.67,0.67,0.52,0.71
94334648,0.88,0.87,0.55,0.77
34297152,0.62,0.84,0.53,0.73
39166272,0.85,0.64,0.72,0.75
39124905,0.88,0.65,0.59,0.62
39093865,0.83,0.72,0.22999999999999998,0.74
14826246,0.84,0.75,0.24,0.6
43328416,0.81,0.9,0.76,0.87
56849469,0.65,0.63,0.48,0.85
63483244,0.73,0.79,0.34,0.63
85973865,0.71,0.71,0.6699999999999999,0.73
15374875,0.79,0.78,0.71,0.67
97775837,0.74,0.9,0.43000000000000005,0.65
65441994,0.85,0.62,0.48000000000000004,0.6
69171688,0.76,0.76,0.52,0.8
66481886,0.76,0.73,0.48999999999999994,0.67
54531162,0.87,0.85,0.49,0.72
78405962,0.77,0.85,0.42000000000000004,0.68
94684079,0.69,0.72,0.53,0.72
87645935,0.75,0.68,0.62,0.79
44499874,0.74,0.7,0.5399999999999999,0.77
52133189,0.79,0.75,0.34,0.78
79731182,0.61,0.86,0.69,0.81
36023440,0.84,0.65,0.4099999999999999,0.9
9959010,0.84,0.85,0.43999999999999995,0.62
6740198,0.9,0.65,0.5,0.61
18320922,0.75,0.68,0.37,0.8
25756767,0.7,0.86,0.30999999999999994,0.78
84457913,0.73,0.68,0.5700000000000001,0.71
88673263,0.82,0.66,0.51,0.63
62959167,0.81,0.8,0.69,0.75
12304199,0.76,0.68,0.88,0.85
31255234,0.9,0.7,0.59,0.67
77669751,0.77,0.84,0.43,0.86
79614759,0.67,0.71,0.56,0.6
9120358,0.7,0.8,0.56,0.63
46045631,0.83,0.73,0.75,0.65
72383096,0.76,0.73,0.41,0.88
87518807,0.89,0.86,0.65,0.82
48112136,0.65,0.84,0.73,0.78
93101638,0.7,0.7,0.59,0.72
18533118,0.63,0.78,0.5700000000000001,0.61
93071478,0.65,0.88,0.45000000000000007,0.87
68674709,0.69,0.7,0.38,0.8
77490325,0.7,0.7,0.6,0.66
52143977,0.87,0.6,0.61,0.64
82055139,0.72,0.75,0.57,0.78
88899844,0.8,0.81,0.38,0.76
64199034,0.78,0.74,0.29000000000000004,0.77
27542227,0.84,0.85,0.35,0.8
63242093,0.76,0.75,0.56,0.88
3345405,0.78,0.87,0.37000000000000005,0.89
54847633,0.69,0.89,0.31,0.76
3356887,0.62,0.78,0.63,0.76
69645283,0.74,0.87,0.85,0.6
14781784,0.72,0.76,0.53,0.75
62244900,0.69,0.75,0.71,0.65
91894206,0.77,0.82,0.69,0.78
43772727,0.61,0.82,0.76,0.75
68969994,0.74,0.63,0.59,0.86
93275653,0.86,0.68,0.56,0.77
54953238,0.77,0.64,0.43999999999999995,0.86
2232975,0.62,0.86,0.58,0.68
9492427,0.61,0.83,0.4,0.67
44604859,0.62,0.89,0.79,0.89
57016372,0.82,0.86,0.74,0.87
10779740,0.76,0.88,0.76,0.85
1876943,0.72,0.81,0.52,0.64
45343467,0.67,0.8,0.39,0.76
61568436,0.82,0.74,0.33,0.89
75906870,0.68,0.82,0.57,0.8
29796481,0.63,0.62,0.52,0.73
75982863,0.73,0.78,0.6,0.8
63057956,0.77,0.72,0.56,0.61
41350515,0.77,0.87,0.8099999999999999,0.65
3501002,0.66,0.67,0.61,0.88
53766629,0.66,0.78,0.51,0.62
25036833,0.71,0.66,0.7799999999999999,0.71
77535842,0.76,0.74,0.6900000000000001,0.74
48567047,0.68,0.88,0.53,0.64
4216176,0.83,0.69,0.48999999999999994,0.82
32168746,0.89,0.65,0.47,0.63
9369590,0.66,0.84,0.56,0.84
96561671,0.63,0.65,0.73,0.75
24252611,0.84,0.65,0.6200000000000001,0.81
85800829,0.72,0.83,0.38,0.66
72811974,0.7,0.85,0.47,0.87
58211761,0.63,0.78,0.75,0.6
18424465,0.62,0.87,0.65,0.76
54471219,0.86,0.89,0.5900000000000001,0.82
50874367,0.68,0.61,0.56,0.67
68640895,0.75,0.6,0.6699999999999999,0.63
38208681,0.84,0.74,0.78,0.88
39483866,0.79,0.85,0.4,0.85
26054021,0.72,0.64,0.53,0.78
48743160,0.83,0.87,0.64,0.81
20017835,0.7,0.81,0.35,0.88
19587041,0.87,0.77,0.8,0.86
97170362,0.82,0.74,0.47,0.89
4064905,0.85,0.66,0.45000000000000007,0.78
50104293,0.87,0.85,0.85,0.67
92947862,0.6,0.72,0.4,0.77
14115932,0.85,0.89,0.72,0.72
23113254,0.81,0.73,0.5599999999999999,0.64
29576863,0.86,0.7,0.64,0.73
39591340,0.61,0.75,0.67,0.71
24146740,0.79,0.68,0.52,0.78
56240085,0.85,0.75,0.46,0.75
13234973,0.87,0.75,0.39999999999999997,0.83
43251560,0.72,0.81,0.64,0.9
93179885,0.85,0.86,0.59,0.83
44440978,0.66,0.76,0.58,0.66
82050406,0.83,0.72,0.5,0.82
68103760,0.66,0.67,0.38999999999999996,0.79
60939516,0.82,0.68,0.44999999999999996,0.61
89522761,0.62,0.65,0.55,0.66
41827260,0.88,0.72,0.45999999999999996,0.72
18378037,0.73,0.74,0.5,0.81
94973223,0.86,0.9,0.5,0.89
20820039,0.71,0.61,0.5,0.87
94196728,0.71,0.87,0.79,0.79
95537401,0.76,0.6,0.62,0.83
88043079,0.82,0.81,0.7899999999999999,0.67
19834120,0.73,0.76,0.4799999999999999,0.84
29436734,0.66,0.83,0.46,0.77
74950331,0.76,0.62,0.55,0.68
76866718,0.8,0.8,0.72,0.64
50185379,0.72,0.67,0.48,0.79
93541006,0.85,0.65,0.9,0.88
40308573,0.6,0.72,0.7799999999999999,0.89
13754634,0.64,0.8,0.5900000000000001,0.62
67052834,0.7,0.69,0.6,0.83
16540344,0.76,0.89,0.84,0.62
84486126,0.84,0.65,0.53,0.76
11390050,0.85,0.62,0.30000000000000004,0.66
38739803,0.77,0.65,0.5599999999999999,0.88
11571647,0.65,0.71,0.6799999999999999,0.81
27765263,0.63,0.73,0.7699999999999999,0.75
5927345,0.79,0.85,0.42000000000000004,0.83
14508769,0.75,0.89,0.5800000000000001,0.74
34865622,0.74,0.64,0.35000000000000003,0.66
51212794,0.82,0.63,0.64,0.85
82590646,0.8,0.85,0.6599999999999999,0.78
98412039,0.69,0.83,0.47000000000000003,0.61
29372361,0.73,0.87,0.63,0.74
13594978,0.78,0.66,0.4799999999999999,0.67
30272607,0.78,0.86,0.38,0.66
32122458,0.78,0.62,0.59,0.7
70504713,0.63,0.79,0.5,0.64
32363374,0.78,0.81,0.6200000000000001,0.7
53472599,0.83,0.6,0.72,0.88
54644685,0.85,0.61,0.3399999999999999,0.69
81478885,0.85,0.88,0.85,0.69
21386577,0.81,0.89,0.66,0.83
62821835,0.87,0.74,0.4,0.6
16206228,0.67,0.62,0.76,0.69
96771461,0.81,0.8,0.47000000000000003,0.85
65043109,0.81,0.63,0.78,0.81
13112906,0.61,0.88,0.37,0.81
76060639,0.84,0.89,0.52,0.86
16272221,0.68,0.75,0.49,0.82
32507073,0.88,0.72,0.39,0.63
50418291,0.63,0.69,0.84,0.65
59961499,0.86,0.62,0.38,0.63
84195456,0.69,0.72,0.44999999999999996,0.67
99512939,0.72,0.89,0.71,0.79
25914697,0.61,0.71,0.7799999999999999,0.66
44585179,0.84,0.84,0.65,0.86
10814951,0.87,0.76,0.52,0.7
44915876,0.7,0.75,0.71,0.69
28323323,0.68,0.76,0.45000000000000007,0.63
77162675,0.66,0.84,0.59,0.69
94788145,0.81,0.7,0.45,0.87
29762394,0.78,0.78,0.6699999999999999,0.89
82427774,0.87,0.77,0.46,0.69
5450390,0.77,0.76,0.5700000000000001,0.82
91903975,0.61,0.62,0.82,0.89
85445406,0.89,0.79,0.5299999999999999,0.74
49711220,0.82,0.9,0.38,0.79
1994520,0.81,0.89,0.53,0.6
85756901,0.83,0.69,0.37999999999999995,0.7
5820357,0.81,0.62,0.74,0.77
31837211,0.81,0.76,0.59,0.79
11307672,0.64,0.7,0.49000000000000005,0.62
55878147,0.84,0.63,0.58,0.62
63672399,0.71,0.64,0.69,0.62
73454999,0.64,0.71,0.74,0.75
57513346,0.86,0.71,0.45,0.87
57176109,0.85,0.69,0.45000000000000007,0.63
26040331,0.67,0.62,0.63,0.66
51642595,0.74,0.83,0.83,0.79
92981827,0.67,0.89,0.77,0.67
77311860,0.77,0.88,0.75,0.67
59584523,0.76,0.85,0.79,0.84
18531243,0.67,0.63,0.74,0.89
32949804,0.71,0.75,0.56,0.62
75976469,0.81,0.81,0.69,0.68
67197152,0.89,0.7,0.63,0.87
66616116,0.8,0.82,0.77,0.71
93503251,0.73,0.77,0.48,0.75
33638560,0.85,0.86,0.76,0.62
38858074,0.67,0.77,0.7999999999999999,0.82
22227238,0.82,0.8,0.61,0.75
17758897,0.66,0.87,0.88,0.78
57867772,0.71,0.69,0.5499999999999999,0.61
45816177,0.7,0.81,0.61,0.63
67187531,0.72,0.73,0.53,0.9
90399089,0.72,0.71,0.52,0.63
67085943,0.84,0.71,0.63,0.89
47683627,0.74,0.64,0.45999999999999996,0.79
18314233,0.78,0.75,0.72,0.88
39786694,0.68,0.63,0.45999999999999996,0.72
11766834,0.85,0.66,0.8099999999999999,0.63
38571357,0.77,0.9,0.76,0.87
58985392,0.61,0.88,0.45,0.77
94929397,0.9,0.86,0.64,0.82
9189077,0.67,0.72,0.37999999999999995,0.85
81512792,0.81,0.79,0.26,0.87
28483373,0.88,0.81,0.5900000000000001,0.82
16094526,0.86,0.79,0.7699999999999999,0.89
50326017,0.68,0.65,0.76,0.75
7620168,0.76,0.8,0.36,0.7
97537106,0.62,0.65,0.59,0.62
94049799,0.63,0.76,0.52,0.69
17900737,0.68,0.71,0.5800000000000001,0.9
91444195,0.76,0.67,0.75,0.71
38879072,0.9,0.83,0.56,0.81
12496300,0.83,0.71,0.5599999999999999,0.79
14749928,0.62,0.72,0.6399999999999999,0.72
12132199,0.89,0.71,0.5,0.79
29396393,0.69,0.6,0.4799999999999999,0.82
40232067,0.68,0.85,0.43,0.65
13459169,0.82,0.86,0.62,0.63
31247297,0.89,0.61,0.55,0.68
37216896,0.81,0.88,0.42999999999999994,0.7
10798727,0.69,0.61,0.31,0.7
55003033,0.61,0.7,0.7,0.88
95923065,0.78,0.64,0.58,0.88
57226330,0.65,0.73,0.6,0.7
90413792,0.72,0.69,0.34,0.63
93004306,0.86,0.8,0.74,0.61
86098222,0.68,0.88,0.63,0.84
69545357,0.88,0.64,0.5800000000000001,0.6
81659861,0.84,0.75,0.35000000000000003,0.6
82520801,0.85,0.9,0.6000000000000001,0.77
77882358,0.61,0.62,0.7100000000000001,0.8
16587800,0.61,0.73,0.59,0.87
51411225,0.72,0.82,0.31999999999999995,0.7
93036519,0.65,0.81,0.77,0.64
52113378,0.78,0.61,0.5900000000000001,0.6
86574623,0.62,0.63,0.54,0.61
62402698,0.86,0.7,0.44,0.82
98542623,0.67,0.76,0.71,0.78
53296594,0.68,0.6,0.45999999999999996,0.67
76682707,0.61,0.77,0.33,0.81
27730182,0.64,0.73,0.6599999999999999,0.77
40060761,0.68,0.85,0.33,0.62
53660013,0.88,0.84,0.68,0.74
60340937,0.89,0.87,0.65,0.87
86854902,0.83,0.66,0.5900000000000001,0.76
8359253,0.77,0.72,0.54,0.8
887496,0.86,0.66,0.39999999999999997,0.89
56269521,0.65,0.69,0.49,0.77
49858349,0.65,0.61,0.84,0.78
66238575,0.66,0.74,0.57,0.65
44743096,0.76,0.79,0.5,0.87
16800073,0.84,0.62,0.6499999999999999,0.81
58749048,0.84,0.83,0.38000000000000006,0.63
35568289,0.69,0.82,0.39,0.78
19353064,0.65,0.86,0.6,0.64
10657548,0.73,0.89,0.53,0.61
37883943,0.78,0.7,0.58,0.86
3454187,0.84,0.67,0.41000000000000003,0.62
43496581,0.84,0.82,0.68,0.73
76350456,0.83,0.84,0.54,0.64
88007007,0.88,0.66,0.48999999999999994,0.78
82370626,0.85,0.69,0.5499999999999999,0.88
37112256,0.7,0.72,0.6,0.89
47553567,0.87,0.77,0.54,0.7
18198435,0.88,0.76,0.51,0.65
6136214,0.75,0.78,0.6100000000000001,0.83
34529508,0.8,0.74,0.51,0.86
75017683,0.89,0.84,0.52,0.69
21138758,0.85,0.62,0.61,0.79
29161444,0.89,0.84,0.59,0.77
22633928,0.75,0.65,0.85,0.72
32123816,0.63,0.66,0.73,0.66
50987967,0.8,0.83,0.5900000000000001,0.84
79210455,0.88,0.89,0.8,0.9
93652924,0.81,0.74,0.56,0.8
71291937,0.65,0.66,0.6699999999999999,0.67
87980931,0.6,0.9,0.44999999999999996,0.71
68886960,0.71,0.87,0.78,0.66
47182051,0.82,0.75,0.72,0.66
75863474,0.69,0.88,0.43000000000000005,0.73
48447503,0.83,0.88,0.87,0.8
7504383,0.88,0.84,0.72,0.87
58382414,0.75,0.66,0.26999999999999996,0.62
69547701,0.74,0.69,0.44999999999999996,0.82
51998171,0.87,0.77,0.7000000000000001,0.82
35847920,0.76,0.85,0.6699999999999999,0.8
60672143,0.79,0.67,0.45999999999999996,0.9
66826879,0.66,0.84,0.39999999999999997,0.86
83334602,0.81,0.84,0.72,0.77
77595789,0.69,0.62,0.51,0.63
91461640,0.85,0.73,0.64,0.82
75475001,0.62,0.68,0.33,0.87
78577463,0.84,0.66,0.68,0.62
3053201,0.62,0.69,0.5700000000000001,0.69
50511039,0.89,0.69,0.65,0.78
5909602,0.79,0.65,0.47000000000000003,0.72
14972280,0.8,0.64,0.74,0.7
20777670,0.64,0.87,0.63,0.68
98693542,0.87,0.78,0.49,0.63
76320156,0.66,0.66,0.59,0.73
12684374,0.68,0.66,0.6,0.8
76134054,0.67,0.78,0.46,0.82
63083728,0.62,0.85,0.56,0.8
89872889,0.87,0.67,0.43,0.81
48149483,0.75,0.83,0.5700000000000001,0.79
79978791,0.79,0.9,0.61,0.68
81549766,0.9,0.7,0.4,0.67
23554529,0.62,0.67,0.41,0.63
69928181,0.66,0.77,0.5800000000000001,0.89
25016430,0.87,0.64,0.44,0.67
85700706,0.87,0.61,0.39,0.68
11761280,0.7,0.66,0.7,0.68
22321900,0.85,0.64,0.28,0.61
93867249,0.88,0.62,0.6699999999999999,0.64
39922370,0.82,0.88,0.51,0.89
24931440,0.78,0.69,0.48,0.77
8185100,0.83,0.83,0.68,0.9
25176903,0.65,0.78,0.7000000000000001,0.74
72920557,0.76,0.62,0.49000000000000005,0.81
72556485,0.67,0.9,0.57,0.61
79379017,0.83,0.75,0.8,0.84
13949035,0.89,0.78,0.7699999999999999,0.79
97023651,0.85,0.87,0.38999999999999996,0.66
3026429,0.82,0.81,0.72,0.89
51646700,0.83,0.86,0.64,0.79
43165015,0.9,0.74,0.64,0.88
59085721,0.68,0.79,0.63,0.84
71826923,0.65,0.61,0.7,0.81
84644677,0.63,0.6,0.66,0.66
55963011,0.84,0.81,0.6,0.88
94334074,0.81,0.67,0.76,0.62
87025332,0.87,0.69,0.38999999999999996,0.84
94448753,0.73,0.84,0.6000000000000001,0.78
95271138,0.8,0.78,0.48,0.87
83104470,0.67,0.6,0.53,0.83
69008867,0.72,0.62,0.5599999999999999,0.84
19364654,0.72,0.84,0.79,0.61
5692968,0.66,0.64,0.55,0.82
53458387,0.82,0.69,0.37999999999999995,0.61
85553622,0.74,0.71,0.61,0.84
46120633,0.88,0.81,0.6200000000000001,0.79
367489,0.67,0.6,0.47000000000000003,0.69
23536333,0.77,0.72,0.33999999999999997,0.88
62203453,0.75,0.72,0.83,0.8
5988383,0.81,0.73,0.52,0.76
7575791,0.84,0.6,0.66,0.68
90853722,0.67,0.89,0.51,0.66
12242389,0.73,0.62,0.76,0.78
71249800,0.71,0.84,0.61,0.74
37706145,0.62,0.78,0.51,0.73
22010906,0.82,0.67,0.67,0.63
77707541,0.83,0.61,0.5,0.7
28119558,0.89,0.81,0.49,0.62
24406133,0.82,0.8,0.63,0.87
79729430,0.64,0.63,0.69,0.89
90845611,0.79,0.86,0.35,0.8
35899441,0.82,0.63,0.35999999999999993,0.86
82134319,0.84,0.87,0.49999999999999994,0.69
12952494,0.82,0.7,0.42,0.63
61691750,0.82,0.82,0.6699999999999999,0.7
94203158,0.65,0.72,0.62,0.82
46825450,0.69,0.89,0.71,0.66
64646195,0.8,0.84,0.6799999999999999,0.85
86094463,0.63,0.84,0.44,0.71
21390346,0.66,0.79,0.57,0.7
10880124,0.69,0.69,0.63,0.7
92432796,0.89,0.75,0.36999999999999994,0.86
45332730,0.68,0.67,0.41,0.74
29962392,0.86,0.79,0.44999999999999996,0.69
42181985,0.67,0.68,0.43999999999999995,0.68
72079746,0.75,0.81,0.52,0.6
30801124,0.77,0.69,0.38000000000000006,0.77
93701813,0.85,0.82,0.4,0.71
39385196,0.64,0.86,0.42000000000000004,0.6
20244149,0.69,0.9,0.66,0.74
64075581,0.61,0.74,0.42,0.77
24991217,0.77,0.76,0.5700000000000001,0.7
79715905,0.87,0.8,0.61,0.87
47698046,0.69,0.84,0.55,0.83
3045437,0.63,0.77,0.29,0.68
60343756,0.81,0.74,0.52,0.85
58432186,0.81,0.79,0.34,0.87
52975310,0.69,0.69,0.43,0.9
83967185,0.85,0.74,0.42,0.76
3817500,0.85,0.64,0.34,0.68
92642433,0.71,0.74,0.6399999999999999,0.66
47623449,0.69,0.79,0.56,0.62
33226235,0.72,0.86,0.31,0.82
37432068,0.84,0.84,0.7699999999999999,0.84
6403435,0.68,0.85,0.54,0.86
43433081,0.68,0.9,0.79,0.67
9064069,0.89,0.68,0.56,0.83
71394921,0.67,0.87,0.61,0.66
19856737,0.68,0.76,0.71,0.81
22924596,0.64,0.87,0.75,0.63
38176561,0.71,0.88,0.58,0.6
53765156,0.86,0.7,0.48,0.71
46442432,0.76,0.67,0.71,0.77
25578774,0.88,0.78,0.47000000000000003,0.84
60242779,0.8,0.65,0.5,0.66
85634409,0.68,0.77,0.69,0.65
34045251,0.82,0.84,0.89,0.68
77149162,0.74,0.79,0.57,0.73
82510103,0.8,0.64,0.7999999999999999,0.63
66479832,0.71,0.62,0.5499999999999999,0.71
22576627,0.8,0.62,0.89,0.63
1385160,0.75,0.63,0.33,0.67
74303191,0.67,0.62,0.73,0.65
33554864,0.7,0.82,0.71,0.64
43943991,0.76,0.67,0.69,0.69
45511259,0.69,0.68,0.7,0.89
7321130,0.63,0.65,0.37999999999999995,0.72
54395533,0.63,0.75,0.8099999999999999,0.74
12919302,0.86,0.86,0.44,0.65
72633736,0.78,0.74,0.53,0.85
9528531,0.73,0.89,0.6900000000000001,0.69
99447928,0.83,0.74,0.46,0.7
80353462,0.71,0.71,0.64,0.73
73851789,0.73,0.86,0.68,0.81
32100653,0.74,0.8,0.34,0.89
69340536,0.66,0.88,0.58,0.71
45150391,0.71,0.64,0.54,0.84
18265990,0.83,0.75,0.35,0.67
25970939,0.78,0.63,0.32,0.79
54193838,0.72,0.85,0.35999999999999993,0.76
22588173,0.74,0.7,0.37999999999999995,0.6
41963707,0.64,0.84,0.26,0.62
71440850,0.84,0.72,0.5900000000000001,0.84
23160466,0.69,0.82,0.5,0.7
99994451,0.68,0.9,0.6,0.81
2603207,0.74,0.6,0.6799999999999999,0.62
52188656,0.65,0.67,0.4,0.67
626682,0.73,0.81,0.35,0.6
14636982,0.68,0.75,0.64,0.72
40644431,0.86,0.86,0.46,0.61
28375917,0.88,0.82,0.43,0.9
98908472,0.88,0.73,0.5,0.77
39555924,0.76,0.86,0.79,0.65
9787091,0.69,0.66,0.82,0.84
54123846,0.7,0.77,0.69,0.64
60004468,0.68,0.88,0.55,0.71
98969479,0.66,0.7,0.25,0.82
30372870,0.67,0.75,0.41,0.76
87241148,0.71,0.69,0.7200000000000001,0.76
65314415,0.77,0.74,0.55,0.77
60887308,0.83,0.65,0.26,0.79
66476034,0.8,0.85,0.44999999999999996,0.83
29442513,0.87,0.84,0.4,0.89
3783269,0.82,0.83,0.6599999999999999,0.78
2691382,0.71,0.86,0.62,0.6
20027623,0.62,0.6,0.3399999999999999,0.69
15356397,0.74,0.75,0.76,0.65
68765958,0.7,0.61,0.3499999999999999,0.87
70823177,0.61,0.9,0.45999999999999996,0.81
20072001,0.81,0.71,0.6,0.87
72494850,0.8,0.84,0.35,0.63
34727277,0.83,0.87,0.72,0.78
97116761,0.86,0.83,0.3,0.68
7220898,0.66,0.69,0.6900000000000001,0.87
26687538,0.89,0.68,0.77,0.83
85763947,0.78,0.63,0.33999999999999997,0.72
46420477,0.84,0.87,0.54,0.83
19952063,0.69,0.75,0.7799999999999999,0.79
83342669,0.81,0.8,0.63,0.72
75603668,0.65,0.7,0.84,0.68
66001107,0.85,0.63,0.53,0.89
42552489,0.87,0.79,0.6799999999999999,0.63
40643871,0.74,0.74,0.26,0.75
19070659,0.63,0.9,0.54,0.75
7480911,0.78,0.84,0.87,0.8
84931807,0.75,0.69,0.47000000000000003,0.79
26933353,0.82,0.62,0.79,0.7
92751256,0.8,0.78,0.51,0.76
82181085,0.77,0.63,0.72,0.8
2614125,0.81,0.89,0.47,0.76
59286199,0.76,0.84,0.44000000000000006,0.67
57062157,0.61,0.69,0.37,0.7
15098271,0.83,0.8,0.42000000000000004,0.83
32981325,0.75,0.89,0.55,0.89
49095910,0.86,0.73,0.36,0.8
26013387,0.66,0.62,0.65,0.79
47973831,0.63,0.88,0.28,0.82
13770459,0.62,0.72,0.61,0.72
63561577,0.65,0.68,0.7999999999999999,0.64
24744873,0.65,0.67,0.62,0.63
20284416,0.79,0.81,0.6799999999999999,0.88
46720554,0.83,0.77,0.64,0.79
42211968,0.7,0.72,0.83,0.75
48258265,0.73,0.69,0.57,0.84
99119119,0.7,0.77,0.63,0.63
81386203,0.7,0.69,0.73,0.64
24019730,0.79,0.77,0.77,0.9
1181613,0.8,0.78,0.89,0.76
45754285,0.7,0.71,0.55,0.78
5684814,0.72,0.62,0.5599999999999999,0.83
44657220,0.7,0.61,0.56,0.87
86110893,0.83,0.65,0.41,0.7
22457057,0.67,0.71,0.7,0.6
67098021,0.69,0.61,0.54,0.85
38119653,0.69,0.89,0.81,0.68
7634561,0.81,0.75,0.69,0.63
45929419,0.61,0.81,0.5900000000000001,0.7
66422706,0.72,0.87,0.6000000000000001,0.73
62732044,0.65,0.72,0.5700000000000001,0.76
23193792,0.87,0.68,0.52,0.66
85103760,0.66,0.63,0.8,0.72
70416823,0.78,0.88,0.6699999999999999,0.66
17740249,0.71,0.78,0.5700000000000001,0.76
94476136,0.74,0.62,0.7100000000000001,0.73
38626437,0.79,0.8,0.82,0.9
60529067,0.78,0.71,0.6699999999999999,0.82
32472387,0.66,0.67,0.72,0.86
96441388,0.89,0.8,0.41000000000000003,0.64
81311078,0.76,0.74,0.68,0.85
11716837,0.85,0.63,0.42999999999999994,0.87
31568533,0.71,0.72,0.41,0.82
90990080,0.88,0.65,0.48,0.63
56254241,0.79,0.68,0.59,0.68
97252153,0.84,0.68,0.78,0.73
56604961,0.89,0.74,0.34,0.88
54419426,0.82,0.85,0.6,0.6
97448914,0.89,0.77,0.74,0.67
81202509,0.63,0.89,0.8200000000000001,0.66
26802976,0.85,0.86,0.66,0.71
86848858,0.7,0.87,0.47,0.73
51543891,0.68,0.73,0.49999999999999994,0.64
6249442,0.81,0.74,0.74,0.89
76884585,0.63,0.65,0.62,0.8
70836293,0.69,0.66,0.6200000000000001,0.73
22200133,0.88,0.78,0.58,0.85
17778020,0.64,0.75,0.46,0.87
33292317,0.82,0.81,0.5,0.77
83992430,0.86,0.63,0.77,0.74
46155453,0.61,0.81,0.73,0.8
12879055,0.74,0.76,0.32,0.81
36721418,0.75,0.83,0.59,0.75
212188,0.66,0.65,0.67,0.65
11687129,0.75,0.84,0.79,0.86
31006712,0.75,0.8,0.42000000000000004,0.62
8373493,0.82,0.77,0.61,0.65
72095328,0.87,0.69,0.85,0.74
90368627,0.68,0.73,0.71,0.75
17812996,0.76,0.65,0.42999999999999994,0.72
17610142,0.82,0.89,0.74,0.8
22083804,0.89,0.66,0.59,0.65
97679290,0.73,0.88,0.88,0.65
