Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
10846332,0.7000000000000001,0.65,0.10999999999999999,0.87
95138091,0.7100000000000001,0.67,0.31999999999999995,0.78
42035080,0.5700000000000001,0.73,0.4,0.81
51996697,0.55,0.72,0.64,0.84
90825068,0.6,0.7,0.48,0.68
34917787,0.55,0.64,0.41000000000000003,0.84
84578153,0.55,0.76,0.39,0.83
71691041,0.54,0.89,0.53,0.88
83134089,0.66,0.81,0.7,0.63
39609055,0.53,0.83,0.62,0.66
32258946,0.51,0.81,0.56,0.79
7523502,0.64,0.73,0.68,0.84
84597105,0.72,0.62,0.18999999999999995,0.75
42698325,0.64,0.78,0.71,0.81
77161841,0.59,0.81,0.32999999999999996,0.75
34987862,0.72,0.82,0.5,0.78
19820882,0.56,0.8,0.25,0.7
88447374,0.51,0.71,0.65,0.85
56846658,0.7000000000000001,0.67,0.6000000000000001,0.79
54280721,0.6900000000000001,0.6,0.47000000000000003,0.88
30316219,0.52,0.64,0.35,0.66
22599228,0.76,0.6,0.38999999999999996,0.79
43231089,0.53,0.77,0.6599999999999999,0.72
74896162,0.62,0.76,0.27999999999999997,0.66
67066472,0.74,0.7,0.36999999999999994,0.78
94654084,0.55,0.75,0.41000000000000003,0.8
57845092,0.61,0.82,0.43000000000000005,0.89
22555404,0.51,0.71,0.69,0.86
8647317,0.52,0.76,0.6399999999999999,0.7
22566391,0.62,0.89,0.37,0.74
34295248,0.79,0.84,0.38,0.69
10770972,0.74,0.81,0.78,0.83
21120147,0.67,0.69,0.8200000000000001,0.69
83070163,0.61,0.64,0.25,0.64
67498994,0.63,0.63,0.25,0.9
85206856,0.59,0.82,0.6399999999999999,0.72
33767357,0.68,0.89,0.56,0.88
82012823,0.65,0.85,0.13,0.77
43431356,0.65,0.69,0.43999999999999995,0.68
31104947,0.67,0.61,0.49,0.87
87734331,0.55,0.86,0.44,0.66
74605014,0.54,0.85,0.38999999999999996,0.85
27827474,0.64,0.79,0.36,0.66
69231334,0.75,0.68,0.77,0.65
26837618,0.61,0.81,0.56,0.65
81411890,0.52,0.79,0.49,0.73
28556256,0.51,0.9,0.69,0.72
98294625,0.72,0.61,0.44999999999999996,0.68
18432041,0.56,0.66,0.82,0.7
63509975,0.64,0.67,0.48,0.72
20687605,0.5,0.67,0.49999999999999994,0.74
63550617,0.6900000000000001,0.75,0.64,0.79
28609088,0.56,0.62,0.79,0.61
29709239,0.6,0.69,0.48,0.62
40693208,0.55,0.89,0.48000000000000004,0.66
32857967,0.55,0.65,0.69,0.88
56756517,0.5800000000000001,0.79,0.57,0.85
52707403,0.77,0.63,0.51,0.67
22747609,0.79,0.76,0.14,0.83
7734154,0.6,0.71,0.42,0.68
77268087,0.79,0.79,0.47,0.61
87219600,0.7100000000000001,0.76,0.7799999999999999,0.81
53718704,0.65,0.75,0.8,0.65
73800570,0.51,0.73,0.24,0.8
53437399,0.77,0.82,0.72,0.77
26933627,0.68,0.85,0.6,0.71
97440509,0.51,0.64,0.41000000000000003,0.64
96576004,0.52,0.72,0.44,0.66
11945759,0.54,0.6,0.5700000000000001,0.85
29345093,0.78,0.66,0.5900000000000001,0.86
67674280,0.78,0.71,0.22999999999999993,0.6
95683642,0.55,0.77,0.26999999999999996,0.76
54142311,0.73,0.72,0.41,0.66
37531241,0.53,0.89,0.18,0.82
67382795,0.73,0.6,0.38,0.61
74990608,0.5700000000000001,0.66,0.5800000000000001,0.74
6927216,0.75,0.84,0.5499999999999999,0.68
85437749,0.65,0.76,0.38,0.79
1198545,0.56,0.69,0.57,0.81
3911356,0.6,0.72,0.3,0.86
856823,0.55,0.65,0.38999999999999996,0.68
10866139,0.59,0.61,0.63,0.88
26867483,0.77,0.86,0.52,0.79
19482025,0.59,0.88,0.57,0.79
35817694,0.68,0.63,0.86,0.83
57061187,0.56,0.69,0.54,0.6
79699266,0.72,0.83,0.74,0.72
40229796,0.51,0.76,0.2,0.66
3619376,0.79,0.82,0.2799999999999999,0.71
26998039,0.68,0.69,0.58,0.83
46073104,0.64,0.65,0.4,0.84
48425465,0.6,0.63,0.29,0.67
9121553,0.68,0.73,0.29,0.77
1590611,0.6900000000000001,0.61,0.7100000000000001,0.62
62552859,0.77,0.9,0.63,0.7
43011926,0.76,0.71,0.6100000000000001,0.88
14301023,0.75,0.74,0.59,0.82
17206453,0.6900000000000001,0.74,0.82,0.72
78876917,0.65,0.8,0.6000000000000001,0.62
42057324,0.56,0.69,0.36,0.7
19871433,0.59,0.86,0.2,0.87
69109208,0.77,0.72,0.27,0.63
72433030,0.5800000000000001,0.82,0.15999999999999992,0.61
76893143,0.56,0.71,0.35999999999999993,0.84
75387868,0.64,0.64,0.79,0.76
6530785,0.63,0.78,0.62,0.69
68506339,0.62,0.6,0.6799999999999999,0.8
73819368,0.59,0.75,0.56,0.73
19653286,0.56,0.67,0.54,0.82
37864773,0.65,0.86,0.31,0.89
68006117,0.74,0.63,0.44999999999999996,0.65
56792613,0.72,0.79,0.29,0.79
47688530,0.7000000000000001,0.75,0.73,0.84
94886006,0.5800000000000001,0.72,0.53,0.61
92854202,0.6,0.87,0.79,0.82
9122503,0.5700000000000001,0.68,0.39,0.63
55385549,0.68,0.66,0.64,0.77
12475715,0.59,0.89,0.53,0.88
69509379,0.7000000000000001,0.72,0.56,0.65
70139806,0.64,0.88,0.4,0.73
43739711,0.52,0.65,0.39999999999999997,0.78
98344555,0.73,0.67,0.24000000000000005,0.73
61067842,0.74,0.62,0.39999999999999997,0.78
11655845,0.63,0.78,0.34,0.64
17543370,0.7000000000000001,0.66,0.69,0.77
94536753,0.66,0.8,0.55,0.64
62071683,0.73,0.71,0.53,0.74
89287318,0.6,0.78,0.49,0.68
65389590,0.76,0.9,0.24,0.84
73830668,0.64,0.64,0.5499999999999999,0.82
73998962,0.76,0.77,0.5900000000000001,0.69
15862806,0.74,0.88,0.38,0.78
38155584,0.56,0.64,0.29,0.74
71565675,0.64,0.69,0.6699999999999999,0.76
42857941,0.7100000000000001,0.69,0.38000000000000006,0.78
78529754,0.79,0.63,0.5399999999999999,0.69
70690142,0.7100000000000001,0.7,0.39999999999999997,0.9
32595919,0.67,0.9,0.59,0.65
69172560,0.78,0.86,0.45999999999999996,0.75
65984014,0.76,0.71,0.58,0.72
41971887,0.56,0.73,0.41999999999999993,0.85
50885460,0.64,0.89,0.4,0.7
99952634,0.55,0.9,0.21999999999999997,0.81
44732473,0.61,0.88,0.59,0.78
73458777,0.56,0.9,0.29999999999999993,0.81
56390709,0.53,0.79,0.47,0.64
88588155,0.67,0.77,0.51,0.79
59562351,0.6,0.64,0.20999999999999996,0.83
37715269,0.53,0.84,0.12,0.87
36011878,0.67,0.88,0.51,0.9
82077911,0.62,0.64,0.68,0.72
35884164,0.74,0.62,0.29,0.64
93351516,0.73,0.83,0.66,0.73
79299985,0.79,0.66,0.52,0.65
26846825,0.51,0.82,0.61,0.76
87883262,0.78,0.7,0.39000000000000007,0.75
15226816,0.68,0.74,0.22000000000000003,0.68
64019137,0.56,0.62,0.31999999999999995,0.79
21983568,0.7100000000000001,0.87,0.1,0.61
16974988,0.59,0.63,0.51,0.76
66625268,0.79,0.6,0.5,0.78
71056928,0.79,0.85,0.62,0.84
99333106,0.53,0.83,0.26,0.7
56775104,0.74,0.84,0.58,0.8
35566112,0.67,0.69,0.74,0.62
9239938,0.54,0.84,0.7,0.7
85161011,0.74,0.84,0.56,0.77
23783709,0.5,0.69,0.86,0.65
69190009,0.54,0.63,0.47,0.6
36159361,0.76,0.75,0.76,0.64
68038904,0.76,0.85,0.65,0.61
50378299,0.65,0.7,0.46,0.83
57213477,0.63,0.89,0.25,0.64
15541048,0.65,0.68,0.35,0.71
50557041,0.54,0.73,0.54,0.82
25636011,0.6,0.66,0.36,0.88
87260864,0.64,0.73,0.30000000000000004,0.79
54299437,0.79,0.87,0.2899999999999999,0.85
66344696,0.53,0.79,0.49,0.79
81716103,0.6900000000000001,0.89,0.64,0.83
65491203,0.52,0.68,0.61,0.82
64863151,0.78,0.65,0.72,0.74
47347152,0.7000000000000001,0.6,0.65,0.7
60016769,0.68,0.85,0.67,0.8
5858242,0.53,0.61,0.28,0.6
9251150,0.77,0.71,0.38999999999999996,0.68
12714931,0.7000000000000001,0.7,0.6000000000000001,0.85
39146493,0.75,0.84,0.67,0.86
51926332,0.67,0.82,0.19,0.61
40106014,0.79,0.67,0.6,0.62
27125190,0.54,0.76,0.25,0.71
95606408,0.67,0.62,0.42000000000000004,0.62
3296744,0.7000000000000001,0.76,0.4,0.79
27002881,0.79,0.84,0.54,0.88
37197818,0.64,0.81,0.56,0.82
56878966,0.63,0.86,0.1,0.71
83947920,0.74,0.72,0.75,0.68
66725471,0.7100000000000001,0.61,0.6900000000000001,0.77
63655159,0.7100000000000001,0.84,0.2,0.62
37162867,0.78,0.67,0.75,0.82
97311067,0.74,0.62,0.84,0.82
12225703,0.63,0.65,0.41,0.68
86475653,0.8,0.84,0.58,0.77
33363440,0.6900000000000001,0.67,0.46,0.75
75825318,0.6,0.86,0.13,0.86
85318290,0.77,0.68,0.6299999999999999,0.7
93320553,0.63,0.68,0.6699999999999999,0.72
29231044,0.55,0.86,0.83,0.65
97968685,0.73,0.67,0.51,0.64
58011419,0.8,0.62,0.65,0.75
79442504,0.72,0.64,0.38999999999999996,0.81
78393812,0.67,0.89,0.71,0.6
17566186,0.65,0.67,0.5700000000000001,0.68
36521026,0.68,0.68,0.43000000000000005,0.6
56420025,0.62,0.87,0.6599999999999999,0.63
53905856,0.64,0.86,0.54,0.83
12713812,0.5800000000000001,0.68,0.39,0.79
25171650,0.76,0.8,0.39999999999999997,0.62
93633358,0.66,0.88,0.55,0.64
41819115,0.53,0.8,0.28,0.77
36685333,0.78,0.78,0.37,0.72
61682509,0.51,0.88,0.32,0.84
7040603,0.74,0.61,0.5900000000000001,0.77
44411954,0.55,0.89,0.47,0.87
59307508,0.59,0.77,0.69,0.81
61265270,0.61,0.7,0.27999999999999997,0.86
80213416,0.76,0.61,0.7,0.7
31409455,0.6900000000000001,0.81,0.19000000000000006,0.87
97710596,0.5800000000000001,0.78,0.56,0.82
13245373,0.68,0.87,0.2,0.86
7293305,0.62,0.84,0.6699999999999999,0.62
27291395,0.55,0.86,0.34,0.66
54913083,0.62,0.88,0.77,0.87
13404290,0.54,0.88,0.37999999999999995,0.68
90010235,0.52,0.63,0.10999999999999999,0.88
53481199,0.78,0.69,0.44,0.6
43274664,0.79,0.81,0.67,0.9
48343702,0.79,0.63,0.78,0.89
28759370,0.5800000000000001,0.9,0.5800000000000001,0.86
25233017,0.75,0.65,0.6000000000000001,0.84
38495746,0.72,0.88,0.77,0.83
82523969,0.8,0.63,0.26999999999999996,0.65
21336921,0.72,0.86,0.10999999999999999,0.61
62697509,0.5700000000000001,0.75,0.16999999999999993,0.76
39645163,0.7000000000000001,0.8,0.44,0.67
89943798,0.56,0.84,0.20999999999999996,0.78
48921481,0.56,0.82,0.54,0.75
68663748,0.56,0.66,0.52,0.64
344304,0.55,0.81,0.35,0.75
7188131,0.51,0.83,0.18000000000000005,0.63
46748075,0.74,0.68,0.62,0.84
94496497,0.75,0.74,0.63,0.81
74978146,0.73,0.82,0.6000000000000001,0.69
66019889,0.5700000000000001,0.68,0.64,0.61
25708195,0.66,0.75,0.3,0.78
67898695,0.7000000000000001,0.67,0.33,0.85
64405061,0.54,0.85,0.37999999999999995,0.7
85623472,0.74,0.61,0.7899999999999999,0.67
40415167,0.59,0.8,0.32999999999999996,0.7
54759584,0.6900000000000001,0.61,0.5800000000000001,0.64
1116304,0.52,0.8,0.69,0.64
33501224,0.6900000000000001,0.87,0.44999999999999996,0.78
3785822,0.65,0.61,0.12,0.86
75579196,0.75,0.68,0.36,0.73
64630253,0.59,0.73,0.46,0.71
49394698,0.5800000000000001,0.7,0.47,0.81
24131996,0.79,0.8,0.73,0.61
82963369,0.5,0.66,0.62,0.61
23500065,0.75,0.67,0.31,0.73
41949530,0.5800000000000001,0.66,0.84,0.6
61549422,0.6900000000000001,0.64,0.6799999999999999,0.9
54237173,0.54,0.78,0.53,0.72
91700798,0.51,0.77,0.78,0.71
48892119,0.51,0.64,0.24999999999999994,0.84
25006324,0.51,0.62,0.7,0.72
25093325,0.54,0.83,0.6000000000000001,0.83
68510705,0.78,0.67,0.75,0.73
59586749,0.78,0.61,0.4,0.69
116453,0.56,0.81,0.5900000000000001,0.85
61532018,0.66,0.89,0.4,0.82
70392241,0.75,0.83,0.35,0.66
99098266,0.73,0.87,0.18000000000000005,0.83
59467024,0.5700000000000001,0.74,0.31000000000000005,0.63
29183938,0.52,0.69,0.72,0.8
68561754,0.7100000000000001,0.61,0.25,0.86
69305457,0.67,0.74,0.37,0.8
21086113,0.53,0.83,0.19999999999999996,0.82
50628277,0.7000000000000001,0.71,0.65,0.64
46548067,0.53,0.84,0.48000000000000004,0.61
47225360,0.65,0.88,0.7,0.88
20237142,0.55,0.63,0.7200000000000001,0.65
11553191,0.7000000000000001,0.71,0.19999999999999996,0.71
20981382,0.78,0.78,0.13,0.76
41663796,0.77,0.68,0.52,0.75
294870,0.61,0.79,0.72,0.76
97386942,0.7100000000000001,0.89,0.18000000000000005,0.83
35843682,0.76,0.72,0.41000000000000003,0.74
13180504,0.61,0.64,0.66,0.88
55071709,0.55,0.63,0.72,0.66
12976370,0.7100000000000001,0.85,0.82,0.85
46309455,0.72,0.73,0.39,0.65
91981556,0.7100000000000001,0.79,0.35,0.61
47490003,0.62,0.66,0.51,0.7
22388768,0.52,0.74,0.36999999999999994,0.68
59849801,0.56,0.89,0.30999999999999994,0.83
88787892,0.5700000000000001,0.84,0.39,0.64
59132954,0.77,0.64,0.41000000000000003,0.62
72209871,0.68,0.74,0.47,0.9
34537813,0.56,0.61,0.47000000000000003,0.8
74292759,0.68,0.68,0.43,0.8
64326442,0.78,0.64,0.7000000000000001,0.73
95399142,0.73,0.74,0.33,0.75
9023910,0.7000000000000001,0.72,0.59,0.75
48255232,0.5700000000000001,0.62,0.72,0.85
67493235,0.6,0.73,0.64,0.7
75957579,0.77,0.81,0.48,0.83
28210243,0.52,0.78,0.32999999999999996,0.64
16591379,0.62,0.78,0.39,0.69
43258989,0.73,0.78,0.41,0.67
49357378,0.7100000000000001,0.82,0.22999999999999993,0.84
46153340,0.63,0.66,0.54,0.83
27040092,0.8,0.68,0.42,0.76
145802,0.5700000000000001,0.86,0.29999999999999993,0.65
81378578,0.64,0.61,0.5700000000000001,0.81
1378738,0.68,0.9,0.39999999999999997,0.84
65181766,0.5800000000000001,0.64,0.26,0.71
8685285,0.54,0.67,0.71,0.72
12979207,0.73,0.61,0.51,0.7
78319169,0.52,0.61,0.51,0.9
36297264,0.54,0.68,0.30999999999999994,0.68
75332459,0.65,0.87,0.26999999999999996,0.85
81913333,0.59,0.65,0.77,0.65
57684997,0.5800000000000001,0.76,0.6799999999999999,0.65
1540957,0.7000000000000001,0.62,0.75,0.61
59305487,0.53,0.63,0.52,0.78
82924442,0.54,0.75,0.5599999999999999,0.78
39910062,0.52,0.8,0.6699999999999999,0.74
82906017,0.51,0.65,0.6799999999999999,0.69
49597087,0.74,0.69,0.78,0.87
27262369,0.76,0.6,0.71,0.63
57405359,0.7000000000000001,0.75,0.6299999999999999,0.77
86142208,0.52,0.83,0.56,0.74
84338532,0.7000000000000001,0.84,0.48999999999999994,0.77
82861017,0.7100000000000001,0.81,0.47,0.77
47236886,0.76,0.85,0.73,0.6
67054886,0.67,0.63,0.53,0.78
96260788,0.65,0.74,0.51,0.71
86075495,0.6900000000000001,0.7,0.5900000000000001,0.78
98199129,0.6900000000000001,0.61,0.5900000000000001,0.66
55250069,0.64,0.65,0.61,0.8
62151292,0.55,0.63,0.22000000000000003,0.66
56949782,0.76,0.89,0.58,0.88
79398175,0.79,0.8,0.58,0.89
94130670,0.51,0.75,0.41000000000000003,0.82
73659259,0.54,0.85,0.61,0.71
15157002,0.78,0.72,0.33,0.8
9995060,0.73,0.63,0.5,0.62
72265082,0.5,0.8,0.6799999999999999,0.62
81823276,0.7100000000000001,0.83,0.73,0.83
86888740,0.7100000000000001,0.87,0.19999999999999996,0.8
27802723,0.59,0.62,0.78,0.74
21288467,0.79,0.88,0.20999999999999996,0.81
6757959,0.52,0.81,0.24000000000000005,0.85
37962006,0.74,0.85,0.54,0.75
55296967,0.77,0.86,0.22000000000000003,0.76
42371010,0.5700000000000001,0.85,0.45,0.8
29448925,0.76,0.77,0.76,0.88
73302420,0.5700000000000001,0.9,0.43000000000000005,0.75
39137231,0.61,0.76,0.43,0.68
48249395,0.53,0.89,0.57,0.76
94557014,0.63,0.72,0.49,0.67
9031633,0.62,0.64,0.43,0.79
48853981,0.6,0.84,0.37,0.85
97875808,0.74,0.75,0.5499999999999999,0.82
62312934,0.59,0.77,0.5700000000000001,0.66
5614175,0.77,0.72,0.37,0.69
97296380,0.5800000000000001,0.61,0.38,0.76
8806961,0.76,0.61,0.51,0.72
85656501,0.63,0.81,0.6499999999999999,0.82
48104397,0.78,0.86,0.8099999999999999,0.71
72428427,0.62,0.82,0.78,0.87
34269371,0.66,0.79,0.27999999999999997,0.74
28138532,0.74,0.62,0.39999999999999997,0.74
21131879,0.51,0.61,0.75,0.82
46138337,0.77,0.87,0.41000000000000003,0.88
58716574,0.76,0.76,0.84,0.67
99551713,0.63,0.67,0.61,0.85
54266465,0.52,0.65,0.79,0.75
45056177,0.66,0.85,0.5900000000000001,0.81
75283646,0.59,0.89,0.68,0.7
7323741,0.65,0.71,0.55,0.73
20952342,0.67,0.68,0.24999999999999994,0.65
93702684,0.64,0.61,0.25,0.72
43934557,0.78,0.62,0.48,0.72
49439359,0.52,0.87,0.76,0.67
58959862,0.65,0.81,0.10999999999999999,0.88
93438531,0.7100000000000001,0.66,0.6799999999999999,0.64
90105607,0.7100000000000001,0.89,0.48,0.76
76134288,0.56,0.88,0.63,0.71
22151929,0.62,0.68,0.25,0.63
68642042,0.78,0.8,0.54,0.66
95873811,0.79,0.63,0.28,0.79
89945022,0.8,0.63,0.20999999999999996,0.63
10550180,0.78,0.78,0.59,0.73
63155599,0.6900000000000001,0.67,0.6799999999999999,0.66
35568762,0.65,0.88,0.73,0.65
42111161,0.7100000000000001,0.7,0.31,0.79
331932,0.65,0.61,0.47,0.86
18908277,0.66,0.67,0.84,0.87
67562909,0.52,0.75,0.48000000000000004,0.62
76723897,0.72,0.79,0.32999999999999996,0.63
43555464,0.54,0.69,0.38999999999999996,0.84
41660067,0.68,0.64,0.38999999999999996,0.88
98678499,0.5700000000000001,0.86,0.45999999999999996,0.75
93440080,0.54,0.85,0.68,0.63
98351025,0.7000000000000001,0.65,0.44,0.81
64819757,0.7000000000000001,0.61,0.56,0.89
99409459,0.56,0.77,0.63,0.84
70107943,0.5700000000000001,0.88,0.36,0.73
73025445,0.68,0.76,0.44,0.67
6232731,0.75,0.64,0.78,0.89
10523680,0.59,0.66,0.84,0.74
59940950,0.54,0.64,0.35000000000000003,0.67
90958717,0.67,0.65,0.72,0.89
70495249,0.8,0.83,0.39,0.67
38759468,0.76,0.79,0.52,0.79
5268264,0.75,0.82,0.76,0.86
36748300,0.56,0.63,0.36,0.66
85758650,0.5700000000000001,0.79,0.58,0.65
75645983,0.53,0.81,0.44999999999999996,0.62
88346111,0.7000000000000001,0.82,0.30000000000000004,0.83
36410781,0.56,0.77,0.61,0.66
14208710,0.7100000000000001,0.68,0.48,0.63
26138433,0.64,0.84,0.66,0.7
27140287,0.74,0.81,0.83,0.85
20302411,0.63,0.63,0.44000000000000006,0.62
20703456,0.65,0.9,0.42,0.75
90197486,0.56,0.66,0.34,0.68
34716748,0.75,0.8,0.6,0.83
96638367,0.55,0.73,0.56,0.74
60831314,0.63,0.76,0.37,0.81
33822695,0.73,0.83,0.44999999999999996,0.74
98325827,0.74,0.69,0.19,0.78
26853879,0.55,0.83,0.76,0.69
72769009,0.51,0.66,0.43,0.8
4416003,0.61,0.78,0.68,0.73
88691909,0.77,0.61,0.7899999999999999,0.85
5253568,0.6900000000000001,0.75,0.53,0.61
38451742,0.62,0.77,0.6599999999999999,0.73
71625308,0.68,0.64,0.6599999999999999,0.89
75448946,0.8,0.89,0.24,0.61
65694039,0.54,0.65,0.43999999999999995,0.84
84775474,0.72,0.66,0.5,0.69
85641961,0.76,0.61,0.47000000000000003,0.7
12499199,0.77,0.9,0.71,0.77
84560159,0.55,0.83,0.37000000000000005,0.64
12783184,0.8,0.68,0.51,0.7
6055697,0.74,0.88,0.35,0.64
73969112,0.5700000000000001,0.85,0.54,0.65
92310922,0.55,0.67,0.67,0.6
70030621,0.54,0.76,0.33999999999999997,0.7
98633168,0.5800000000000001,0.73,0.49,0.77
23703828,0.73,0.68,0.27999999999999997,0.75
22775594,0.55,0.79,0.61,0.73
96285922,0.6,0.66,0.66,0.79
61618634,0.76,0.77,0.38,0.64
12113194,0.67,0.78,0.51,0.66
23426206,0.52,0.86,0.45999999999999996,0.81
49302864,0.5800000000000001,0.79,0.76,0.61
75357499,0.73,0.6,0.8,0.86
10443031,0.52,0.79,0.62,0.71
83033108,0.55,0.78,0.3,0.87
90575030,0.62,0.61,0.30000000000000004,0.76
51657621,0.66,0.8,0.6399999999999999,0.77
43936532,0.64,0.89,0.41000000000000003,0.9
71630601,0.72,0.76,0.45999999999999996,0.85
28300714,0.5700000000000001,0.81,0.6499999999999999,0.67
80544342,0.61,0.84,0.51,0.73
41286959,0.63,0.86,0.31999999999999995,0.68
51628546,0.6900000000000001,0.69,0.84,0.82
31887354,0.6900000000000001,0.6,0.4,0.84
84374019,0.76,0.87,0.32,0.88
90516589,0.54,0.62,0.41000000000000003,0.87
59809599,0.75,0.65,0.22999999999999998,0.79
68885633,0.6900000000000001,0.87,0.67,0.64
81480363,0.59,0.74,0.2,0.63
13522145,0.65,0.77,0.19,0.82
72804812,0.6900000000000001,0.65,0.25,0.78
80143601,0.76,0.78,0.24999999999999994,0.74
82405161,0.78,0.74,0.48000000000000004,0.79
8500101,0.5700000000000001,0.78,0.63,0.64
55632769,0.5700000000000001,0.6,0.56,0.6
28158071,0.67,0.8,0.28,0.82
8469211,0.63,0.78,0.69,0.63
60737879,0.5800000000000001,0.85,0.49,0.74
26936969,0.62,0.89,0.36000000000000004,0.9
8526545,0.67,0.68,0.65,0.68
58995923,0.5700000000000001,0.76,0.38,0.76
18082356,0.7000000000000001,0.83,0.6900000000000001,0.6
52436518,0.78,0.78,0.87,0.66
61705171,0.5,0.77,0.6799999999999999,0.6
65927775,0.78,0.89,0.32,0.85
69324023,0.7000000000000001,0.66,0.31,0.69
93633853,0.53,0.85,0.41999999999999993,0.66
86969051,0.54,0.86,0.47,0.89
27158763,0.55,0.75,0.71,0.6
88122540,0.66,0.87,0.26,0.62
64180489,0.63,0.62,0.62,0.9
68175851,0.6900000000000001,0.62,0.5700000000000001,0.69
92188406,0.7100000000000001,0.75,0.65,0.84
13798191,0.62,0.63,0.55,0.86
62146185,0.62,0.74,0.32,0.9
3999316,0.68,0.8,0.49,0.63
10450543,0.7100000000000001,0.8,0.33,0.76
67719421,0.74,0.88,0.56,0.87
82423990,0.77,0.72,0.33999999999999997,0.84
12136087,0.61,0.89,0.62,0.89
49991643,0.68,0.88,0.38,0.8
42346075,0.62,0.8,0.42,0.79
93430859,0.65,0.72,0.35000000000000003,0.62
84082608,0.8,0.9,0.8099999999999999,0.86
13769081,0.63,0.72,0.1,0.78
65514731,0.51,0.85,0.66,0.89
27603444,0.51,0.61,0.6,0.85
87444124,0.78,0.74,0.26999999999999996,0.75
51986594,0.6900000000000001,0.77,0.55,0.64
80531693,0.79,0.66,0.73,0.71
53904156,0.55,0.82,0.36,0.62
88292613,0.52,0.83,0.67,0.87
72762733,0.8,0.65,0.6799999999999999,0.61
33724190,0.76,0.75,0.2,0.75
41536078,0.6,0.8,0.49,0.7
21626388,0.63,0.77,0.55,0.68
52902013,0.5800000000000001,0.65,0.78,0.77
19858056,0.66,0.69,0.58,0.85
76634750,0.56,0.79,0.44999999999999996,0.74
57011914,0.62,0.62,0.26999999999999996,0.78
24814338,0.65,0.79,0.47,0.88
7467312,0.65,0.88,0.39999999999999997,0.61
63207480,0.68,0.86,0.47,0.75
36231956,0.77,0.66,0.14,0.67
20695605,0.7000000000000001,0.85,0.35000000000000003,0.63
88550257,0.79,0.87,0.65,0.85
70345880,0.53,0.75,0.51,0.66
33822302,0.52,0.81,0.58,0.81
40079112,0.7000000000000001,0.73,0.76,0.83
28829446,0.8,0.79,0.86,0.64
18784916,0.75,0.71,0.6900000000000001,0.86
18792246,0.6900000000000001,0.63,0.28,0.67
72267960,0.6,0.88,0.4,0.7
70794455,0.52,0.63,0.12,0.7
35769505,0.7000000000000001,0.86,0.26,0.76
65450222,0.52,0.8,0.44999999999999996,0.74
63554621,0.7100000000000001,0.82,0.73,0.66
89201886,0.5700000000000001,0.8,0.61,0.66
97227210,0.72,0.65,0.31999999999999995,0.69
62986895,0.51,0.88,0.36,0.77
59302159,0.55,0.82,0.43,0.82
95967650,0.66,0.82,0.7100000000000001,0.67
18790706,0.7100000000000001,0.69,0.64,0.87
46596141,0.7100000000000001,0.68,0.43,0.86
64628071,0.66,0.76,0.5,0.63
58291350,0.72,0.81,0.47000000000000003,0.9
54218120,0.79,0.76,0.7,0.69
58614463,0.56,0.74,0.17000000000000004,0.66
59135983,0.66,0.81,0.19,0.9
12090692,0.78,0.78,0.20999999999999996,0.85
91369491,0.55,0.85,0.37999999999999995,0.62
15686845,0.72,0.79,0.17999999999999994,0.87
50992980,0.51,0.66,0.20999999999999996,0.83
56306998,0.5,0.85,0.13,0.63
98782731,0.73,0.67,0.7,0.73
95569397,0.74,0.86,0.73,0.68
13290459,0.55,0.78,0.54,0.75
90593841,0.5,0.76,0.68,0.81
61040348,0.76,0.87,0.22000000000000003,0.84
41594999,0.67,0.77,0.36,0.75
74377017,0.8,0.76,0.6699999999999999,0.63
9736573,0.8,0.81,0.76,0.79
29616855,0.77,0.71,0.31999999999999995,0.68
91545442,0.67,0.73,0.5,0.7
97330930,0.51,0.73,0.6,0.74
8004483,0.5,0.73,0.6,0.62
1890349,0.72,0.76,0.47000000000000003,0.72
13068018,0.55,0.66,0.55,0.62
26619373,0.51,0.84,0.35000000000000003,0.73
404730,0.5700000000000001,0.86,0.4,0.72
54831177,0.6,0.62,0.63,0.64
78249599,0.66,0.79,0.41000000000000003,0.62
35935573,0.68,0.62,0.49,0.65
59622248,0.67,0.63,0.22999999999999998,0.86
18419344,0.73,0.71,0.74,0.69
38044636,0.68,0.82,0.64,0.8
80893134,0.66,0.71,0.42999999999999994,0.77
45816777,0.5700000000000001,0.71,0.48,0.81
94587383,0.5,0.77,0.74,0.68
97303042,0.5700000000000001,0.88,0.66,0.78
25429495,0.6,0.78,0.46,0.89
35652587,0.63,0.78,0.75,0.85
82201432,0.74,0.68,0.39,0.74
36231784,0.78,0.89,0.12,0.81
45649584,0.8,0.74,0.61,0.82
49796323,0.79,0.7,0.39,0.77
42746322,0.68,0.72,0.65,0.8
1516294,0.53,0.84,0.43,0.83
81915662,0.5700000000000001,0.73,0.81,0.88
75102925,0.55,0.71,0.68,0.81
19505422,0.61,0.62,0.46,0.79
64294444,0.59,0.71,0.12,0.62
39919427,0.55,0.85,0.52,0.83
2496896,0.72,0.71,0.68,0.8
51700056,0.52,0.61,0.72,0.74
64894730,0.64,0.76,0.83,0.87
12655005,0.68,0.66,0.19999999999999996,0.71
80696030,0.77,0.81,0.6499999999999999,0.84
65581614,0.65,0.79,0.58,0.62
87735897,0.7000000000000001,0.86,0.49,0.67
35835372,0.62,0.85,0.62,0.81
5813975,0.68,0.62,0.2799999999999999,0.78
