Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
37799297,0.84,0.66,0.71,0.83
81357522,0.77,0.89,0.6699999999999999,0.67
85306789,0.64,0.64,0.69,0.67
56191705,0.76,0.82,0.5,0.77
15278912,0.63,0.64,0.82,0.88
92850101,0.67,0.62,0.61,0.76
26096656,0.88,0.67,0.54,0.84
5066383,0.87,0.74,0.61,0.82
72070938,0.72,0.82,0.62,0.67
64243596,0.71,0.71,0.6499999999999999,0.62
75350824,0.75,0.82,0.68,0.89
21524981,0.79,0.82,0.67,0.8
74033694,0.65,0.81,0.45000000000000007,0.68
6379552,0.63,0.87,0.74,0.79
20112847,0.67,0.86,0.56,0.77
96860154,0.83,0.6,0.87,0.68
44589440,0.77,0.73,0.63,0.71
18865665,0.73,0.68,0.57,0.84
63698336,0.69,0.62,0.7699999999999999,0.65
32572301,0.87,0.63,0.76,0.88
7734635,0.69,0.62,0.48,0.67
13863743,0.84,0.76,0.6699999999999999,0.76
93050876,0.89,0.67,0.63,0.64
82182876,0.8,0.7,0.72,0.63
89047651,0.62,0.75,0.5,0.72
62950209,0.86,0.77,0.75,0.9
86526416,0.84,0.67,0.78,0.75
95443581,0.62,0.77,0.5800000000000001,0.84
93774690,0.62,0.8,0.84,0.86
93744337,0.85,0.84,0.79,0.75
42038977,0.69,0.83,0.54,0.76
83478966,0.65,0.69,0.5700000000000001,0.6
13182515,0.76,0.83,0.63,0.76
14806385,0.69,0.74,0.82,0.82
81095826,0.84,0.83,0.7,0.82
61493747,0.6,0.64,0.6900000000000001,0.77
62608889,0.7,0.67,0.77,0.9
22547130,0.8,0.74,0.53,0.78
54811240,0.9,0.73,0.6699999999999999,0.71
37944261,0.7,0.73,0.66,0.74
44977657,0.83,0.86,0.49999999999999994,0.73
89514288,0.8,0.76,0.45999999999999996,0.64
64718366,0.78,0.87,0.62,0.82
89682739,0.67,0.73,0.44999999999999996,0.61
99253001,0.84,0.62,0.54,0.68
92374230,0.84,0.74,0.55,0.88
62005416,0.87,0.74,0.55,0.81
6533226,0.81,0.77,0.61,0.83
52231716,0.66,0.78,0.61,0.83
20639395,0.85,0.62,0.66,0.66
92083243,0.74,0.8,0.47,0.68
4324135,0.9,0.86,0.64,0.73
69917539,0.88,0.78,0.83,0.84
14161874,0.87,0.61,0.75,0.88
58785184,0.85,0.84,0.69,0.79
80124069,0.85,0.72,0.73,0.72
71555104,0.69,0.69,0.51,0.74
65313058,0.63,0.71,0.7,0.74
71274149,0.62,0.64,0.6699999999999999,0.82
58528125,0.83,0.87,0.6900000000000001,0.77
69386492,0.73,0.8,0.59,0.84
90152298,0.72,0.74,0.53,0.68
12267709,0.76,0.62,0.63,0.88
90774634,0.65,0.82,0.43999999999999995,0.62
94813973,0.62,0.79,0.5,0.76
20144704,0.65,0.83,0.52,0.65
57631582,0.61,0.85,0.65,0.6
62314253,0.68,0.65,0.7,0.68
90713545,0.63,0.64,0.85,0.67
79885301,0.87,0.68,0.6,0.65
92296755,0.78,0.7,0.6799999999999999,0.72
8600734,0.64,0.67,0.7,0.76
60387585,0.69,0.67,0.64,0.87
89600964,0.69,0.83,0.74,0.69
38789479,0.64,0.63,0.6599999999999999,0.85
61428714,0.89,0.67,0.79,0.82
58488780,0.64,0.6,0.6799999999999999,0.86
17031213,0.85,0.66,0.4600000000000001,0.89
99486329,0.72,0.61,0.88,0.7
17458238,0.62,0.85,0.64,0.71
18665508,0.83,0.66,0.77,0.78
48461307,0.74,0.73,0.6000000000000001,0.67
28499516,0.77,0.86,0.5700000000000001,0.78
85580272,0.6,0.85,0.5700000000000001,0.66
22384663,0.71,0.74,0.85,0.83
62962896,0.6,0.79,0.54,0.67
3901069,0.89,0.82,0.72,0.89
59166288,0.87,0.73,0.77,0.87
60665303,0.83,0.62,0.57,0.7
90372248,0.86,0.66,0.8099999999999999,0.79
48140389,0.72,0.6,0.65,0.79
88723295,0.65,0.65,0.54,0.83
52127653,0.76,0.71,0.88,0.86
77641511,0.64,0.76,0.54,0.71
32849825,0.79,0.84,0.6699999999999999,0.88
87124882,0.62,0.82,0.49999999999999994,0.82
14875110,0.9,0.82,0.48,0.68
90998935,0.83,0.63,0.49,0.84
36379998,0.76,0.63,0.56,0.68
2984526,0.8,0.88,0.71,0.63
81370910,0.78,0.75,0.47000000000000003,0.88
98045334,0.84,0.67,0.58,0.72
17620999,0.86,0.75,0.5800000000000001,0.63
97973355,0.84,0.67,0.71,0.76
53796677,0.76,0.6,0.8300000000000001,0.66
14877376,0.81,0.86,0.6799999999999999,0.62
7069537,0.71,0.66,0.57,0.83
2884133,0.84,0.89,0.66,0.69
60673558,0.67,0.84,0.47,0.74
67056520,0.67,0.74,0.7999999999999999,0.73
10071855,0.81,0.61,0.5299999999999999,0.65
84181425,0.64,0.66,0.71,0.62
29042655,0.8,0.75,0.7899999999999999,0.72
39431029,0.89,0.7,0.75,0.8
44446183,0.76,0.64,0.6799999999999999,0.68
66185976,0.61,0.79,0.69,0.82
85618111,0.65,0.63,0.6499999999999999,0.77
86322746,0.77,0.81,0.74,0.63
15772786,0.85,0.89,0.74,0.72
70166709,0.79,0.63,0.7000000000000001,0.67
84281858,0.69,0.81,0.7,0.67
85613416,0.7,0.74,0.45999999999999996,0.78
74721441,0.74,0.87,0.69,0.74
7521340,0.84,0.78,0.54,0.9
33046465,0.89,0.64,0.44000000000000006,0.85
73833060,0.79,0.72,0.6499999999999999,0.82
12309587,0.62,0.76,0.5599999999999999,0.71
54262756,0.82,0.88,0.51,0.69
92155409,0.72,0.61,0.61,0.62
57653607,0.84,0.66,0.61,0.62
83903842,0.86,0.7,0.69,0.64
18761087,0.89,0.88,0.5700000000000001,0.82
48061435,0.79,0.87,0.55,0.79
73774470,0.74,0.7,0.64,0.72
24215036,0.79,0.86,0.8099999999999999,0.69
56267416,0.88,0.79,0.5800000000000001,0.78
76887968,0.61,0.67,0.86,0.7
86861419,0.85,0.67,0.5700000000000001,0.61
56661352,0.9,0.73,0.77,0.62
62546008,0.75,0.82,0.53,0.81
97783492,0.89,0.71,0.64,0.77
98950189,0.87,0.64,0.77,0.79
32651584,0.89,0.81,0.79,0.67
4380848,0.68,0.9,0.7100000000000001,0.65
98116678,0.74,0.72,0.74,0.69
32357446,0.78,0.84,0.5599999999999999,0.66
86592296,0.9,0.78,0.5,0.78
76134186,0.61,0.65,0.65,0.65
44214933,0.77,0.82,0.5499999999999999,0.66
66060290,0.89,0.72,0.86,0.71
79855386,0.63,0.75,0.61,0.85
18767691,0.63,0.77,0.75,0.68
41818683,0.68,0.79,0.61,0.71
65718641,0.69,0.65,0.71,0.79
18605787,0.64,0.6,0.8300000000000001,0.9
32980202,0.69,0.63,0.66,0.73
37816687,0.8,0.7,0.73,0.68
1307589,0.6,0.64,0.56,0.75
75383551,0.85,0.71,0.78,0.8
93480499,0.85,0.69,0.57,0.71
90722,0.79,0.67,0.5700000000000001,0.68
27226296,0.74,0.77,0.62,0.73
36586491,0.82,0.84,0.78,0.6
68793659,0.83,0.78,0.74,0.67
8437083,0.73,0.73,0.49,0.87
68020911,0.81,0.73,0.56,0.87
80801794,0.65,0.89,0.59,0.79
24422679,0.76,0.78,0.49999999999999994,0.76
56882386,0.85,0.77,0.65,0.77
49733064,0.78,0.76,0.43,0.89
19876812,0.65,0.6,0.6799999999999999,0.77
35812671,0.7,0.67,0.6900000000000001,0.75
65032900,0.79,0.75,0.7899999999999999,0.85
56147436,0.63,0.87,0.5800000000000001,0.77
84267787,0.68,0.72,0.86,0.7
35106208,0.73,0.72,0.64,0.72
1305025,0.85,0.86,0.73,0.82
89783402,0.72,0.8,0.61,0.83
34160832,0.87,0.74,0.71,0.82
6588162,0.87,0.6,0.48,0.81
20123170,0.76,0.67,0.61,0.87
69338229,0.76,0.83,0.68,0.78
51377153,0.89,0.61,0.78,0.72
84646135,0.71,0.64,0.88,0.71
73626934,0.67,0.61,0.72,0.86
61852178,0.8,0.71,0.48,0.78
90057131,0.85,0.69,0.82,0.81
46206416,0.83,0.67,0.55,0.65
32021034,0.82,0.68,0.7000000000000001,0.83
93576158,0.8,0.89,0.5900000000000001,0.8
97117335,0.81,0.63,0.78,0.84
20765468,0.79,0.7,0.59,0.79
24692905,0.62,0.69,0.5900000000000001,0.74
54327675,0.71,0.63,0.6699999999999999,0.64
94588014,0.62,0.8,0.76,0.8
32713009,0.74,0.62,0.71,0.73
2925971,0.69,0.72,0.65,0.85
71993071,0.7,0.81,0.85,0.75
18713078,0.66,0.85,0.72,0.86
56828641,0.65,0.63,0.74,0.6
37606982,0.68,0.69,0.64,0.71
4829305,0.74,0.6,0.5700000000000001,0.79
55890811,0.77,0.81,0.6900000000000001,0.68
75833310,0.77,0.71,0.47000000000000003,0.7
76188877,0.64,0.73,0.8099999999999999,0.83
13891787,0.69,0.65,0.6699999999999999,0.83
14428015,0.88,0.78,0.57,0.64
68559075,0.64,0.76,0.44999999999999996,0.61
86799391,0.67,0.79,0.84,0.9
78100020,0.76,0.89,0.63,0.85
16205011,0.61,0.73,0.56,0.8
53762375,0.88,0.68,0.53,0.76
52358970,0.63,0.68,0.66,0.69
99652349,0.88,0.72,0.42000000000000004,0.79
85630805,0.89,0.9,0.49000000000000005,0.84
2823171,0.72,0.64,0.72,0.73
83851248,0.89,0.6,0.52,0.78
72670170,0.7,0.86,0.6,0.76
57137047,0.82,0.69,0.77,0.8
72963515,0.69,0.87,0.73,0.89
54145723,0.77,0.62,0.5499999999999999,0.8
57239163,0.68,0.71,0.76,0.69
39666983,0.81,0.66,0.61,0.75
79233892,0.85,0.73,0.64,0.86
19949182,0.85,0.63,0.39,0.77
77844240,0.76,0.72,0.51,0.62
44318699,0.62,0.77,0.63,0.78
51271722,0.68,0.83,0.4700000000000001,0.81
54800543,0.69,0.85,0.6499999999999999,0.64
97086738,0.84,0.77,0.71,0.89
8060936,0.77,0.78,0.8,0.66
7672594,0.89,0.84,0.66,0.78
10745889,0.66,0.7,0.69,0.71
38833651,0.69,0.81,0.77,0.69
45147281,0.66,0.87,0.71,0.84
51485873,0.86,0.69,0.5800000000000001,0.68
26126193,0.7,0.72,0.62,0.62
55813854,0.66,0.84,0.59,0.85
10997277,0.62,0.65,0.67,0.65
82304488,0.67,0.61,0.63,0.85
68555984,0.9,0.63,0.51,0.61
7408104,0.69,0.72,0.54,0.89
80048666,0.77,0.74,0.7000000000000001,0.75
83131980,0.82,0.76,0.45999999999999996,0.82
71278158,0.65,0.9,0.6299999999999999,0.81
22533468,0.9,0.77,0.72,0.85
38168911,0.63,0.8,0.4600000000000001,0.64
52338293,0.72,0.79,0.7,0.86
75554416,0.79,0.76,0.61,0.61
26692578,0.64,0.88,0.61,0.77
40644897,0.71,0.69,0.63,0.89
31519885,0.64,0.72,0.5599999999999999,0.79
6796478,0.71,0.8,0.73,0.61
10251467,0.73,0.67,0.48,0.89
74777008,0.62,0.87,0.5700000000000001,0.85
97115065,0.81,0.9,0.7000000000000001,0.64
54212252,0.88,0.86,0.71,0.88
65880114,0.83,0.62,0.74,0.76
89482260,0.82,0.69,0.4600000000000001,0.84
75543052,0.89,0.68,0.4600000000000001,0.75
77265241,0.84,0.73,0.8,0.71
35570756,0.68,0.85,0.42,0.89
31774347,0.84,0.81,0.82,0.78
12410308,0.9,0.69,0.85,0.63
15035685,0.66,0.68,0.54,0.7
58755001,0.89,0.69,0.64,0.61
67767770,0.72,0.66,0.51,0.84
22436478,0.67,0.73,0.6699999999999999,0.65
10598953,0.65,0.85,0.6499999999999999,0.87
76763743,0.75,0.73,0.6699999999999999,0.7
62589933,0.71,0.87,0.56,0.62
50182715,0.74,0.86,0.77,0.75
53118907,0.62,0.87,0.75,0.63
13862963,0.66,0.86,0.59,0.67
53290557,0.7,0.88,0.58,0.71
33234180,0.71,0.68,0.64,0.81
7319969,0.84,0.64,0.82,0.79
7532196,0.71,0.71,0.57,0.83
80771152,0.8,0.78,0.61,0.76
11908604,0.74,0.6,0.55,0.82
12799547,0.72,0.69,0.63,0.82
29607415,0.64,0.85,0.63,0.75
52698504,0.73,0.74,0.62,0.79
24822997,0.71,0.85,0.5800000000000001,0.85
99410742,0.63,0.72,0.68,0.88
46204320,0.71,0.85,0.72,0.71
42339784,0.79,0.83,0.5700000000000001,0.66
40559279,0.84,0.75,0.62,0.81
11953601,0.61,0.9,0.5900000000000001,0.85
61310454,0.78,0.77,0.76,0.8
28164384,0.64,0.77,0.78,0.62
31163013,0.77,0.71,0.58,0.72
25925670,0.66,0.74,0.85,0.65
60860192,0.87,0.88,0.83,0.73
42046336,0.72,0.86,0.71,0.76
60467028,0.67,0.84,0.69,0.79
20208678,0.86,0.88,0.76,0.67
74724346,0.78,0.88,0.52,0.75
2244946,0.72,0.71,0.74,0.63
98860010,0.79,0.63,0.5599999999999999,0.79
5711201,0.76,0.64,0.42000000000000004,0.87
83276089,0.8,0.86,0.71,0.88
85380302,0.66,0.64,0.52,0.86
59378299,0.9,0.81,0.64,0.87
72828035,0.79,0.78,0.6499999999999999,0.73
19856968,0.75,0.63,0.76,0.73
87824469,0.6,0.8,0.6699999999999999,0.73
83302864,0.73,0.7,0.46,0.69
31943273,0.77,0.82,0.56,0.69
70551928,0.89,0.75,0.66,0.66
66080807,0.74,0.69,0.54,0.73
60142775,0.63,0.76,0.7799999999999999,0.81
78777448,0.83,0.86,0.62,0.78
15865494,0.81,0.77,0.5800000000000001,0.82
95084374,0.65,0.78,0.66,0.82
41927305,0.9,0.83,0.62,0.76
13574884,0.78,0.6,0.51,0.77
74044140,0.7,0.63,0.64,0.65
78790653,0.86,0.8,0.6799999999999999,0.62
95491853,0.71,0.74,0.85,0.86
29807829,0.81,0.6,0.72,0.75
70573569,0.88,0.64,0.46,0.61
41551378,0.72,0.82,0.75,0.74
15123536,0.86,0.78,0.72,0.81
58246665,0.84,0.64,0.49,0.77
24220460,0.87,0.64,0.78,0.85
37358811,0.82,0.79,0.66,0.76
88165508,0.7,0.87,0.74,0.77
12421987,0.63,0.88,0.6000000000000001,0.68
52843791,0.89,0.73,0.61,0.68
12660195,0.86,0.72,0.8,0.68
87069905,0.81,0.68,0.48,0.8
3100577,0.65,0.8,0.86,0.81
46440313,0.78,0.75,0.87,0.75
41480402,0.65,0.81,0.61,0.81
4971785,0.83,0.78,0.43000000000000005,0.69
88388852,0.64,0.66,0.76,0.79
21738838,0.81,0.83,0.78,0.89
19453689,0.8,0.76,0.61,0.76
72555978,0.68,0.84,0.73,0.75
40310142,0.66,0.8,0.57,0.72
15331970,0.67,0.81,0.5399999999999999,0.75
88917576,0.65,0.86,0.5700000000000001,0.61
5134795,0.74,0.78,0.61,0.65
38868824,0.75,0.7,0.65,0.6
43066217,0.69,0.64,0.57,0.72
67996398,0.87,0.88,0.58,0.76
27753359,0.79,0.87,0.7,0.66
72156608,0.89,0.86,0.56,0.63
1980766,0.64,0.81,0.51,0.7
89068510,0.88,0.77,0.6,0.75
82874007,0.69,0.62,0.47,0.79
72777383,0.66,0.79,0.61,0.86
40876027,0.84,0.87,0.75,0.81
9317496,0.7,0.67,0.8,0.84
88369673,0.64,0.83,0.5399999999999999,0.9
17806898,0.71,0.67,0.54,0.81
89686373,0.82,0.88,0.65,0.83
33535227,0.76,0.61,0.7100000000000001,0.72
10939012,0.75,0.62,0.44999999999999996,0.76
51536718,0.73,0.67,0.6100000000000001,0.87
6986409,0.86,0.76,0.69,0.65
2753079,0.74,0.67,0.51,0.67
43524492,0.72,0.89,0.5800000000000001,0.75
44398057,0.61,0.7,0.71,0.89
9342579,0.71,0.76,0.42000000000000004,0.63
74825241,0.62,0.9,0.61,0.8
38307799,0.63,0.71,0.81,0.83
7885603,0.66,0.68,0.43,0.77
4164776,0.73,0.88,0.65,0.77
91208394,0.68,0.78,0.53,0.71
33629730,0.66,0.88,0.6200000000000001,0.74
91040998,0.76,0.76,0.5599999999999999,0.89
77568941,0.7,0.86,0.8,0.77
42235351,0.62,0.62,0.8099999999999999,0.72
16393557,0.63,0.7,0.66,0.76
88070017,0.79,0.89,0.8099999999999999,0.86
79558394,0.8,0.73,0.64,0.72
73286097,0.78,0.74,0.86,0.75
85100170,0.84,0.68,0.6799999999999999,0.68
18185097,0.68,0.67,0.6699999999999999,0.76
24567820,0.69,0.72,0.53,0.64
41890610,0.87,0.81,0.76,0.68
62415805,0.78,0.78,0.75,0.87
75007642,0.61,0.76,0.6799999999999999,0.79
94756154,0.69,0.69,0.51,0.8
8087374,0.67,0.75,0.62,0.88
24359061,0.69,0.64,0.72,0.81
70890197,0.87,0.9,0.78,0.79
39171089,0.89,0.77,0.58,0.71
52307772,0.77,0.66,0.5700000000000001,0.61
11409301,0.78,0.84,0.71,0.85
61020043,0.74,0.71,0.73,0.72
93119619,0.63,0.74,0.6000000000000001,0.88
64468587,0.68,0.72,0.72,0.74
50051796,0.81,0.64,0.52,0.75
18628440,0.69,0.68,0.55,0.85
95481801,0.7,0.85,0.71,0.87
53199849,0.65,0.85,0.65,0.73
69085199,0.73,0.65,0.71,0.75
17809466,0.72,0.61,0.42000000000000004,0.68
91862471,0.61,0.69,0.5700000000000001,0.83
34088262,0.62,0.6,0.61,0.68
94191240,0.7,0.61,0.43000000000000005,0.75
8791293,0.7,0.78,0.6,0.7
75647533,0.79,0.78,0.6,0.66
50864912,0.63,0.87,0.4600000000000001,0.86
61095612,0.68,0.64,0.5700000000000001,0.77
71110497,0.74,0.82,0.85,0.88
5168990,0.61,0.85,0.75,0.61
97183586,0.61,0.77,0.52,0.71
88870277,0.83,0.61,0.48,0.9
82979371,0.66,0.6,0.7799999999999999,0.81
74514490,0.71,0.78,0.46,0.6
71962095,0.87,0.73,0.44000000000000006,0.64
25479102,0.69,0.89,0.8400000000000001,0.75
92214603,0.69,0.65,0.7100000000000001,0.81
65529052,0.69,0.82,0.6799999999999999,0.85
70325063,0.65,0.87,0.46,0.67
53423226,0.77,0.86,0.56,0.74
5512206,0.64,0.81,0.56,0.72
597275,0.68,0.83,0.72,0.68
62104108,0.74,0.79,0.6399999999999999,0.69
40553228,0.74,0.85,0.61,0.75
29124989,0.61,0.65,0.73,0.83
21596236,0.71,0.8,0.52,0.69
38205126,0.75,0.76,0.69,0.84
54464709,0.85,0.71,0.62,0.77
17619716,0.85,0.71,0.48,0.68
60306605,0.83,0.71,0.5599999999999999,0.62
15228494,0.74,0.85,0.88,0.64
13973439,0.77,0.63,0.52,0.69
39101813,0.73,0.77,0.39,0.69
69742281,0.89,0.71,0.47,0.62
7538739,0.67,0.6,0.43,0.73
88447168,0.69,0.82,0.77,0.66
36613429,0.81,0.81,0.78,0.62
72884347,0.66,0.79,0.51,0.62
60900659,0.72,0.87,0.75,0.67
47018905,0.77,0.65,0.71,0.67
9450583,0.82,0.68,0.58,0.7
32988675,0.61,0.67,0.5299999999999999,0.83
2465879,0.77,0.76,0.67,0.61
73423306,0.73,0.74,0.6399999999999999,0.88
92369166,0.85,0.77,0.76,0.65
49273034,0.85,0.88,0.67,0.64
57725169,0.81,0.61,0.63,0.85
1906296,0.61,0.79,0.62,0.83
58315401,0.8,0.9,0.88,0.69
7425901,0.74,0.78,0.6,0.76
47779408,0.74,0.72,0.85,0.86
82200508,0.67,0.61,0.75,0.89
77149952,0.8,0.72,0.51,0.82
1286268,0.64,0.87,0.5700000000000001,0.61
86344421,0.68,0.87,0.6,0.69
62423884,0.73,0.77,0.74,0.65
48438712,0.73,0.71,0.51,0.72
5636255,0.85,0.7,0.83,0.61
75318642,0.77,0.67,0.51,0.62
84525000,0.76,0.9,0.5299999999999999,0.63
57768170,0.81,0.62,0.66,0.6
36685579,0.8,0.64,0.47000000000000003,0.76
64911706,0.66,0.76,0.72,0.74
61327849,0.78,0.89,0.61,0.83
86644470,0.76,0.89,0.6799999999999999,0.65
50012499,0.76,0.89,0.77,0.89
62820593,0.71,0.8,0.6000000000000001,0.8
47535514,0.74,0.68,0.65,0.67
80215043,0.7,0.69,0.71,0.7
38559356,0.75,0.77,0.6200000000000001,0.64
21198493,0.73,0.9,0.7899999999999999,0.8
86020670,0.74,0.87,0.57,0.78
40486215,0.78,0.79,0.7,0.87
18311410,0.86,0.8,0.63,0.72
80683907,0.81,0.62,0.6699999999999999,0.65
65609380,0.71,0.62,0.78,0.79
64279672,0.79,0.63,0.61,0.81
74479106,0.8,0.69,0.5700000000000001,0.62
57325183,0.87,0.81,0.62,0.9
65845288,0.63,0.6,0.59,0.65
37035620,0.79,0.89,0.6799999999999999,0.71
86493864,0.64,0.6,0.7000000000000001,0.77
37711415,0.88,0.7,0.86,0.61
12960659,0.69,0.7,0.62,0.74
23813701,0.84,0.83,0.56,0.77
84129143,0.73,0.69,0.9,0.76
69703657,0.77,0.73,0.4,0.88
81804603,0.71,0.64,0.79,0.84
30868839,0.61,0.81,0.83,0.62
85875953,0.65,0.83,0.49999999999999994,0.82
97351368,0.71,0.79,0.78,0.7
12927032,0.81,0.86,0.69,0.73
35050545,0.77,0.74,0.76,0.78
33534653,0.83,0.81,0.51,0.81
82518346,0.62,0.82,0.45000000000000007,0.63
3446500,0.66,0.75,0.7300000000000001,0.79
40484138,0.88,0.66,0.71,0.64
61453008,0.69,0.87,0.7799999999999999,0.87
57186361,0.66,0.66,0.67,0.63
24212414,0.82,0.78,0.45,0.77
19208936,0.76,0.9,0.52,0.79
52559854,0.76,0.73,0.52,0.77
73765078,0.89,0.7,0.49,0.68
37983443,0.86,0.82,0.52,0.63
30657784,0.77,0.74,0.47000000000000003,0.89
84914384,0.6,0.82,0.5,0.7
95776677,0.76,0.82,0.54,0.8
21918944,0.86,0.64,0.71,0.76
97214604,0.63,0.67,0.5499999999999999,0.77
76868380,0.79,0.69,0.66,0.71
20395331,0.83,0.76,0.41000000000000003,0.66
33077930,0.9,0.8,0.6,0.73
17655790,0.82,0.74,0.67,0.89
86911785,0.74,0.75,0.53,0.72
69276027,0.86,0.75,0.65,0.82
13335152,0.71,0.86,0.69,0.73
25369972,0.83,0.73,0.52,0.77
62371132,0.73,0.63,0.54,0.71
63123516,0.89,0.71,0.72,0.7
94695463,0.73,0.63,0.77,0.9
62073913,0.7,0.74,0.6599999999999999,0.76
53424010,0.72,0.62,0.45999999999999996,0.86
86551757,0.62,0.6,0.71,0.79
37785388,0.86,0.64,0.44000000000000006,0.78
26770528,0.66,0.73,0.6299999999999999,0.83
99526160,0.71,0.84,0.49,0.64
31701675,0.82,0.62,0.65,0.66
67144076,0.73,0.66,0.6499999999999999,0.8
241311,0.7,0.68,0.6,0.89
10064610,0.84,0.83,0.5499999999999999,0.85
42910692,0.6,0.76,0.66,0.9
77049596,0.69,0.88,0.6000000000000001,0.68
87629788,0.77,0.72,0.5700000000000001,0.85
23620337,0.8,0.76,0.63,0.79
77295014,0.79,0.63,0.8400000000000001,0.75
5239399,0.69,0.71,0.6799999999999999,0.67
99658125,0.61,0.71,0.6199999999999999,0.8
84112496,0.83,0.89,0.72,0.69
82474716,0.69,0.76,0.7300000000000001,0.62
27947184,0.73,0.88,0.8099999999999999,0.65
51427804,0.7,0.67,0.5,0.7
33105364,0.74,0.63,0.78,0.6
98003835,0.86,0.7,0.63,0.69
50015815,0.81,0.67,0.5700000000000001,0.77
65249733,0.61,0.73,0.6200000000000001,0.85
11523237,0.73,0.81,0.52,0.61
31026927,0.65,0.87,0.77,0.83
2649696,0.62,0.9,0.7,0.72
55148728,0.62,0.81,0.73,0.63
36072959,0.86,0.81,0.6399999999999999,0.62
22364327,0.72,0.69,0.8099999999999999,0.82
11264833,0.82,0.85,0.41000000000000003,0.62
10324211,0.85,0.63,0.78,0.86
88077935,0.66,0.63,0.61,0.85
35450261,0.7,0.62,0.7100000000000001,0.78
24465276,0.69,0.85,0.6,0.68
69786362,0.66,0.65,0.6499999999999999,0.89
33101784,0.75,0.69,0.6799999999999999,0.84
59069145,0.81,0.6,0.52,0.61
37027756,0.76,0.75,0.58,0.68
95868111,0.7,0.85,0.82,0.7
71286544,0.74,0.9,0.6900000000000001,0.69
92692698,0.73,0.78,0.71,0.76
34392447,0.86,0.72,0.53,0.67
42265791,0.89,0.76,0.63,0.89
97861743,0.7,0.84,0.81,0.66
56867701,0.67,0.67,0.55,0.7
40924658,0.88,0.83,0.7899999999999999,0.73
12799249,0.64,0.62,0.6,0.66
66265011,0.73,0.79,0.51,0.68
79736044,0.87,0.81,0.69,0.78
19790090,0.84,0.89,0.78,0.7
64245344,0.63,0.67,0.58,0.78
40569670,0.89,0.84,0.6799999999999999,0.75
4925406,0.68,0.67,0.64,0.88
73212335,0.62,0.69,0.44000000000000006,0.89
41154242,0.77,0.77,0.66,0.73
49066129,0.82,0.69,0.76,0.86
99296452,0.88,0.68,0.84,0.9
3017250,0.87,0.89,0.53,0.69
5885671,0.67,0.73,0.47,0.87
45030549,0.7,0.62,0.74,0.87
68140960,0.83,0.61,0.51,0.6
22409389,0.63,0.77,0.83,0.89
63013962,0.86,0.67,0.54,0.79
54614194,0.76,0.81,0.7,0.79
25074183,0.61,0.71,0.52,0.86
98373679,0.89,0.73,0.58,0.79
90681153,0.67,0.66,0.69,0.82
18762705,0.83,0.79,0.52,0.75
69937265,0.79,0.72,0.75,0.62
63360325,0.62,0.8,0.62,0.87
37940249,0.61,0.62,0.73,0.86
67752406,0.82,0.71,0.53,0.83
82332961,0.66,0.81,0.61,0.89
92018489,0.6,0.8,0.65,0.7
87380688,0.7,0.89,0.54,0.73
12340151,0.71,0.79,0.84,0.78
7028381,0.79,0.69,0.56,0.72
77206789,0.76,0.66,0.6599999999999999,0.83
29410943,0.75,0.67,0.78,0.6
13161946,0.67,0.82,0.82,0.88
11457411,0.73,0.82,0.71,0.66
59580375,0.65,0.69,0.84,0.69
99597223,0.86,0.72,0.6900000000000001,0.74
15917806,0.79,0.65,0.45999999999999996,0.67
90762666,0.74,0.77,0.68,0.85
63868131,0.87,0.8,0.53,0.71
51883770,0.65,0.87,0.47,0.85
95449931,0.69,0.82,0.54,0.79
55782200,0.68,0.85,0.47000000000000003,0.87
76844837,0.81,0.88,0.57,0.69
18419507,0.65,0.77,0.73,0.72
3315947,0.86,0.76,0.68,0.81
68103288,0.65,0.66,0.62,0.79
69086761,0.89,0.7,0.83,0.84
32868829,0.7,0.7,0.68,0.79
17231112,0.72,0.65,0.77,0.88
84426339,0.85,0.64,0.5,0.84
23427562,0.71,0.85,0.5,0.88
64817231,0.86,0.79,0.62,0.73
43221338,0.69,0.88,0.56,0.65
36778270,0.82,0.8,0.48000000000000004,0.76
5028626,0.83,0.89,0.54,0.74
51635536,0.68,0.81,0.84,0.7
19907684,0.8,0.89,0.42,0.81
2662254,0.85,0.63,0.9,0.79
16240909,0.81,0.77,0.49,0.84
9408621,0.6,0.8,0.49,0.61
67946128,0.66,0.62,0.6,0.68
23156251,0.79,0.89,0.5700000000000001,0.74
8994193,0.66,0.7,0.75,0.69
38568211,0.71,0.89,0.74,0.67
68829071,0.81,0.64,0.71,0.62
99025620,0.86,0.84,0.6000000000000001,0.72
46119312,0.77,0.87,0.86,0.9
26918106,0.74,0.79,0.6199999999999999,0.71
11368177,0.73,0.82,0.45000000000000007,0.6
66670160,0.81,0.82,0.47000000000000003,0.85
64707721,0.69,0.83,0.7,0.78
34870712,0.75,0.64,0.82,0.83
77566911,0.63,0.75,0.65,0.87
12750479,0.74,0.87,0.6,0.77
56824418,0.63,0.75,0.74,0.84
99787853,0.8,0.77,0.77,0.76
13946200,0.78,0.75,0.6699999999999999,0.64
18840236,0.72,0.7,0.62,0.68
85060194,0.63,0.66,0.37,0.65
66901652,0.81,0.66,0.5800000000000001,0.88
79890580,0.77,0.86,0.55,0.66
96721693,0.74,0.68,0.6699999999999999,0.89
3704482,0.87,0.72,0.54,0.68
57973425,0.75,0.68,0.64,0.76
