Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
52707403,0.77,0.81,0.6900000000000001,0.85
22747609,0.62,0.9,0.18,0.7
7734154,0.73,0.66,0.32999999999999996,0.72
77268087,0.85,0.61,0.6000000000000001,0.89
13811664,0.89,0.8,0.76,0.72
53718704,0.86,0.72,0.8099999999999999,0.83
73800570,0.76,0.8,0.49999999999999994,0.82
53437399,0.72,0.74,0.71,0.65
26933627,0.71,0.64,0.56,0.67
9796800,0.71,0.84,0.54,0.81
97440509,0.81,0.66,0.6499999999999999,0.61
96576004,0.64,0.68,0.7,0.83
11945759,0.62,0.74,0.61,0.72
29345093,0.72,0.63,0.73,0.85
67674280,0.88,0.65,0.24,0.79
92720041,0.82,0.82,0.5700000000000001,0.64
91428041,0.79,0.67,0.33999999999999997,0.79
95683642,0.67,0.69,0.38,0.65
54142311,0.88,0.9,0.36,0.67
37531241,0.88,0.74,0.4,0.63
67382795,0.75,0.77,0.38999999999999996,0.67
74990608,0.63,0.73,0.84,0.81
6927216,0.72,0.62,0.7300000000000001,0.76
85437749,0.89,0.81,0.43,0.71
1198545,0.73,0.65,0.64,0.68
79602556,0.64,0.83,0.77,0.89
3911356,0.69,0.81,0.48,0.7
856823,0.9,0.86,0.41000000000000003,0.77
26867483,0.76,0.71,0.69,0.66
19482025,0.7,0.89,0.56,0.86
57061187,0.77,0.86,0.77,0.86
79699266,0.72,0.84,0.68,0.86
40229796,0.6,0.79,0.26,0.6
3619376,0.74,0.65,0.25999999999999995,0.65
26998039,0.63,0.65,0.79,0.89
46073104,0.66,0.6,0.39999999999999997,0.7
17520479,0.86,0.78,0.8,0.65
48425465,0.9,0.66,0.51,0.7
9121553,0.77,0.81,0.52,0.6
1590611,0.85,0.66,0.73,0.79
62552859,0.71,0.77,0.5499999999999999,0.7
78999207,0.76,0.74,0.26,0.84
43011926,0.71,0.61,0.63,0.86
14301023,0.81,0.6,0.67,0.64
78876917,0.64,0.85,0.74,0.78
42057324,0.71,0.72,0.53,0.66
19871433,0.65,0.89,0.27,0.66
91482089,0.82,0.75,0.31,0.74
48592049,0.65,0.69,0.6599999999999999,0.9
69109208,0.73,0.74,0.19,0.79
12246349,0.8,0.75,0.31999999999999995,0.6
72433030,0.83,0.65,0.37999999999999995,0.78
76893143,0.61,0.83,0.35000000000000003,0.83
75387868,0.82,0.76,0.72,0.87
6530785,0.84,0.6,0.7200000000000001,0.7
68506339,0.65,0.84,0.7300000000000001,0.64
73819368,0.84,0.65,0.54,0.63
19653286,0.67,0.68,0.69,0.83
37864773,0.78,0.67,0.43999999999999995,0.76
95519691,0.6,0.65,0.74,0.77
68006117,0.62,0.67,0.31,0.9
27636547,0.7,0.65,0.87,0.9
56792613,0.85,0.6,0.57,0.61
94886006,0.7,0.86,0.5,0.78
92854202,0.81,0.78,0.62,0.73
9122503,0.77,0.67,0.38999999999999996,0.61
53791448,0.77,0.88,0.64,0.61
60721530,0.8,0.84,0.41,0.75
12475715,0.76,0.65,0.43999999999999995,0.84
69509379,0.89,0.84,0.57,0.79
70139806,0.75,0.74,0.53,0.8
65050253,0.79,0.67,0.62,0.81
43739711,0.68,0.8,0.43000000000000005,0.84
98344555,0.75,0.84,0.37,0.66
61067842,0.82,0.88,0.28,0.75
11655845,0.79,0.67,0.49,0.69
64893937,0.65,0.85,0.81,0.84
17543370,0.66,0.69,0.67,0.78
94536753,0.75,0.84,0.6399999999999999,0.86
62071683,0.84,0.82,0.75,0.77
89287318,0.79,0.63,0.5299999999999999,0.7
65389590,0.73,0.83,0.32,0.89
73830668,0.84,0.72,0.53,0.65
73998962,0.61,0.89,0.74,0.89
15862806,0.61,0.62,0.36999999999999994,0.81
38155584,0.82,0.61,0.6,0.81
71565675,0.9,0.69,0.62,0.73
42857941,0.88,0.66,0.35,0.7
78529754,0.83,0.71,0.61,0.66
70690142,0.64,0.81,0.41000000000000003,0.75
25280390,0.84,0.62,0.45999999999999996,0.62
32595919,0.62,0.83,0.69,0.6
69172560,0.72,0.67,0.51,0.66
41971887,0.64,0.81,0.56,0.63
50885460,0.83,0.61,0.35000000000000003,0.88
99813694,0.89,0.75,0.82,0.75
99952634,0.73,0.83,0.23000000000000004,0.6
40894030,0.77,0.87,0.72,0.76
44732473,0.89,0.61,0.78,0.63
73458777,0.61,0.86,0.38,0.67
41617681,0.84,0.77,0.62,0.79
56390709,0.85,0.87,0.69,0.72
88588155,0.74,0.72,0.51,0.84
59562351,0.8,0.78,0.47000000000000003,0.65
37715269,0.73,0.82,0.26999999999999996,0.64
76507819,0.85,0.8,0.7,0.83
51500680,0.86,0.69,0.6799999999999999,0.85
36011878,0.76,0.61,0.7,0.84
82077911,0.63,0.68,0.6299999999999999,0.61
35884164,0.88,0.77,0.27,0.84
93351516,0.78,0.86,0.44999999999999996,0.68
79299985,0.87,0.8,0.77,0.83
87883262,0.68,0.65,0.67,0.81
15226816,0.88,0.78,0.42000000000000004,0.88
64019137,0.81,0.71,0.44,0.72
33486017,0.75,0.83,0.5900000000000001,0.78
21983568,0.65,0.82,0.38,0.75
16974988,0.83,0.86,0.6200000000000001,0.87
66625268,0.77,0.64,0.6499999999999999,0.72
71056928,0.64,0.88,0.6000000000000001,0.72
99333106,0.88,0.9,0.2,0.78
56775104,0.87,0.83,0.67,0.69
35566112,0.66,0.64,0.64,0.72
85161011,0.82,0.89,0.75,0.68
69190009,0.81,0.61,0.35000000000000003,0.67
36159361,0.88,0.75,0.78,0.64
82074795,0.84,0.78,0.38999999999999996,0.88
50378299,0.67,0.84,0.49,0.76
57213477,0.74,0.68,0.13999999999999996,0.73
15541048,0.71,0.86,0.23999999999999994,0.83
55356543,0.77,0.61,0.37,0.62
50557041,0.83,0.63,0.53,0.64
25636011,0.69,0.63,0.37000000000000005,0.73
87260864,0.65,0.85,0.32,0.78
54299437,0.77,0.88,0.21000000000000002,0.63
66344696,0.66,0.65,0.26999999999999996,0.8
81716103,0.62,0.78,0.6599999999999999,0.78
64863151,0.74,0.78,0.71,0.68
60016769,0.6,0.89,0.55,0.77
5858242,0.7,0.72,0.42,0.77
9251150,0.65,0.84,0.61,0.6
12714931,0.62,0.76,0.87,0.63
39146493,0.68,0.8,0.75,0.69
51926332,0.88,0.6,0.29999999999999993,0.74
36080682,0.63,0.84,0.5499999999999999,0.65
40106014,0.76,0.84,0.7999999999999999,0.81
27125190,0.62,0.87,0.31,0.64
95606408,0.84,0.67,0.45,0.69
72337520,0.75,0.72,0.48,0.7
3296744,0.82,0.61,0.44000000000000006,0.79
27002881,0.88,0.75,0.78,0.76
37197818,0.76,0.85,0.5700000000000001,0.68
56878966,0.85,0.64,0.15999999999999998,0.87
66725471,0.7,0.75,0.6499999999999999,0.75
63655159,0.67,0.82,0.28,0.78
12225703,0.87,0.61,0.42,0.68
86475653,0.72,0.7,0.4600000000000001,0.76
33363440,0.77,0.68,0.5,0.87
75825318,0.71,0.81,0.33,0.68
85318290,0.62,0.66,0.72,0.77
93320553,0.68,0.64,0.71,0.79
97968685,0.62,0.77,0.6100000000000001,0.65
17164450,0.63,0.72,0.31,0.63
58011419,0.66,0.83,0.5700000000000001,0.62
79442504,0.68,0.85,0.48,0.69
17566186,0.78,0.89,0.53,0.64
36521026,0.85,0.69,0.5700000000000001,0.71
56420025,0.69,0.89,0.61,0.83
53905856,0.69,0.78,0.6799999999999999,0.64
12713812,0.89,0.76,0.5700000000000001,0.63
25171650,0.89,0.69,0.61,0.64
93633358,0.64,0.84,0.51,0.82
41819115,0.87,0.84,0.37999999999999995,0.69
36685333,0.61,0.79,0.42,0.82
61682509,0.84,0.83,0.5,0.88
7040603,0.89,0.88,0.51,0.63
44411954,0.74,0.78,0.27999999999999997,0.72
61265270,0.72,0.69,0.52,0.65
31409455,0.79,0.7,0.26999999999999996,0.88
97710596,0.65,0.81,0.48,0.82
13245373,0.7,0.88,0.31999999999999995,0.79
27291395,0.6,0.76,0.65,0.84
13404290,0.88,0.89,0.45999999999999996,0.86
85342495,0.84,0.85,0.2,0.88
90010235,0.7,0.87,0.19,0.61
53481199,0.68,0.82,0.38,0.86
43274664,0.72,0.63,0.64,0.75
28759370,0.89,0.69,0.75,0.64
25233017,0.69,0.65,0.79,0.66
38495746,0.87,0.89,0.78,0.8
82523969,0.62,0.84,0.45999999999999996,0.78
21336921,0.79,0.63,0.22000000000000003,0.75
62697509,0.71,0.89,0.41,0.81
39645163,0.84,0.79,0.32999999999999996,0.61
89943798,0.84,0.62,0.37999999999999995,0.85
48921481,0.84,0.62,0.83,0.77
68663748,0.69,0.85,0.41000000000000003,0.67
9553586,0.79,0.74,0.83,0.88
344304,0.66,0.6,0.31,0.88
7188131,0.84,0.61,0.44,0.78
46748075,0.85,0.77,0.53,0.63
94496497,0.81,0.71,0.6,0.63
74978146,0.71,0.74,0.71,0.85
66019889,0.78,0.87,0.6,0.66
25708195,0.73,0.79,0.45,0.84
67898695,0.78,0.76,0.22999999999999998,0.69
64405061,0.84,0.72,0.42000000000000004,0.89
40415167,0.87,0.71,0.35000000000000003,0.79
54759584,0.61,0.64,0.42000000000000004,0.85
33501224,0.73,0.76,0.45000000000000007,0.82
3785822,0.66,0.78,0.2,0.64
75579196,0.86,0.71,0.5800000000000001,0.69
99519118,0.63,0.73,0.42000000000000004,0.76
64630253,0.79,0.67,0.26,0.8
49394698,0.72,0.87,0.73,0.75
24131996,0.8,0.64,0.59,0.87
74104910,0.64,0.83,0.5700000000000001,0.75
23500065,0.7,0.87,0.52,0.88
54237173,0.81,0.66,0.52,0.77
91700798,0.81,0.62,0.6799999999999999,0.88
48892119,0.66,0.71,0.42000000000000004,0.72
74371712,0.7,0.88,0.42,0.65
25093325,0.81,0.65,0.43000000000000005,0.89
59586749,0.73,0.81,0.42,0.66
81917335,0.66,0.6,0.42999999999999994,0.81
14305358,0.7,0.6,0.5299999999999999,0.62
116453,0.74,0.85,0.83,0.63
61532018,0.82,0.8,0.49000000000000005,0.65
70392241,0.76,0.89,0.39999999999999997,0.64
99098266,0.88,0.64,0.38000000000000006,0.8
59467024,0.78,0.82,0.18,0.83
29183938,0.72,0.69,0.5900000000000001,0.64
68561754,0.75,0.7,0.39000000000000007,0.87
69305457,0.89,0.87,0.29,0.66
21086113,0.81,0.72,0.38999999999999996,0.71
46548067,0.71,0.81,0.64,0.64
47225360,0.89,0.9,0.63,0.73
20237142,0.64,0.76,0.6799999999999999,0.63
11553191,0.82,0.76,0.37999999999999995,0.75
36282558,0.83,0.85,0.49,0.88
20981382,0.82,0.89,0.25999999999999995,0.89
41663796,0.78,0.64,0.48,0.9
40790017,0.66,0.75,0.58,0.88
294870,0.62,0.62,0.74,0.62
97386942,0.79,0.8,0.35000000000000003,0.8
35843682,0.87,0.6,0.6,0.82
13180504,0.8,0.69,0.79,0.6
46309455,0.75,0.72,0.24000000000000005,0.61
91981556,0.74,0.9,0.6299999999999999,0.61
47490003,0.68,0.71,0.65,0.64
22388768,0.61,0.66,0.51,0.79
59849801,0.75,0.6,0.46,0.76
88787892,0.85,0.76,0.69,0.9
59132954,0.65,0.8,0.43,0.78
72209871,0.83,0.64,0.5900000000000001,0.62
34537813,0.87,0.71,0.5599999999999999,0.77
74292759,0.86,0.65,0.42000000000000004,0.89
64326442,0.67,0.9,0.71,0.76
95399142,0.71,0.76,0.51,0.88
9023910,0.67,0.85,0.5700000000000001,0.77
87884114,0.85,0.61,0.65,0.8
67493235,0.65,0.65,0.79,0.76
75957579,0.84,0.68,0.63,0.71
24007091,0.83,0.71,0.6,0.64
28210243,0.77,0.83,0.33,0.76
16591379,0.85,0.7,0.42,0.61
83304579,0.8,0.65,0.22999999999999998,0.63
43258989,0.7,0.73,0.32000000000000006,0.89
49357378,0.72,0.66,0.45999999999999996,0.63
46153340,0.66,0.62,0.69,0.83
27040092,0.71,0.81,0.39,0.7
145802,0.69,0.67,0.35999999999999993,0.68
81378578,0.79,0.86,0.77,0.85
1378738,0.8,0.9,0.47,0.81
65181766,0.86,0.81,0.38,0.63
8685285,0.86,0.66,0.8200000000000001,0.8
12979207,0.74,0.79,0.72,0.84
78319169,0.72,0.85,0.48999999999999994,0.79
36297264,0.6,0.72,0.32,0.8
95850422,0.81,0.67,0.47,0.82
60549374,0.83,0.78,0.7300000000000001,0.74
75332459,0.68,0.8,0.51,0.78
81913333,0.9,0.85,0.6799999999999999,0.71
1447324,0.66,0.62,0.53,0.69
1540957,0.74,0.68,0.5700000000000001,0.88
59305487,0.87,0.89,0.62,0.75
82924442,0.61,0.82,0.5900000000000001,0.85
39910062,0.9,0.7,0.88,0.67
82906017,0.81,0.89,0.7,0.88
27262369,0.73,0.77,0.6699999999999999,0.77
57405359,0.87,0.88,0.62,0.84
86142208,0.87,0.76,0.7,0.75
84338532,0.77,0.69,0.37,0.72
82861017,0.89,0.82,0.34,0.86
67054886,0.64,0.8,0.64,0.73
96260788,0.88,0.62,0.34,0.89
45440920,0.84,0.8,0.5499999999999999,0.72
86075495,0.67,0.76,0.6799999999999999,0.85
98199129,0.63,0.82,0.75,0.66
55250069,0.66,0.84,0.55,0.87
62151292,0.77,0.86,0.19999999999999996,0.66
56949782,0.63,0.86,0.5900000000000001,0.85
79398175,0.83,0.79,0.62,0.82
94130670,0.67,0.66,0.36999999999999994,0.83
15157002,0.71,0.67,0.47,0.8
9995060,0.82,0.62,0.56,0.76
72265082,0.78,0.86,0.53,0.83
81823276,0.88,0.68,0.56,0.65
86888740,0.89,0.65,0.43,0.73
27726347,0.67,0.89,0.27999999999999997,0.89
21288467,0.77,0.69,0.41,0.67
6757959,0.71,0.68,0.32999999999999996,0.8
50803896,0.71,0.77,0.78,0.74
95041071,0.76,0.8,0.51,0.69
37962006,0.81,0.85,0.51,0.86
55296967,0.65,0.86,0.39,0.68
42371010,0.86,0.89,0.54,0.69
50388959,0.76,0.75,0.5700000000000001,0.66
29448925,0.74,0.77,0.71,0.65
73302420,0.63,0.63,0.38000000000000006,0.81
39137231,0.73,0.67,0.54,0.67
48249395,0.68,0.62,0.7100000000000001,0.68
94557014,0.78,0.82,0.5700000000000001,0.9
63791321,0.64,0.64,0.22999999999999998,0.79
9031633,0.69,0.68,0.4,0.64
48853981,0.68,0.89,0.36000000000000004,0.67
97875808,0.83,0.64,0.63,0.87
62312934,0.77,0.69,0.59,0.89
5614175,0.88,0.61,0.44,0.61
97296380,0.84,0.69,0.5800000000000001,0.79
8806961,0.89,0.74,0.47,0.69
20509176,0.67,0.87,0.65,0.84
79036967,0.64,0.74,0.64,0.66
72428427,0.88,0.82,0.61,0.87
34269371,0.79,0.82,0.49,0.78
75721445,0.73,0.61,0.83,0.68
28138532,0.81,0.71,0.53,0.74
21131879,0.8,0.8,0.8,0.67
46138337,0.87,0.89,0.63,0.85
54266465,0.88,0.79,0.61,0.75
45056177,0.89,0.63,0.59,0.7
75283646,0.74,0.85,0.6699999999999999,0.64
7323741,0.89,0.79,0.52,0.89
25848227,0.79,0.86,0.73,0.61
20952342,0.84,0.76,0.44999999999999996,0.78
93702684,0.62,0.66,0.21999999999999997,0.71
43934557,0.89,0.66,0.4600000000000001,0.86
49439359,0.6,0.88,0.75,0.75
76135230,0.78,0.87,0.6799999999999999,0.81
58959862,0.72,0.81,0.13,0.84
93438531,0.87,0.68,0.68,0.84
90105607,0.62,0.82,0.45,0.61
76134288,0.67,0.6,0.82,0.89
22151929,0.63,0.84,0.46,0.7
68642042,0.6,0.79,0.55,0.76
95873811,0.7,0.63,0.21000000000000002,0.67
89945022,0.83,0.88,0.36,0.88
10550180,0.79,0.6,0.55,0.67
63155599,0.82,0.64,0.71,0.6
77209400,0.77,0.62,0.62,0.63
42111161,0.7,0.87,0.59,0.64
331932,0.7,0.83,0.72,0.73
67562909,0.76,0.71,0.5499999999999999,0.71
76723897,0.83,0.7,0.15999999999999998,0.7
63013938,0.76,0.8,0.61,0.73
43555464,0.65,0.62,0.22999999999999998,0.64
28418852,0.89,0.66,0.58,0.87
10433456,0.61,0.65,0.74,0.66
41660067,0.77,0.78,0.47000000000000003,0.84
98678499,0.88,0.78,0.5900000000000001,0.71
93440080,0.77,0.82,0.72,0.89
80440035,0.74,0.75,0.5900000000000001,0.84
98351025,0.76,0.63,0.21999999999999997,0.63
64819757,0.77,0.79,0.73,0.73
99409459,0.88,0.8,0.6000000000000001,0.82
70107943,0.68,0.73,0.38999999999999996,0.64
73025445,0.84,0.67,0.57,0.72
6232731,0.88,0.66,0.85,0.69
41086073,0.6,0.89,0.76,0.63
10316278,0.68,0.74,0.5,0.79
59940950,0.78,0.8,0.38,0.9
90958717,0.84,0.88,0.73,0.81
70495249,0.69,0.82,0.39999999999999997,0.6
38759468,0.65,0.88,0.73,0.71
36748300,0.82,0.65,0.31,0.83
75645983,0.78,0.74,0.51,0.67
88346111,0.73,0.72,0.25999999999999995,0.77
36410781,0.61,0.66,0.56,0.68
63918770,0.79,0.66,0.36,0.82
14208710,0.72,0.78,0.6799999999999999,0.67
20302411,0.87,0.84,0.64,0.88
20703456,0.77,0.67,0.31999999999999995,0.75
90197486,0.62,0.82,0.49,0.9
45799274,0.85,0.64,0.24000000000000005,0.79
96638367,0.63,0.8,0.72,0.89
60831314,0.72,0.82,0.41,0.7
9742791,0.65,0.86,0.57,0.72
33822695,0.87,0.78,0.5900000000000001,0.82
98325827,0.86,0.66,0.51,0.8
26853879,0.63,0.61,0.67,0.66
72769009,0.65,0.84,0.24,0.88
4416003,0.66,0.84,0.5700000000000001,0.84
5253568,0.64,0.81,0.79,0.78
66599270,0.71,0.69,0.7999999999999999,0.6
38451742,0.84,0.73,0.56,0.88
71625308,0.75,0.64,0.54,0.7
75448946,0.72,0.67,0.56,0.77
65694039,0.74,0.7,0.3499999999999999,0.69
84775474,0.8,0.62,0.61,0.85
85641961,0.86,0.83,0.48,0.7
84560159,0.74,0.82,0.41000000000000003,0.68
12783184,0.76,0.8,0.71,0.74
6055697,0.71,0.63,0.46,0.67
92074961,0.7,0.73,0.54,0.68
73969112,0.65,0.66,0.44,0.8
92310922,0.75,0.84,0.7,0.65
70030621,0.62,0.84,0.36999999999999994,0.68
98633168,0.65,0.86,0.5,0.81
23703828,0.89,0.87,0.33999999999999997,0.73
22775594,0.65,0.67,0.5900000000000001,0.83
96285922,0.72,0.69,0.5299999999999999,0.66
61618634,0.74,0.74,0.37000000000000005,0.71
12113194,0.63,0.88,0.41,0.79
23426206,0.75,0.71,0.45,0.74
10443031,0.66,0.77,0.7200000000000001,0.8
41350094,0.81,0.84,0.56,0.63
47268286,0.87,0.79,0.5700000000000001,0.75
83033108,0.6,0.66,0.29999999999999993,0.89
90575030,0.77,0.75,0.5,0.84
43936532,0.77,0.81,0.35000000000000003,0.9
71630601,0.81,0.72,0.4699999999999999,0.86
28300714,0.61,0.64,0.53,0.88
80544342,0.76,0.76,0.53,0.65
41286959,0.89,0.75,0.31,0.83
31887354,0.78,0.85,0.33,0.68
84374019,0.66,0.85,0.5599999999999999,0.62
90516589,0.72,0.9,0.51,0.83
59809599,0.81,0.74,0.38999999999999996,0.62
68885633,0.63,0.76,0.79,0.64
81480363,0.8,0.86,0.27,0.6
13522145,0.7,0.71,0.36,0.78
19947548,0.82,0.65,0.86,0.7
72804812,0.7,0.8,0.24999999999999994,0.61
80967192,0.65,0.64,0.6000000000000001,0.62
80143601,0.64,0.88,0.47,0.81
82405161,0.88,0.78,0.52,0.63
55632769,0.86,0.85,0.76,0.87
28158071,0.67,0.81,0.56,0.71
8469211,0.89,0.82,0.7,0.7
60737879,0.8,0.83,0.44,0.77
26936969,0.89,0.82,0.56,0.84
8526545,0.64,0.89,0.71,0.87
58995923,0.78,0.69,0.5,0.6
66231993,0.78,0.73,0.8,0.8
18082356,0.65,0.79,0.75,0.88
26661904,0.65,0.76,0.24999999999999994,0.74
51518967,0.6,0.85,0.52,0.81
65927775,0.73,0.72,0.49,0.66
69324023,0.81,0.78,0.41000000000000003,0.61
93633853,0.85,0.67,0.5900000000000001,0.7
61036721,0.66,0.8,0.75,0.87
86969051,0.68,0.75,0.29,0.86
27158763,0.74,0.7,0.82,0.82
88122540,0.79,0.75,0.14999999999999997,0.67
64180489,0.87,0.67,0.71,0.64
92188406,0.74,0.67,0.72,0.71
13798191,0.75,0.69,0.62,0.77
13851476,0.64,0.66,0.46,0.79
62146185,0.69,0.73,0.30000000000000004,0.69
3999316,0.78,0.64,0.6100000000000001,0.67
10450543,0.83,0.9,0.48,0.88
67719421,0.76,0.72,0.64,0.74
82423990,0.9,0.66,0.56,0.72
12136087,0.9,0.77,0.66,0.83
49991643,0.72,0.61,0.64,0.71
42346075,0.76,0.88,0.7,0.64
93430859,0.77,0.76,0.5,0.75
13769081,0.85,0.76,0.37,0.67
27603444,0.81,0.8,0.8099999999999999,0.8
87444124,0.65,0.8,0.52,0.85
51986594,0.65,0.84,0.54,0.78
53904156,0.61,0.76,0.63,0.81
88292613,0.61,0.61,0.72,0.61
72762733,0.86,0.76,0.76,0.88
33724190,0.89,0.82,0.4099999999999999,0.78
41536078,0.64,0.75,0.6,0.68
78593969,0.7,0.7,0.59,0.85
21626388,0.8,0.82,0.5599999999999999,0.8
76634750,0.75,0.85,0.27999999999999997,0.83
57011914,0.7,0.79,0.44999999999999996,0.62
24814338,0.85,0.74,0.53,0.69
7467312,0.87,0.77,0.27,0.87
63207480,0.79,0.66,0.79,0.79
36231956,0.81,0.6,0.29000000000000004,0.66
20695605,0.86,0.68,0.32999999999999996,0.8
88550257,0.88,0.77,0.5700000000000001,0.9
70345880,0.67,0.81,0.6900000000000001,0.72
40079112,0.66,0.71,0.5700000000000001,0.63
18784916,0.76,0.78,0.6799999999999999,0.63
18792246,0.88,0.73,0.44,0.65
72267960,0.77,0.83,0.3,0.86
70794455,0.61,0.87,0.22999999999999998,0.61
35769505,0.63,0.8,0.43,0.8
65450222,0.9,0.8,0.47000000000000003,0.74
1246474,0.67,0.65,0.84,0.84
97227210,0.66,0.62,0.49999999999999994,0.73
62986895,0.88,0.64,0.6200000000000001,0.78
59302159,0.69,0.72,0.4,0.76
33685165,0.82,0.69,0.53,0.75
56488411,0.8,0.7,0.5,0.87
95967650,0.63,0.88,0.6799999999999999,0.86
18790706,0.67,0.61,0.52,0.68
46596141,0.6,0.6,0.45999999999999996,0.88
64628071,0.83,0.81,0.46,0.87
58291350,0.64,0.76,0.52,0.68
54218120,0.87,0.71,0.5,0.62
58614463,0.61,0.67,0.15999999999999998,0.78
59135983,0.75,0.62,0.31999999999999995,0.88
12090692,0.72,0.63,0.54,0.87
91369491,0.79,0.72,0.42000000000000004,0.9
15686845,0.77,0.64,0.15999999999999998,0.69
50992980,0.85,0.74,0.31,0.65
56306998,0.71,0.74,0.45,0.75
95569397,0.75,0.71,0.64,0.88
13290459,0.74,0.78,0.6599999999999999,0.79
90593841,0.86,0.74,0.75,0.71
61040348,0.8,0.74,0.4,0.76
41594999,0.63,0.76,0.44000000000000006,0.63
27326369,0.88,0.71,0.75,0.85
35522716,0.83,0.78,0.49000000000000005,0.8
74377017,0.72,0.61,0.67,0.75
9736573,0.75,0.8,0.72,0.75
29616855,0.82,0.74,0.55,0.77
91545442,0.82,0.68,0.75,0.87
97330930,0.65,0.65,0.78,0.81
8004483,0.78,0.88,0.75,0.77
1890349,0.64,0.68,0.27,0.67
13068018,0.85,0.74,0.69,0.77
48156723,0.74,0.6,0.4,0.79
26619373,0.8,0.67,0.48,0.64
404730,0.86,0.79,0.44,0.71
83816178,0.6,0.66,0.6699999999999999,0.84
54831177,0.65,0.69,0.52,0.78
78249599,0.87,0.85,0.51,0.85
35935573,0.79,0.77,0.39999999999999997,0.75
59622248,0.77,0.67,0.4699999999999999,0.65
18419344,0.72,0.78,0.77,0.63
38044636,0.77,0.64,0.5700000000000001,0.65
80893134,0.8,0.76,0.43,0.62
45816777,0.67,0.66,0.6000000000000001,0.64
25429495,0.88,0.62,0.44000000000000006,0.75
82201432,0.8,0.76,0.22000000000000003,0.62
36231784,0.66,0.77,0.21999999999999997,0.73
49796323,0.73,0.62,0.3,0.89
1516294,0.64,0.81,0.33999999999999997,0.73
81915662,0.64,0.81,0.6799999999999999,0.63
75102925,0.84,0.68,0.6,0.77
19505422,0.69,0.64,0.36,0.84
64294444,0.84,0.72,0.38,0.78
39919427,0.7,0.83,0.57,0.71
2496896,0.77,0.83,0.63,0.79
51700056,0.74,0.79,0.65,0.86
29332202,0.68,0.81,0.7899999999999999,0.89
12655005,0.68,0.81,0.39999999999999997,0.73
80696030,0.87,0.62,0.88,0.68
65581614,0.87,0.6,0.67,0.63
87735897,0.88,0.81,0.79,0.68
5813975,0.86,0.69,0.44,0.68
78222934,0.85,0.78,0.4,0.6
65297401,0.74,0.88,0.6900000000000001,0.78
69366057,0.76,0.69,0.58,0.75
98981330,0.79,0.67,0.37,0.88
36930535,0.74,0.7,0.43,0.9
77170133,0.8,0.68,0.48,0.6
79230802,0.67,0.76,0.22999999999999998,0.72
40056582,0.9,0.89,0.44,0.81
70260908,0.69,0.68,0.7,0.78
30150760,0.84,0.72,0.6,0.81
6192776,0.81,0.66,0.32999999999999996,0.79
30667889,0.77,0.65,0.74,0.66
81270314,0.65,0.79,0.6799999999999999,0.63
52499770,0.77,0.77,0.6000000000000001,0.82
42940968,0.78,0.75,0.41,0.83
94027680,0.77,0.68,0.67,0.66
40419830,0.72,0.89,0.5900000000000001,0.69
62579078,0.77,0.74,0.36,0.83
3684343,0.87,0.63,0.72,0.8
60850539,0.88,0.88,0.37999999999999995,0.77
30107904,0.62,0.8,0.48,0.66
99462249,0.85,0.75,0.44,0.69
38137562,0.78,0.67,0.45,0.89
17208746,0.66,0.69,0.73,0.76
96739511,0.89,0.69,0.54,0.85
96711971,0.77,0.61,0.84,0.87
39002239,0.63,0.75,0.58,0.84
65790670,0.84,0.64,0.6300000000000001,0.68
54914055,0.73,0.87,0.47,0.88
95872489,0.64,0.87,0.82,0.71
75182174,0.79,0.73,0.6100000000000001,0.77
9913577,0.84,0.64,0.41000000000000003,0.88
60867593,0.65,0.7,0.75,0.65
79526623,0.71,0.76,0.6299999999999999,0.89
70215482,0.82,0.7,0.26999999999999996,0.68
23206580,0.7,0.68,0.7,0.84
98882509,0.7,0.85,0.47,0.71
6615723,0.86,0.82,0.75,0.7
86657975,0.84,0.87,0.77,0.65
71729238,0.7,0.69,0.44000000000000006,0.77
66291803,0.72,0.79,0.57,0.66
6118523,0.84,0.72,0.74,0.7
81390502,0.6,0.88,0.26999999999999996,0.71
12448137,0.63,0.69,0.56,0.78
3637576,0.82,0.74,0.47,0.71
88654880,0.6,0.88,0.83,0.8
4136477,0.63,0.62,0.42,0.62
15216805,0.67,0.76,0.61,0.9
4441336,0.85,0.74,0.21999999999999997,0.61
45588496,0.65,0.7,0.82,0.69
1711196,0.63,0.74,0.33,0.72
85235920,0.74,0.85,0.39,0.74
45999466,0.7,0.76,0.8,0.82
5613828,0.65,0.72,0.33999999999999997,0.63
7506181,0.72,0.6,0.6,0.88
68501421,0.69,0.85,0.81,0.75
44424680,0.88,0.89,0.4,0.78
37784632,0.81,0.72,0.64,0.8
68626155,0.69,0.84,0.33999999999999997,0.67
40987411,0.71,0.85,0.6699999999999999,0.74
76807177,0.86,0.68,0.39999999999999997,0.67
89639082,0.63,0.86,0.41999999999999993,0.9
62825288,0.74,0.85,0.46,0.89
70994014,0.71,0.76,0.52,0.81
42768906,0.65,0.87,0.5900000000000001,0.71
95516379,0.63,0.63,0.61,0.63
15503346,0.7,0.66,0.37000000000000005,0.69
37131273,0.7,0.77,0.49,0.86
582187,0.65,0.77,0.62,0.84
21776453,0.63,0.66,0.51,0.81
94504387,0.82,0.88,0.39999999999999997,0.65
7774585,0.9,0.73,0.5800000000000001,0.66
