Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
38868824,0.9,0.64,0.7100000000000001,0.69
43066217,0.66,0.89,0.62,0.62
67996398,0.8,0.69,0.81,0.87
27753359,0.86,0.78,0.48,0.67
72156608,0.83,0.7,0.5800000000000001,0.68
1980766,0.69,0.63,0.6499999999999999,0.74
89068510,0.8,0.64,0.58,0.69
82874007,0.81,0.81,0.5900000000000001,0.89
72777383,0.76,0.69,0.51,0.66
9317496,0.85,0.84,0.72,0.88
88369673,0.9,0.82,0.7,0.89
17806898,0.85,0.72,0.54,0.9
89686373,0.71,0.76,0.79,0.76
33535227,0.72,0.76,0.5599999999999999,0.82
10939012,0.78,0.79,0.74,0.86
51536718,0.85,0.62,0.84,0.71
2753079,0.61,0.68,0.52,0.75
43524492,0.76,0.79,0.72,0.76
44398057,0.64,0.71,0.74,0.68
9342579,0.74,0.6,0.42,0.76
74825241,0.73,0.87,0.8099999999999999,0.63
38307799,0.7,0.85,0.7799999999999999,0.74
7885603,0.86,0.73,0.64,0.77
4164776,0.79,0.77,0.78,0.77
91208394,0.89,0.74,0.77,0.78
33629730,0.81,0.62,0.65,0.88
91040998,0.68,0.9,0.7000000000000001,0.77
77568941,0.83,0.86,0.6699999999999999,0.75
79558394,0.63,0.78,0.81,0.84
85100170,0.7,0.66,0.7000000000000001,0.64
18185097,0.61,0.87,0.51,0.81
24567820,0.82,0.81,0.7100000000000001,0.79
41890610,0.82,0.86,0.6599999999999999,0.6
62415805,0.63,0.85,0.53,0.76
75007642,0.62,0.79,0.52,0.84
94756154,0.61,0.67,0.72,0.88
8087374,0.88,0.64,0.5599999999999999,0.81
70890197,0.8,0.76,0.82,0.7
39171089,0.74,0.61,0.75,0.77
52307772,0.62,0.75,0.69,0.77
11409301,0.66,0.71,0.76,0.85
93119619,0.65,0.9,0.6799999999999999,0.88
64468587,0.74,0.82,0.8,0.66
50051796,0.78,0.83,0.55,0.61
18628440,0.7,0.74,0.6,0.63
7385817,0.89,0.63,0.5700000000000001,0.79
95481801,0.78,0.85,0.69,0.7
53199849,0.84,0.66,0.5599999999999999,0.66
17809466,0.64,0.62,0.41,0.64
91862471,0.75,0.8,0.6000000000000001,0.69
34088262,0.83,0.62,0.71,0.7
94191240,0.69,0.7,0.54,0.78
75647533,0.71,0.75,0.79,0.75
50864912,0.79,0.69,0.6300000000000001,0.79
61095612,0.71,0.8,0.69,0.63
71110497,0.85,0.84,0.69,0.74
5168990,0.8,0.68,0.71,0.88
97183586,0.64,0.88,0.65,0.74
88870277,0.83,0.86,0.7,0.7
82979371,0.8,0.88,0.59,0.79
74514490,0.7,0.65,0.72,0.65
71962095,0.86,0.71,0.5700000000000001,0.82
25479102,0.82,0.62,0.72,0.88
92214603,0.66,0.8,0.5900000000000001,0.74
70325063,0.79,0.65,0.72,0.72
53423226,0.87,0.84,0.52,0.85
5512206,0.79,0.64,0.66,0.76
62104108,0.79,0.7,0.85,0.78
40553228,0.71,0.79,0.67,0.77
29124989,0.87,0.63,0.8099999999999999,0.86
21596236,0.68,0.82,0.46,0.88
38205126,0.88,0.7,0.5499999999999999,0.83
54464709,0.62,0.82,0.49999999999999994,0.69
17619716,0.86,0.72,0.7,0.76
60306605,0.88,0.62,0.51,0.82
13973439,0.8,0.67,0.6100000000000001,0.73
39101813,0.78,0.79,0.6699999999999999,0.6
69742281,0.67,0.87,0.77,0.85
7538739,0.69,0.66,0.57,0.75
36613429,0.88,0.7,0.71,0.73
72884347,0.67,0.68,0.6599999999999999,0.7
60900659,0.71,0.66,0.64,0.9
9450583,0.66,0.74,0.76,0.8
32988675,0.69,0.65,0.66,0.64
2465879,0.85,0.85,0.75,0.85
73423306,0.85,0.82,0.74,0.67
92369166,0.75,0.65,0.75,0.84
49273034,0.83,0.82,0.6599999999999999,0.87
57725169,0.63,0.73,0.83,0.75
7425901,0.65,0.9,0.6299999999999999,0.64
47779408,0.86,0.6,0.63,0.76
77149952,0.89,0.88,0.48000000000000004,0.65
1286268,0.61,0.76,0.39,0.67
86344421,0.71,0.62,0.77,0.65
62423884,0.8,0.75,0.6499999999999999,0.79
48438712,0.75,0.68,0.48,0.71
5636255,0.88,0.88,0.8099999999999999,0.77
75318642,0.79,0.85,0.6699999999999999,0.8
84525000,0.83,0.86,0.47,0.63
57768170,0.7,0.87,0.76,0.67
36685579,0.84,0.64,0.69,0.6
64911706,0.74,0.68,0.58,0.68
61327849,0.89,0.8,0.63,0.79
50012499,0.63,0.72,0.7100000000000001,0.69
62820593,0.86,0.87,0.58,0.8
47535514,0.74,0.65,0.62,0.64
38559356,0.69,0.66,0.64,0.72
21198493,0.63,0.63,0.69,0.73
86020670,0.79,0.63,0.73,0.83
40486215,0.65,0.78,0.42999999999999994,0.79
18311410,0.75,0.86,0.7000000000000001,0.7
80683907,0.73,0.89,0.68,0.69
65609380,0.6,0.8,0.74,0.68
64279672,0.63,0.86,0.71,0.89
74479106,0.74,0.74,0.6399999999999999,0.86
57325183,0.62,0.67,0.5700000000000001,0.81
65845288,0.71,0.85,0.6299999999999999,0.88
37035620,0.71,0.89,0.6699999999999999,0.85
86493864,0.67,0.6,0.76,0.71
37711415,0.66,0.83,0.83,0.64
12960659,0.62,0.68,0.6,0.68
23813701,0.65,0.78,0.5800000000000001,0.76
69703657,0.73,0.87,0.7,0.88
85875953,0.7,0.75,0.5499999999999999,0.69
97351368,0.63,0.82,0.76,0.86
12927032,0.69,0.76,0.56,0.81
35050545,0.68,0.7,0.77,0.79
33534653,0.8,0.61,0.57,0.78
82518346,0.7,0.74,0.48000000000000004,0.87
3446500,0.7,0.64,0.7,0.81
61453008,0.79,0.87,0.71,0.75
57186361,0.72,0.87,0.6499999999999999,0.8
24212414,0.89,0.71,0.72,0.77
18268623,0.82,0.89,0.8200000000000001,0.9
19208936,0.69,0.75,0.58,0.68
52559854,0.63,0.74,0.61,0.61
73765078,0.63,0.81,0.55,0.78
37983443,0.79,0.86,0.8200000000000001,0.7
30657784,0.9,0.73,0.51,0.77
84914384,0.79,0.8,0.63,0.81
95776677,0.78,0.87,0.52,0.89
97214604,0.74,0.77,0.58,0.8
76868380,0.89,0.65,0.82,0.65
20395331,0.75,0.75,0.44,0.75
33077930,0.76,0.9,0.59,0.78
17655790,0.85,0.77,0.77,0.89
86911785,0.79,0.89,0.42,0.62
69276027,0.77,0.61,0.66,0.63
13335152,0.81,0.78,0.61,0.61
25369972,0.63,0.69,0.78,0.62
62371132,0.77,0.82,0.6699999999999999,0.77
63123516,0.73,0.71,0.8,0.89
94695463,0.64,0.89,0.68,0.66
62073913,0.83,0.81,0.71,0.69
53424010,0.89,0.78,0.75,0.77
86551757,0.74,0.82,0.5599999999999999,0.87
37785388,0.76,0.75,0.56,0.61
26770528,0.66,0.85,0.7,0.64
99526160,0.62,0.89,0.54,0.83
31701675,0.88,0.82,0.54,0.81
67144076,0.73,0.62,0.86,0.89
241311,0.87,0.61,0.81,0.78
10064610,0.79,0.6,0.6900000000000001,0.69
42910692,0.72,0.69,0.57,0.75
77049596,0.73,0.81,0.74,0.78
87629788,0.84,0.84,0.77,0.81
23620337,0.79,0.62,0.66,0.75
77295014,0.65,0.62,0.65,0.72
5239399,0.65,0.8,0.76,0.73
99658125,0.83,0.86,0.42999999999999994,0.79
84112496,0.76,0.76,0.64,0.73
82474716,0.88,0.74,0.6,0.61
51427804,0.73,0.72,0.64,0.65
98003835,0.66,0.61,0.72,0.82
50015815,0.74,0.73,0.43999999999999995,0.75
65249733,0.83,0.85,0.45999999999999996,0.76
11523237,0.8,0.71,0.54,0.62
31026927,0.66,0.64,0.76,0.65
2649696,0.61,0.86,0.72,0.79
55148728,0.89,0.82,0.6900000000000001,0.86
36072959,0.61,0.6,0.65,0.73
22364327,0.67,0.63,0.6,0.8
11264833,0.7,0.69,0.49000000000000005,0.86
10324211,0.67,0.72,0.6799999999999999,0.66
35450261,0.9,0.64,0.75,0.61
24465276,0.83,0.68,0.66,0.79
69786362,0.64,0.64,0.77,0.81
33101784,0.76,0.62,0.74,0.62
59069145,0.8,0.84,0.54,0.78
59945656,0.88,0.67,0.58,0.65
37027756,0.89,0.64,0.52,0.72
95868111,0.61,0.65,0.84,0.85
71286544,0.88,0.68,0.7100000000000001,0.87
92692698,0.7,0.81,0.52,0.64
34392447,0.62,0.82,0.42000000000000004,0.73
97861743,0.86,0.78,0.61,0.62
56867701,0.78,0.65,0.6699999999999999,0.86
40924658,0.72,0.8,0.88,0.69
12799249,0.65,0.73,0.63,0.67
66265011,0.85,0.71,0.54,0.72
79736044,0.83,0.8,0.63,0.83
19790090,0.75,0.76,0.6799999999999999,0.67
64245344,0.86,0.64,0.87,0.89
40569670,0.9,0.7,0.69,0.89
73212335,0.65,0.64,0.6000000000000001,0.88
41154242,0.74,0.68,0.6699999999999999,0.85
49066129,0.68,0.84,0.74,0.64
99296452,0.72,0.61,0.87,0.69
3017250,0.77,0.81,0.44,0.79
5885671,0.8,0.7,0.68,0.63
45030549,0.63,0.75,0.77,0.76
68140960,0.77,0.89,0.51,0.78
22409389,0.88,0.7,0.66,0.72
63013962,0.8,0.66,0.76,0.61
54614194,0.62,0.84,0.57,0.66
25074183,0.72,0.81,0.66,0.85
98373679,0.68,0.84,0.68,0.83
90681153,0.66,0.61,0.5700000000000001,0.76
18762705,0.69,0.86,0.39999999999999997,0.69
63360325,0.8,0.89,0.47000000000000003,0.88
67752406,0.6,0.71,0.72,0.7
87380688,0.6,0.61,0.7,0.9
7028381,0.74,0.8,0.47000000000000003,0.82
77206789,0.66,0.75,0.6699999999999999,0.67
11457411,0.87,0.77,0.71,0.86
59580375,0.83,0.83,0.67,0.83
99597223,0.77,0.78,0.6100000000000001,0.7
15917806,0.89,0.78,0.46,0.69
63868131,0.72,0.85,0.58,0.64
51883770,0.79,0.72,0.69,0.62
95449931,0.71,0.68,0.5700000000000001,0.67
55782200,0.65,0.81,0.5,0.88
76844837,0.63,0.81,0.65,0.67
18419507,0.87,0.76,0.76,0.61
3315947,0.79,0.77,0.72,0.81
68103288,0.87,0.66,0.53,0.88
32868829,0.62,0.77,0.66,0.7
17231112,0.75,0.81,0.7999999999999999,0.69
84426339,0.79,0.65,0.53,0.66
23427562,0.68,0.62,0.75,0.66
43221338,0.79,0.88,0.82,0.65
36778270,0.78,0.74,0.61,0.87
5028626,0.81,0.67,0.75,0.73
51635536,0.6,0.82,0.83,0.73
19907684,0.79,0.61,0.65,0.88
16240909,0.83,0.69,0.54,0.75
9408621,0.88,0.74,0.6000000000000001,0.79
23156251,0.81,0.79,0.58,0.82
8994193,0.6,0.69,0.64,0.76
68829071,0.85,0.86,0.74,0.85
99025620,0.71,0.76,0.85,0.78
26918106,0.67,0.72,0.58,0.87
11368177,0.63,0.7,0.44,0.82
66670160,0.88,0.81,0.43999999999999995,0.8
64707721,0.84,0.83,0.6799999999999999,0.6
34870712,0.79,0.74,0.65,0.62
77566911,0.87,0.87,0.6599999999999999,0.74
56824418,0.69,0.79,0.61,0.66
99787853,0.83,0.71,0.81,0.61
13946200,0.62,0.88,0.64,0.89
18840236,0.88,0.61,0.5700000000000001,0.82
85060194,0.63,0.72,0.56,0.68
66901652,0.66,0.75,0.72,0.64
79890580,0.67,0.78,0.5,0.81
96721693,0.71,0.7,0.49,0.65
3704482,0.76,0.84,0.83,0.86
61823093,0.77,0.68,0.6699999999999999,0.82
27122589,0.61,0.83,0.63,0.67
71930576,0.88,0.86,0.61,0.66
23665783,0.77,0.78,0.78,0.87
2047722,0.76,0.69,0.6599999999999999,0.76
61028711,0.84,0.63,0.43,0.78
91120110,0.6,0.89,0.71,0.88
87446635,0.89,0.73,0.6599999999999999,0.88
39148094,0.65,0.67,0.69,0.65
74536480,0.63,0.86,0.55,0.68
18566573,0.66,0.63,0.51,0.85
31338444,0.68,0.75,0.54,0.83
74095460,0.86,0.83,0.54,0.86
4905999,0.76,0.64,0.75,0.73
66588958,0.73,0.89,0.5900000000000001,0.86
98084888,0.76,0.75,0.68,0.69
75659376,0.72,0.6,0.74,0.72
48319529,0.72,0.64,0.56,0.84
66545477,0.64,0.74,0.69,0.79
58410220,0.61,0.7,0.5199999999999999,0.76
19204928,0.86,0.81,0.41,0.73
72399600,0.86,0.87,0.6699999999999999,0.87
26799899,0.82,0.68,0.62,0.69
791359,0.63,0.83,0.62,0.7
51830339,0.79,0.86,0.87,0.8
64709514,0.78,0.64,0.7100000000000001,0.64
87183616,0.75,0.61,0.64,0.7
77422597,0.79,0.8,0.46,0.74
91846716,0.8,0.75,0.57,0.67
72503410,0.71,0.87,0.52,0.78
71673764,0.7,0.79,0.65,0.76
42436585,0.83,0.61,0.74,0.73
79438730,0.67,0.71,0.54,0.83
89927659,0.7,0.71,0.53,0.76
28150714,0.82,0.76,0.57,0.82
15132199,0.74,0.88,0.75,0.77
92813387,0.64,0.71,0.7,0.68
35520202,0.72,0.61,0.73,0.75
88512649,0.9,0.88,0.7799999999999999,0.82
13756670,0.74,0.62,0.5299999999999999,0.75
43645652,0.83,0.78,0.63,0.79
14670298,0.75,0.73,0.61,0.65
9447335,0.62,0.89,0.66,0.61
59849512,0.87,0.68,0.61,0.87
99668025,0.82,0.8,0.6100000000000001,0.72
96471170,0.6,0.84,0.7799999999999999,0.79
85779703,0.79,0.66,0.8,0.87
88680763,0.76,0.86,0.67,0.72
44099327,0.7,0.71,0.74,0.84
61836851,0.77,0.66,0.49,0.74
10024378,0.73,0.71,0.69,0.75
68093605,0.77,0.73,0.48999999999999994,0.6
17162622,0.85,0.86,0.79,0.69
78320464,0.76,0.67,0.5900000000000001,0.85
7519184,0.65,0.73,0.71,0.67
2118102,0.66,0.73,0.77,0.86
93616655,0.77,0.73,0.64,0.62
25309569,0.82,0.64,0.69,0.66
36210518,0.66,0.71,0.86,0.79
33415163,0.83,0.82,0.5900000000000001,0.65
65678289,0.73,0.61,0.76,0.72
7323882,0.71,0.66,0.6499999999999999,0.86
54923339,0.69,0.65,0.81,0.85
42799023,0.87,0.7,0.85,0.78
38545628,0.74,0.84,0.61,0.61
46335528,0.87,0.6,0.6699999999999999,0.83
15397720,0.75,0.79,0.83,0.88
8530616,0.89,0.87,0.7100000000000001,0.75
14270329,0.87,0.81,0.7,0.87
38612440,0.73,0.63,0.55,0.78
71690399,0.79,0.81,0.48,0.89
18781021,0.64,0.69,0.45999999999999996,0.69
78533573,0.67,0.77,0.66,0.61
24128508,0.75,0.7,0.84,0.71
50782360,0.71,0.81,0.53,0.79
15766040,0.82,0.68,0.81,0.77
95788158,0.73,0.7,0.63,0.79
27592423,0.62,0.68,0.52,0.83
45876721,0.86,0.63,0.6299999999999999,0.65
51479274,0.68,0.82,0.6499999999999999,0.75
72016052,0.81,0.77,0.69,0.71
21264802,0.64,0.82,0.51,0.68
89826001,0.77,0.63,0.6900000000000001,0.75
6072332,0.76,0.69,0.49,0.77
42688985,0.72,0.87,0.85,0.61
30129726,0.79,0.87,0.68,0.8
3718392,0.68,0.73,0.59,0.9
38169111,0.71,0.78,0.64,0.86
2404662,0.85,0.64,0.66,0.84
53031204,0.88,0.89,0.5900000000000001,0.73
33914362,0.63,0.84,0.6699999999999999,0.62
34345257,0.77,0.72,0.58,0.67
81644299,0.73,0.74,0.6499999999999999,0.73
57914524,0.87,0.64,0.46,0.73
12412608,0.81,0.88,0.5499999999999999,0.73
74437459,0.84,0.73,0.47000000000000003,0.85
46600901,0.9,0.62,0.71,0.87
88506157,0.65,0.71,0.62,0.68
93916666,0.85,0.66,0.49000000000000005,0.72
27574458,0.7,0.86,0.6,0.82
72232345,0.7,0.69,0.59,0.67
82286748,0.79,0.88,0.6299999999999999,0.85
81796787,0.75,0.73,0.54,0.9
41876859,0.63,0.66,0.76,0.8
76593790,0.71,0.84,0.6599999999999999,0.69
15060410,0.68,0.71,0.69,0.73
32310052,0.8,0.77,0.6399999999999999,0.72
16369403,0.88,0.87,0.72,0.77
97143241,0.8,0.85,0.61,0.73
79727495,0.85,0.88,0.62,0.8
25938896,0.67,0.84,0.83,0.89
47113567,0.82,0.88,0.66,0.69
32453440,0.81,0.77,0.6900000000000001,0.85
65479609,0.87,0.72,0.6,0.67
50888018,0.7,0.65,0.54,0.65
73783000,0.78,0.68,0.6000000000000001,0.64
93155138,0.63,0.74,0.69,0.72
44058574,0.74,0.84,0.63,0.63
61330223,0.61,0.69,0.55,0.71
21520920,0.8,0.84,0.61,0.8
65056917,0.79,0.8,0.6,0.88
33214248,0.72,0.78,0.6799999999999999,0.82
96601738,0.85,0.79,0.71,0.61
49611938,0.74,0.78,0.52,0.72
6170302,0.89,0.62,0.5700000000000001,0.64
65663682,0.8,0.8,0.62,0.78
65603846,0.64,0.85,0.84,0.74
66354181,0.81,0.71,0.6299999999999999,0.71
58816912,0.88,0.62,0.6799999999999999,0.72
93290870,0.71,0.7,0.72,0.77
5892194,0.66,0.69,0.5,0.69
54704190,0.83,0.76,0.7999999999999999,0.74
47623801,0.88,0.81,0.75,0.88
55629269,0.83,0.67,0.72,0.83
36913811,0.65,0.88,0.72,0.76
30728729,0.61,0.9,0.73,0.79
84806493,0.7,0.75,0.6799999999999999,0.67
12501262,0.71,0.78,0.55,0.85
62394302,0.73,0.84,0.76,0.73
97354743,0.68,0.63,0.66,0.88
31670799,0.74,0.78,0.76,0.73
68891442,0.62,0.85,0.6699999999999999,0.82
82533596,0.89,0.68,0.64,0.64
6780655,0.69,0.8,0.58,0.73
81363975,0.72,0.85,0.7200000000000001,0.68
53255603,0.72,0.71,0.7,0.61
42627227,0.66,0.61,0.48,0.77
95648169,0.78,0.66,0.51,0.79
18405183,0.83,0.69,0.5,0.67
58978195,0.76,0.8,0.6799999999999999,0.78
5300063,0.62,0.84,0.69,0.86
50554392,0.73,0.88,0.62,0.78
31711469,0.77,0.66,0.52,0.89
31428627,0.72,0.73,0.6000000000000001,0.86
57805042,0.78,0.65,0.68,0.69
8620651,0.84,0.84,0.72,0.75
88429451,0.84,0.76,0.74,0.85
95086975,0.9,0.78,0.5800000000000001,0.64
38736658,0.82,0.84,0.51,0.79
39428662,0.67,0.79,0.65,0.74
7083243,0.64,0.64,0.53,0.75
44522085,0.62,0.6,0.75,0.83
15103504,0.89,0.81,0.64,0.79
29974567,0.6,0.88,0.77,0.85
53551840,0.83,0.78,0.52,0.69
18680306,0.63,0.63,0.66,0.86
28874647,0.66,0.9,0.81,0.73
9927433,0.86,0.66,0.7999999999999999,0.61
99182504,0.85,0.79,0.7899999999999999,0.69
34601999,0.82,0.68,0.83,0.87
92270242,0.63,0.62,0.62,0.67
63380253,0.75,0.69,0.51,0.77
87078640,0.64,0.65,0.6499999999999999,0.77
6109014,0.61,0.78,0.6799999999999999,0.78
94393485,0.7,0.72,0.47,0.81
10593404,0.85,0.71,0.8,0.89
40426349,0.6,0.89,0.52,0.82
87147587,0.67,0.7,0.7,0.88
28553320,0.61,0.66,0.6299999999999999,0.71
66790447,0.76,0.84,0.7,0.84
56046381,0.86,0.66,0.8,0.76
1693223,0.73,0.67,0.7,0.67
44703714,0.62,0.8,0.85,0.66
31229061,0.8,0.75,0.56,0.6
23591472,0.79,0.9,0.76,0.72
44953501,0.82,0.8,0.53,0.82
89541017,0.67,0.74,0.63,0.74
77758466,0.77,0.88,0.66,0.83
22218291,0.65,0.8,0.72,0.74
83929435,0.85,0.88,0.6,0.78
9869265,0.75,0.68,0.45000000000000007,0.77
55296658,0.61,0.73,0.7,0.61
90600266,0.79,0.67,0.69,0.66
20600382,0.75,0.72,0.6699999999999999,0.79
1586451,0.65,0.8,0.7000000000000001,0.82
41638599,0.63,0.82,0.69,0.81
61469876,0.77,0.67,0.59,0.67
41273848,0.8,0.74,0.72,0.85
66317045,0.72,0.69,0.54,0.65
24207076,0.61,0.83,0.75,0.69
20881582,0.66,0.63,0.6200000000000001,0.86
79743931,0.7,0.87,0.63,0.76
11674662,0.77,0.85,0.85,0.73
47459131,0.74,0.85,0.8,0.67
90020022,0.8,0.68,0.73,0.75
35966598,0.65,0.7,0.69,0.73
96539317,0.71,0.8,0.5900000000000001,0.85
77500743,0.84,0.65,0.6699999999999999,0.69
23535298,0.86,0.69,0.86,0.6
82585241,0.71,0.81,0.49999999999999994,0.74
29917032,0.66,0.63,0.66,0.73
4197493,0.8,0.89,0.48,0.65
83446357,0.67,0.78,0.73,0.83
32542168,0.74,0.61,0.58,0.84
31606346,0.88,0.63,0.77,0.75
18130897,0.86,0.82,0.87,0.88
55559840,0.64,0.8,0.6699999999999999,0.74
94445159,0.66,0.62,0.48,0.6
99810434,0.89,0.83,0.8,0.88
2957705,0.78,0.68,0.5800000000000001,0.71
79035764,0.73,0.83,0.8,0.75
22717057,0.76,0.79,0.52,0.71
67555703,0.73,0.74,0.75,0.63
98390715,0.85,0.61,0.67,0.86
35047968,0.9,0.85,0.57,0.64
86201957,0.71,0.64,0.8,0.9
61789790,0.64,0.66,0.84,0.73
26786212,0.74,0.72,0.7999999999999999,0.82
91654107,0.9,0.72,0.5599999999999999,0.62
83590503,0.84,0.65,0.52,0.8
12993841,0.84,0.65,0.57,0.73
74264221,0.78,0.7,0.54,0.74
29698907,0.87,0.86,0.49999999999999994,0.66
79484163,0.81,0.77,0.71,0.86
86083600,0.71,0.9,0.74,0.8
89903593,0.77,0.78,0.45999999999999996,0.79
44495055,0.74,0.77,0.64,0.79
97586964,0.86,0.63,0.76,0.68
87112460,0.74,0.78,0.72,0.61
62110988,0.79,0.76,0.6200000000000001,0.61
95035407,0.76,0.61,0.88,0.73
80010791,0.78,0.6,0.64,0.74
40894955,0.74,0.78,0.73,0.63
32309235,0.7,0.89,0.63,0.82
86046826,0.67,0.81,0.5499999999999999,0.63
53235054,0.87,0.79,0.67,0.86
39580506,0.62,0.71,0.81,0.67
34761890,0.73,0.73,0.77,0.72
9209802,0.84,0.79,0.47,0.85
13474865,0.61,0.86,0.74,0.73
59118001,0.67,0.67,0.48,0.69
95537813,0.79,0.87,0.61,0.83
15489431,0.81,0.71,0.71,0.74
31934640,0.89,0.61,0.82,0.74
9183278,0.64,0.7,0.6,0.65
26594859,0.75,0.86,0.54,0.84
21306556,0.72,0.82,0.62,0.68
62458606,0.7,0.74,0.74,0.61
88807117,0.75,0.65,0.72,0.74
55904598,0.69,0.69,0.72,0.79
983895,0.84,0.61,0.55,0.83
17105449,0.88,0.63,0.53,0.75
85480243,0.9,0.61,0.73,0.79
92323370,0.65,0.61,0.7999999999999999,0.65
