Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
91040998,0.7,0.97,0.66,0.7
77568941,0.74,0.73,0.71,0.72
79558394,0.7,0.82,0.6699999999999999,0.81
85100170,0.78,0.75,0.66,0.81
18185097,0.72,0.96,0.53,0.82
24567820,0.77,0.96,0.51,0.8
41890610,0.77,0.99,0.84,0.69
62415805,0.85,0.99,0.56,0.66
75007642,0.72,0.87,0.65,0.71
94756154,0.74,0.94,0.59,0.76
8087374,0.61,0.95,0.75,0.82
70890197,0.62,0.9299999999999999,0.77,0.61
39171089,0.67,0.73,0.6399999999999999,0.71
52307772,0.62,0.7899999999999999,0.62,0.88
11409301,0.66,0.9,0.75,0.85
93119619,0.69,0.9299999999999999,0.78,0.88
64468587,0.78,0.91,0.6599999999999999,0.67
50051796,0.67,0.99,0.6699999999999999,0.87
18628440,0.85,0.89,0.8,0.75
7385817,0.85,0.78,0.77,0.79
95481801,0.83,0.72,0.48,0.76
53199849,0.87,0.7999999999999999,0.77,0.75
17809466,0.67,0.76,0.54,0.85
91862471,0.72,0.71,0.72,0.78
34088262,0.7,0.75,0.67,0.63
94191240,0.84,0.86,0.49000000000000005,0.8
75647533,0.65,0.96,0.66,0.67
50864912,0.85,0.74,0.6699999999999999,0.75
61095612,0.78,0.82,0.85,0.72
5168990,0.74,0.96,0.6499999999999999,0.69
97183586,0.76,0.96,0.55,0.75
88870277,0.7,0.9199999999999999,0.6699999999999999,0.75
82979371,0.86,0.77,0.75,0.79
74514490,0.76,0.73,0.5,0.74
71962095,0.78,0.72,0.48000000000000004,0.65
25479102,0.68,0.9,0.85,0.81
92214603,0.69,0.91,0.69,0.82
70325063,0.6,0.8099999999999999,0.58,0.78
53423226,0.77,0.96,0.71,0.73
5512206,0.75,0.86,0.55,0.76
74502611,0.86,0.9,0.6499999999999999,0.63
62104108,0.8,0.75,0.75,0.86
40553228,0.66,0.8099999999999999,0.73,0.65
29124989,0.83,0.85,0.85,0.77
21596236,0.61,0.82,0.6000000000000001,0.63
38205126,0.67,0.74,0.52,0.74
54464709,0.88,0.78,0.43,0.74
17619716,0.73,0.99,0.49000000000000005,0.71
60306605,0.88,0.75,0.73,0.7
13973439,0.67,0.99,0.6499999999999999,0.87
39101813,0.73,0.8099999999999999,0.6399999999999999,0.62
69742281,0.62,0.73,0.63,0.86
7538739,0.69,0.86,0.72,0.87
36613429,0.66,0.84,0.6499999999999999,0.76
72884347,0.6,0.72,0.71,0.68
60900659,0.62,0.7999999999999999,0.69,0.7
9450583,0.84,0.89,0.66,0.61
32988675,0.75,0.78,0.77,0.9
2465879,0.68,0.84,0.71,0.82
73423306,0.66,0.73,0.82,0.81
92369166,0.66,0.96,0.58,0.66
49273034,0.76,0.76,0.77,0.71
57725169,0.65,0.7899999999999999,0.59,0.8
7425901,0.85,0.9199999999999999,0.6599999999999999,0.73
77149952,0.61,0.9299999999999999,0.69,0.88
1286268,0.72,0.7899999999999999,0.5700000000000001,0.82
86344421,0.77,0.74,0.65,0.77
62423884,0.8,0.9,0.86,0.62
48438712,0.76,0.9299999999999999,0.72,0.69
5636255,0.78,0.76,0.75,0.68
75318642,0.69,0.72,0.52,0.67
84525000,0.82,0.83,0.55,0.72
57768170,0.71,0.7999999999999999,0.7,0.64
36685579,0.63,0.9299999999999999,0.73,0.73
64911706,0.88,0.95,0.68,0.75
61327849,0.64,0.88,0.62,0.76
50012499,0.86,0.96,0.6499999999999999,0.7
62820593,0.73,0.82,0.86,0.79
47535514,0.79,0.9199999999999999,0.74,0.78
38559356,0.87,0.98,0.5399999999999999,0.72
21198493,0.64,0.74,0.7,0.87
86020670,0.8,0.75,0.73,0.7
15364078,0.89,0.7999999999999999,0.6399999999999999,0.8
40486215,0.82,0.96,0.72,0.75
18311410,0.62,0.8099999999999999,0.7100000000000001,0.67
65609380,0.73,0.96,0.73,0.64
64279672,0.65,0.78,0.6299999999999999,0.77
74479106,0.78,0.9199999999999999,0.6699999999999999,0.62
57325183,0.84,0.78,0.7000000000000001,0.78
65845288,0.89,0.9199999999999999,0.55,0.87
37035620,0.81,0.9299999999999999,0.6,0.89
86493864,0.83,0.8099999999999999,0.76,0.67
37711415,0.62,0.85,0.83,0.88
12960659,0.78,0.94,0.62,0.8
23813701,0.61,0.98,0.8,0.7
69703657,0.84,0.7999999999999999,0.45999999999999996,0.73
85875953,0.77,0.91,0.51,0.62
97351368,0.71,0.78,0.6699999999999999,0.8
12927032,0.83,0.9299999999999999,0.67,0.78
33534653,0.86,0.91,0.56,0.67
82518346,0.9,0.89,0.5599999999999999,0.89
3446500,0.8,0.9,0.58,0.66
61453008,0.61,0.86,0.83,0.72
57186361,0.83,0.94,0.44999999999999996,0.63
24212414,0.7,0.96,0.48,0.66
18268623,0.63,0.99,0.77,0.73
19208936,0.76,0.95,0.67,0.65
52559854,0.61,0.97,0.6000000000000001,0.77
73765078,0.81,0.7899999999999999,0.7300000000000001,0.84
37983443,0.88,0.74,0.58,0.61
30657784,0.61,0.98,0.5599999999999999,0.75
84914384,0.69,0.71,0.55,0.64
95776677,0.65,0.98,0.53,0.7
97214604,0.87,0.71,0.6,0.86
76868380,0.9,0.77,0.8099999999999999,0.72
20395331,0.61,0.77,0.58,0.75
33077930,0.83,0.9,0.61,0.66
17655790,0.65,0.84,0.68,0.71
86911785,0.75,0.7999999999999999,0.57,0.87
69276027,0.88,0.7999999999999999,0.57,0.62
13335152,0.72,0.91,0.51,0.66
25369972,0.81,0.91,0.76,0.75
62371132,0.62,0.7899999999999999,0.7,0.73
94695463,0.61,0.9199999999999999,0.64,0.7
62073913,0.63,0.89,0.64,0.65
53424010,0.77,0.9299999999999999,0.58,0.86
86551757,0.81,0.95,0.5399999999999999,0.8
37785388,0.72,0.8099999999999999,0.52,0.72
26770528,0.76,0.7899999999999999,0.85,0.88
99526160,0.68,0.96,0.5399999999999999,0.69
31701675,0.69,0.91,0.6299999999999999,0.85
67144076,0.67,0.88,0.83,0.62
10064610,0.83,0.9199999999999999,0.79,0.84
42910692,0.71,0.91,0.58,0.62
77049596,0.78,0.72,0.64,0.84
87629788,0.76,0.86,0.7999999999999999,0.8
77295014,0.71,0.94,0.62,0.65
5239399,0.69,0.9199999999999999,0.69,0.88
99658125,0.84,0.73,0.5499999999999999,0.81
84112496,0.83,0.7,0.6599999999999999,0.82
82474716,0.85,0.84,0.74,0.64
51427804,0.62,0.91,0.74,0.87
98003835,0.75,0.84,0.5700000000000001,0.87
50015815,0.66,0.78,0.73,0.76
65249733,0.77,0.82,0.48,0.87
11523237,0.73,0.7899999999999999,0.62,0.7
31026927,0.86,0.99,0.64,0.76
55148728,0.79,1.0,0.56,0.72
36072959,0.69,0.95,0.61,0.63
22364327,0.67,0.7,0.78,0.71
11264833,0.8,0.91,0.7,0.86
10324211,0.88,0.87,0.73,0.87
35450261,0.73,0.76,0.8099999999999999,0.88
24465276,0.71,0.87,0.66,0.72
69786362,0.85,0.9,0.76,0.7
33101784,0.74,0.91,0.86,0.87
59069145,0.9,0.95,0.5800000000000001,0.65
59945656,0.67,0.9199999999999999,0.54,0.86
37027756,0.81,0.77,0.74,0.69
95868111,0.71,0.77,0.69,0.84
71286544,0.62,0.74,0.6699999999999999,0.71
92692698,0.64,0.9,0.64,0.8
34392447,0.71,0.91,0.5900000000000001,0.75
97861743,0.71,0.96,0.74,0.84
56867701,0.89,0.99,0.6399999999999999,0.6
40924658,0.88,0.77,0.78,0.69
12799249,0.66,0.97,0.5700000000000001,0.62
66265011,0.76,0.97,0.72,0.77
19790090,0.73,1.0,0.71,0.68
64245344,0.89,0.96,0.7,0.84
40569670,0.62,0.96,0.72,0.88
73212335,0.71,0.75,0.45,0.73
41154242,0.81,0.75,0.6599999999999999,0.86
49066129,0.84,0.73,0.58,0.73
99296452,0.79,0.9199999999999999,0.87,0.6
3017250,0.8,0.8099999999999999,0.6399999999999999,0.64
5885671,0.62,0.72,0.76,0.61
45030549,0.87,0.9299999999999999,0.69,0.64
68140960,0.78,0.98,0.5499999999999999,0.68
22409389,0.72,0.9,0.77,0.7
63013962,0.62,0.9199999999999999,0.68,0.78
54614194,0.83,0.9199999999999999,0.56,0.6
25074183,0.84,0.89,0.7200000000000001,0.86
98373679,0.64,0.77,0.81,0.61
90681153,0.86,0.9199999999999999,0.56,0.62
18762705,0.7,0.7,0.49999999999999994,0.73
63360325,0.7,0.88,0.48,0.8
67752406,0.76,0.95,0.59,0.65
87380688,0.76,0.74,0.8200000000000001,0.74
7028381,0.85,0.7999999999999999,0.6799999999999999,0.85
77206789,0.81,0.9,0.64,0.86
99597223,0.64,0.74,0.77,0.74
15917806,0.61,0.71,0.71,0.83
63868131,0.82,0.7999999999999999,0.76,0.65
51883770,0.89,0.75,0.54,0.84
95449931,0.78,0.72,0.5700000000000001,0.87
55782200,0.7,0.71,0.7,0.83
76844837,0.73,0.83,0.78,0.71
18419507,0.83,0.86,0.64,0.72
3315947,0.64,0.76,0.6699999999999999,0.73
68103288,0.6,0.73,0.45999999999999996,0.68
32868829,0.61,0.86,0.52,0.62
17231112,0.88,0.91,0.71,0.85
84426339,0.68,0.89,0.5800000000000001,0.77
23427562,0.62,0.7999999999999999,0.7000000000000001,0.69
43221338,0.73,0.83,0.57,0.67
36778270,0.7,0.7999999999999999,0.6699999999999999,0.8
5028626,0.77,0.88,0.6699999999999999,0.67
51635536,0.64,0.91,0.67,0.89
19907684,0.73,0.94,0.64,0.81
16240909,0.78,0.71,0.7300000000000001,0.69
9408621,0.87,0.85,0.44999999999999996,0.62
90257793,0.78,0.94,0.5800000000000001,0.86
23156251,0.89,0.89,0.63,0.7
8994193,0.77,0.75,0.74,0.75
91509697,0.83,0.94,0.5599999999999999,0.61
68829071,0.62,0.95,0.64,0.64
99025620,0.61,0.78,0.8099999999999999,0.89
26918106,0.64,0.9299999999999999,0.69,0.88
11368177,0.76,0.95,0.6699999999999999,0.89
66670160,0.79,0.85,0.48,0.68
64707721,0.67,0.84,0.75,0.6
34870712,0.69,0.71,0.69,0.89
77566911,0.85,0.86,0.5700000000000001,0.66
56824418,0.83,0.82,0.6299999999999999,0.71
99787853,0.82,0.83,0.73,0.78
13946200,0.66,0.7899999999999999,0.86,0.74
18840236,0.86,0.77,0.6000000000000001,0.83
85060194,0.74,0.85,0.6799999999999999,0.69
66901652,0.88,0.9299999999999999,0.6799999999999999,0.67
79890580,0.72,0.91,0.5,0.75
96721693,0.71,0.96,0.61,0.78
3704482,0.7,1.0,0.62,0.86
61823093,0.87,0.71,0.61,0.71
71930576,0.75,0.96,0.61,0.71
23665783,0.81,0.98,0.62,0.81
2047722,0.86,1.0,0.6699999999999999,0.78
61028711,0.89,0.98,0.43999999999999995,0.72
91120110,0.68,0.84,0.69,0.67
87446635,0.67,0.89,0.77,0.67
39148094,0.82,0.99,0.78,0.61
74536480,0.68,0.82,0.56,0.63
18566573,0.6,0.85,0.5900000000000001,0.82
31338444,0.82,0.74,0.77,0.88
74095460,0.72,0.87,0.5,0.79
4905999,0.8,0.78,0.83,0.67
66588958,0.76,0.85,0.55,0.84
98084888,0.84,0.87,0.63,0.89
75659376,0.78,0.97,0.6,0.86
48319529,0.7,0.83,0.6399999999999999,0.64
66545477,0.87,0.7,0.8099999999999999,0.87
58410220,0.68,0.71,0.7,0.82
19204928,0.77,0.73,0.46,0.77
72399600,0.64,0.71,0.67,0.74
26799899,0.86,0.85,0.79,0.74
791359,0.9,0.96,0.61,0.77
51830339,0.64,0.72,0.72,0.83
64709514,0.88,0.74,0.64,0.71
87183616,0.61,0.83,0.78,0.6
77422597,0.74,0.98,0.6499999999999999,0.74
91846716,0.79,0.95,0.6,0.64
72503410,0.71,0.88,0.73,0.65
71673764,0.61,0.8099999999999999,0.61,0.84
42436585,0.69,0.97,0.63,0.67
79438730,0.76,0.9,0.68,0.83
89927659,0.62,0.83,0.71,0.84
28150714,0.68,0.99,0.76,0.82
15132199,0.64,0.82,0.76,0.78
92813387,0.6,0.87,0.51,0.63
88512649,0.83,0.7899999999999999,0.69,0.61
13756670,0.79,0.7,0.5499999999999999,0.8
43645652,0.81,0.72,0.7100000000000001,0.69
14670298,0.84,0.84,0.76,0.76
9447335,0.8,0.75,0.56,0.73
59849512,0.71,0.86,0.73,0.77
99668025,0.86,0.86,0.46,0.84
96471170,0.84,0.76,0.7899999999999999,0.66
85779703,0.77,0.73,0.73,0.69
88680763,0.8,0.82,0.65,0.75
44099327,0.89,0.71,0.87,0.87
61836851,0.84,0.71,0.67,0.74
10024378,0.73,0.9,0.58,0.71
68093605,0.66,0.73,0.69,0.69
17162622,0.73,0.72,0.64,0.78
78320464,0.81,0.77,0.72,0.74
7519184,0.75,0.87,0.78,0.74
93616655,0.68,0.76,0.8099999999999999,0.81
36210518,0.68,0.9,0.65,0.78
33415163,0.82,0.99,0.78,0.81
65678289,0.88,0.9,0.58,0.88
7323882,0.68,0.82,0.6699999999999999,0.74
54923339,0.67,0.7899999999999999,0.6399999999999999,0.64
42799023,0.69,0.77,0.7,0.78
38545628,0.61,0.98,0.5499999999999999,0.68
46335528,0.67,0.88,0.5700000000000001,0.71
8530616,0.81,0.74,0.8,0.78
38612440,0.87,0.7999999999999999,0.55,0.9
71690399,0.82,0.95,0.6699999999999999,0.78
18781021,0.83,0.77,0.49,0.71
78533573,0.64,0.96,0.79,0.66
24128508,0.72,0.88,0.7,0.68
50782360,0.8,0.9,0.78,0.86
15766040,0.9,0.95,0.76,0.67
95788158,0.71,0.97,0.6799999999999999,0.69
27592423,0.7,0.98,0.69,0.88
45876721,0.84,0.96,0.5599999999999999,0.83
51479274,0.78,0.73,0.72,0.77
72016052,0.7,0.7,0.6,0.7
21264802,0.64,0.98,0.51,0.61
89826001,0.72,0.7999999999999999,0.56,0.64
6072332,0.82,0.89,0.73,0.77
30129726,0.85,0.96,0.78,0.75
3718392,0.7,0.96,0.7,0.63
38169111,0.63,0.84,0.72,0.7
53031204,0.69,0.7999999999999999,0.54,0.8
33914362,0.87,0.9,0.62,0.81
34345257,0.64,0.98,0.71,0.88
81644299,0.85,0.96,0.78,0.85
57914524,0.73,0.77,0.6599999999999999,0.78
12412608,0.88,0.98,0.6,0.7
74437459,0.78,0.75,0.72,0.7
46600901,0.8,0.98,0.66,0.86
88506157,0.68,0.87,0.63,0.85
93916666,0.62,0.89,0.42999999999999994,0.85
27574458,0.68,0.73,0.62,0.63
72232345,0.67,0.82,0.82,0.62
82286748,0.73,0.74,0.6100000000000001,0.87
81796787,0.68,0.94,0.75,0.83
41876859,0.79,0.8099999999999999,0.7899999999999999,0.62
76593790,0.66,0.94,0.7999999999999999,0.71
15060410,0.75,0.9,0.74,0.83
32310052,0.62,0.7999999999999999,0.57,0.88
16369403,0.89,0.9199999999999999,0.69,0.85
97143241,0.74,0.78,0.66,0.85
79727495,0.61,0.95,0.6799999999999999,0.67
25938896,0.77,0.91,0.86,0.89
55831277,0.62,0.7999999999999999,0.9,0.64
47113567,0.89,0.78,0.69,0.85
32453440,0.87,0.87,0.51,0.78
50888018,0.8,0.84,0.43,0.66
73783000,0.8,0.84,0.7,0.89
93155138,0.61,0.82,0.6,0.6
44058574,0.78,0.7899999999999999,0.7000000000000001,0.8
61330223,0.82,0.9199999999999999,0.55,0.63
21520920,0.64,0.83,0.75,0.68
65056917,0.69,0.9199999999999999,0.59,0.63
33214248,0.82,0.9,0.57,0.74
96601738,0.81,0.85,0.5,0.86
49611938,0.82,1.0,0.6699999999999999,0.7
6170302,0.74,0.77,0.8300000000000001,0.71
65663682,0.79,0.9199999999999999,0.65,0.81
66354181,0.82,0.89,0.5,0.75
58816912,0.89,0.87,0.76,0.65
93290870,0.62,0.95,0.75,0.88
5892194,0.87,0.72,0.58,0.83
54704190,0.74,0.8099999999999999,0.65,0.89
47623801,0.71,0.96,0.79,0.84
55629269,0.9,0.77,0.83,0.81
36913811,0.72,0.88,0.55,0.74
30728729,0.65,0.7,0.64,0.65
84806493,0.73,0.83,0.74,0.64
12501262,0.84,0.91,0.55,0.84
62394302,0.84,0.9199999999999999,0.79,0.87
97354743,0.62,0.86,0.89,0.87
31670799,0.87,0.72,0.73,0.61
68891442,0.87,0.86,0.7699999999999999,0.9
82533596,0.78,0.89,0.7899999999999999,0.81
6780655,0.62,0.75,0.77,0.72
81363975,0.77,0.75,0.6699999999999999,0.82
53255603,0.65,0.88,0.85,0.65
42627227,0.79,0.96,0.63,0.88
95648169,0.72,0.82,0.71,0.68
18405183,0.83,0.75,0.6699999999999999,0.85
58978195,0.78,0.9199999999999999,0.62,0.66
5300063,0.61,0.95,0.6100000000000001,0.73
50554392,0.7,0.7899999999999999,0.7899999999999999,0.62
31711469,0.71,0.84,0.53,0.66
31428627,0.85,0.89,0.59,0.8
57805042,0.72,0.85,0.74,0.84
8620651,0.69,0.99,0.6699999999999999,0.86
88429451,0.64,0.96,0.59,0.65
95086975,0.6,0.82,0.5900000000000001,0.63
38736658,0.81,0.9199999999999999,0.59,0.86
39428662,0.67,0.74,0.55,0.84
7083243,0.6,0.72,0.81,0.64
44522085,0.68,0.74,0.6699999999999999,0.81
15103504,0.67,0.87,0.8,0.83
29974567,0.83,0.78,0.76,0.73
53551840,0.79,0.78,0.6,0.79
18680306,0.88,0.83,0.65,0.75
28874647,0.88,0.8099999999999999,0.81,0.69
9927433,0.85,0.95,0.61,0.81
99182504,0.63,0.84,0.61,0.89
34601999,0.87,0.73,0.8,0.84
92270242,0.71,0.97,0.57,0.69
63380253,0.62,0.72,0.5,0.61
87078640,0.79,0.73,0.72,0.82
6109014,0.7,0.87,0.63,0.78
94393485,0.86,0.7999999999999999,0.5599999999999999,0.83
10593404,0.71,0.9299999999999999,0.69,0.68
40426349,0.88,0.9,0.77,0.8
87147587,0.8,0.7899999999999999,0.56,0.76
28553320,0.77,0.72,0.7899999999999999,0.62
66790447,0.84,0.7999999999999999,0.53,0.62
56046381,0.84,0.98,0.69,0.7
1693223,0.87,0.95,0.73,0.77
44703714,0.81,0.7,0.59,0.8
31229061,0.86,0.96,0.77,0.88
23591472,0.74,0.74,0.5800000000000001,0.77
44953501,0.64,0.74,0.48,0.87
89541017,0.71,0.83,0.64,0.67
77758466,0.63,0.76,0.5800000000000001,0.89
22218291,0.8,0.94,0.7899999999999999,0.68
83929435,0.82,0.88,0.74,0.67
9869265,0.87,0.97,0.55,0.72
55296658,0.87,0.9,0.76,0.79
20600382,0.71,0.86,0.64,0.65
1586451,0.72,0.9199999999999999,0.79,0.68
41638599,0.9,0.82,0.7,0.63
61469876,0.63,0.99,0.71,0.86
41273848,0.6,0.78,0.75,0.68
66317045,0.9,0.71,0.8200000000000001,0.82
24207076,0.79,0.91,0.64,0.7
20881582,0.84,0.85,0.5900000000000001,0.66
79743931,0.77,0.89,0.55,0.67
90020022,0.61,0.84,0.77,0.72
35966598,0.74,1.0,0.44999999999999996,0.72
96539317,0.76,0.7999999999999999,0.82,0.66
77500743,0.62,0.95,0.63,0.85
82585241,0.65,0.88,0.6100000000000001,0.68
29917032,0.8,0.83,0.5,0.76
4197493,0.74,0.71,0.75,0.81
83446357,0.72,0.88,0.52,0.62
32542168,0.83,0.88,0.77,0.64
31606346,0.77,0.97,0.6,0.62
55559840,0.68,0.74,0.61,0.78
94445159,0.63,0.99,0.6900000000000001,0.76
99810434,0.84,0.75,0.6499999999999999,0.79
2957705,0.87,0.7999999999999999,0.77,0.82
79035764,0.86,0.74,0.6699999999999999,0.82
22717057,0.7,0.99,0.59,0.62
67555703,0.81,0.78,0.65,0.68
98390715,0.71,0.72,0.7200000000000001,0.6
35047968,0.65,0.8099999999999999,0.84,0.86
86201957,0.82,0.82,0.69,0.68
26786212,0.78,0.74,0.71,0.84
91654107,0.7,0.94,0.58,0.61
83590503,0.69,0.89,0.7,0.77
12993841,0.81,0.91,0.76,0.83
74264221,0.63,0.94,0.7000000000000001,0.64
29698907,0.79,0.75,0.47000000000000003,0.83
79484163,0.65,0.7899999999999999,0.8300000000000001,0.81
86083600,0.73,0.76,0.49,0.6
89903593,0.85,0.98,0.53,0.62
44495055,0.67,0.9,0.64,0.61
97586964,0.89,0.83,0.65,0.73
87112460,0.89,0.83,0.54,0.81
62110988,0.82,0.89,0.57,0.77
95035407,0.86,0.91,0.83,0.71
80010791,0.71,0.77,0.5499999999999999,0.8
40894955,0.85,0.9299999999999999,0.6499999999999999,0.86
32309235,0.71,0.7999999999999999,0.81,0.78
86046826,0.89,0.94,0.59,0.72
53235054,0.72,0.76,0.76,0.81
34761890,0.61,0.94,0.71,0.74
9209802,0.74,0.97,0.53,0.62
13474865,0.84,0.82,0.63,0.73
59118001,0.84,0.74,0.71,0.63
95537813,0.88,0.99,0.74,0.82
15489431,0.74,0.96,0.6599999999999999,0.63
16529883,0.73,0.9,0.69,0.75
31934640,0.7,0.75,0.85,0.67
9183278,0.88,0.94,0.76,0.89
26594859,0.68,0.98,0.57,0.77
21306556,0.77,0.97,0.76,0.86
62458606,0.68,0.9,0.78,0.85
88807117,0.62,0.77,0.51,0.67
55904598,0.66,0.84,0.58,0.83
983895,0.83,0.87,0.57,0.6
17105449,0.88,0.8099999999999999,0.61,0.7
85480243,0.85,0.98,0.63,0.71
92323370,0.63,0.98,0.85,0.69
